"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/22/2018","04/20/2018","Actual","SYR",43,31,36,28
"04/22/2018","04/20/2018","Actual","UCA",40,30,35,28
"04/22/2018","04/21/2018","Actual","ALB",59,34,43,30
"04/22/2018","04/21/2018","Actual","ART",49,22,42,22
"04/22/2018","04/21/2018","Actual","BGM",51,27,38,25
"04/22/2018","04/21/2018","Actual","BUF",50,28,39,27
"04/22/2018","04/21/2018","Actual","ELM",58,24,43,24
"04/22/2018","04/21/2018","Actual","ELZ",52,28,40,26
"04/22/2018","04/21/2018","Actual","FOK",59,29,43,27
"04/22/2018","04/21/2018","Actual","FRG",60,35,44,31
"04/22/2018","04/21/2018","Actual","GFL",56,25,41,24
"04/22/2018","04/21/2018","Actual","HPN",58,34,43,30
"04/22/2018","04/21/2018","Actual","IAG",57,28,43,27
"04/22/2018","04/21/2018","Actual","ISP",60,35,45,32
"04/22/2018","04/21/2018","Actual","ITH",53,22,40,21
"04/22/2018","04/21/2018","Actual","JFK",60,39,45,34
"04/22/2018","04/21/2018","Actual","LGA",62,41,45,35
"04/22/2018","04/21/2018","Actual","MSS",54,27,41,26
"04/22/2018","04/21/2018","Actual","MSV",55,28,41,26
"04/22/2018","04/21/2018","Actual","NYC",61,39,44,34
"04/22/2018","04/21/2018","Actual","PLB",54,35,40,31
"04/22/2018","04/21/2018","Actual","POU",60,26,43,25
"04/22/2018","04/21/2018","Actual","ROC",56,30,42,28
"04/22/2018","04/21/2018","Actual","SLK",47,18,35,17
"04/22/2018","04/21/2018","Actual","SWF",59,30,44,28
"04/22/2018","04/21/2018","Actual","SYR",54,29,41,28
"04/22/2018","04/21/2018","Actual","UCA",53,27,40,26
"04/22/2018","04/22/2018","Forecast","ALB",59,33,44,28
"04/22/2018","04/22/2018","Forecast","ART",52,25,43,24
"04/22/2018","04/22/2018","Forecast","BGM",54,35,42,28
"04/22/2018","04/22/2018","Forecast","BUF",57,33,45,30
"04/22/2018","04/22/2018","Forecast","ELM",59,25,45,24
"04/22/2018","04/22/2018","Forecast","ELZ",55,33,43,29
"04/22/2018","04/22/2018","Forecast","FOK",55,27,44,25
"04/22/2018","04/22/2018","Forecast","FRG",59,44,45,35
"04/22/2018","04/22/2018","Forecast","GFL",56,27,43,25
"04/22/2018","04/22/2018","Forecast","HPN",60,36,45,32
"04/22/2018","04/22/2018","Forecast","IAG",58,33,45,30
"04/22/2018","04/22/2018","Forecast","ISP",58,40,45,35
"04/22/2018","04/22/2018","Forecast","ITH",55,27,44,25
"04/22/2018","04/22/2018","Forecast","JFK",58,44,45,35
"04/22/2018","04/22/2018","Forecast","LGA",62,47,47,38
"04/22/2018","04/22/2018","Forecast","MSS",55,28,43,27
"04/22/2018","04/22/2018","Forecast","MSV",56,28,44,26
"04/22/2018","04/22/2018","Forecast","NYC",62,45,47,35
"04/22/2018","04/22/2018","Forecast","PLB",53,35,42,29
"04/22/2018","04/22/2018","Forecast","POU",61,30,46,27
"04/22/2018","04/22/2018","Forecast","ROC",56,34,45,31
"04/22/2018","04/22/2018","Forecast","SLK",48,19,38,19
"04/22/2018","04/22/2018","Forecast","SWF",61,35,46,31
"04/22/2018","04/22/2018","Forecast","SYR",55,31,44,29
"04/22/2018","04/22/2018","Forecast","UCA",54,26,43,24
"04/22/2018","04/23/2018","Forecast","ALB",64,35,48,32
"04/22/2018","04/23/2018","Forecast","ART",60,34,48,31
"04/22/2018","04/23/2018","Forecast","BGM",59,31,47,28
"04/22/2018","04/23/2018","Forecast","BUF",64,39,52,34
"04/22/2018","04/23/2018","Forecast","ELM",65,33,50,30
"04/22/2018","04/23/2018","Forecast","ELZ",60,35,48,31
"04/22/2018","04/23/2018","Forecast","FOK",55,38,45,35
"04/22/2018","04/23/2018","Forecast","FRG",57,42,46,38
"04/22/2018","04/23/2018","Forecast","GFL",62,33,47,30
"04/22/2018","04/23/2018","Forecast","HPN",60,41,47,36
"04/22/2018","04/23/2018","Forecast","IAG",65,40,52,35
"04/22/2018","04/23/2018","Forecast","ISP",57,42,46,38
"04/22/2018","04/23/2018","Forecast","ITH",62,32,48,29
"04/22/2018","04/23/2018","Forecast","JFK",56,43,46,39
"04/22/2018","04/23/2018","Forecast","LGA",61,46,48,40
"04/22/2018","04/23/2018","Forecast","MSS",63,35,48,32
"04/22/2018","04/23/2018","Forecast","MSV",59,33,46,30
"04/22/2018","04/23/2018","Forecast","NYC",61,46,48,39
"04/22/2018","04/23/2018","Forecast","PLB",60,34,46,30
"04/22/2018","04/23/2018","Forecast","POU",64,35,49,32
"04/22/2018","04/23/2018","Forecast","ROC",64,37,51,33
"04/22/2018","04/23/2018","Forecast","SLK",58,24,44,22
"04/22/2018","04/23/2018","Forecast","SWF",63,37,48,33
"04/22/2018","04/23/2018","Forecast","SYR",63,34,49,31
"04/22/2018","04/23/2018","Forecast","UCA",62,32,48,29
