"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/03/2018","04/03/2018","Forecast","NYC",46,38,44,35
"04/03/2018","04/03/2018","Forecast","PLB",45,29,39,25
"04/03/2018","04/03/2018","Forecast","POU",43,29,41,28
"04/03/2018","04/03/2018","Forecast","ROC",52,35,48,31
"04/03/2018","04/03/2018","Forecast","SLK",41,20,35,19
"04/03/2018","04/03/2018","Forecast","SWF",42,32,40,31
"04/03/2018","04/03/2018","Forecast","SYR",46,31,44,28
"04/03/2018","04/03/2018","Forecast","UCA",43,29,41,28
"04/03/2018","04/04/2018","Forecast","ALB",57,36,54,30
"04/03/2018","04/04/2018","Forecast","ART",51,26,49,22
"04/03/2018","04/04/2018","Forecast","BGM",53,30,51,26
"04/03/2018","04/04/2018","Forecast","BUF",56,29,53,25
"04/03/2018","04/04/2018","Forecast","ELM",56,33,52,28
"04/03/2018","04/04/2018","Forecast","ELZ",53,27,50,23
"04/03/2018","04/04/2018","Forecast","FOK",55,41,52,35
"04/03/2018","04/04/2018","Forecast","FRG",57,41,54,34
"04/03/2018","04/04/2018","Forecast","GFL",55,32,52,27
"04/03/2018","04/04/2018","Forecast","HPN",58,39,56,33
"04/03/2018","04/04/2018","Forecast","IAG",54,30,51,26
"04/03/2018","04/04/2018","Forecast","ISP",56,41,53,35
"04/03/2018","04/04/2018","Forecast","ITH",54,30,51,26
"04/03/2018","04/04/2018","Forecast","JFK",58,42,54,35
"04/03/2018","04/04/2018","Forecast","LGA",61,44,57,36
"04/03/2018","04/04/2018","Forecast","MSS",45,27,43,23
"04/03/2018","04/04/2018","Forecast","MSV",55,32,53,27
"04/03/2018","04/04/2018","Forecast","NYC",61,43,57,35
"04/03/2018","04/04/2018","Forecast","PLB",53,29,50,24
"04/03/2018","04/04/2018","Forecast","POU",60,39,57,32
"04/03/2018","04/04/2018","Forecast","ROC",56,31,52,27
"04/03/2018","04/04/2018","Forecast","SLK",48,20,47,18
"04/03/2018","04/04/2018","Forecast","SWF",59,38,57,32
"04/03/2018","04/04/2018","Forecast","SYR",55,31,52,27
"04/03/2018","04/04/2018","Forecast","UCA",53,30,52,26
