"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/25/2018","04/25/2018","Forecast","ELM",56,50,54,48
"04/25/2018","04/25/2018","Forecast","ELZ",52,47,50,45
"04/25/2018","04/25/2018","Forecast","FOK",55,48,53,47
"04/25/2018","04/25/2018","Forecast","FRG",55,51,54,51
"04/25/2018","04/25/2018","Forecast","GFL",56,48,52,47
"04/25/2018","04/25/2018","Forecast","HPN",55,50,54,46
"04/25/2018","04/25/2018","Forecast","IAG",53,45,50,43
"04/25/2018","04/25/2018","Forecast","ISP",56,51,54,50
"04/25/2018","04/25/2018","Forecast","ITH",54,48,53,46
"04/25/2018","04/25/2018","Forecast","JFK",55,51,54,51
"04/25/2018","04/25/2018","Forecast","LGA",56,50,54,48
"04/25/2018","04/25/2018","Forecast","MSS",60,50,51,47
"04/25/2018","04/25/2018","Forecast","MSV",53,44,52,43
"04/25/2018","04/25/2018","Forecast","NYC",57,53,55,52
"04/25/2018","04/25/2018","Forecast","PLB",53,48,51,41
"04/25/2018","04/25/2018","Forecast","POU",57,49,55,46
"04/25/2018","04/25/2018","Forecast","ROC",53,48,51,46
"04/25/2018","04/25/2018","Forecast","SLK",51,41,48,36
"04/25/2018","04/25/2018","Forecast","SWF",57,48,55,47
"04/25/2018","04/25/2018","Forecast","SYR",59,48,52,48
"04/25/2018","04/25/2018","Forecast","UCA",57,48,52,47
"04/25/2018","04/26/2018","Forecast","ALB",56,48,52,44
"04/25/2018","04/26/2018","Forecast","ART",49,41,47,39
"04/25/2018","04/26/2018","Forecast","BGM",51,41,47,40
"04/25/2018","04/26/2018","Forecast","BUF",50,41,44,39
"04/25/2018","04/26/2018","Forecast","ELM",58,42,48,41
"04/25/2018","04/26/2018","Forecast","ELZ",52,38,44,37
"04/25/2018","04/26/2018","Forecast","FOK",61,46,53,45
"04/25/2018","04/26/2018","Forecast","FRG",63,50,53,48
"04/25/2018","04/26/2018","Forecast","GFL",54,45,50,43
"04/25/2018","04/26/2018","Forecast","HPN",63,50,52,47
"04/25/2018","04/26/2018","Forecast","IAG",55,41,47,39
"04/25/2018","04/26/2018","Forecast","ISP",63,49,53,48
"04/25/2018","04/26/2018","Forecast","ITH",53,41,46,40
"04/25/2018","04/26/2018","Forecast","JFK",62,51,53,49
"04/25/2018","04/26/2018","Forecast","LGA",66,55,54,50
"04/25/2018","04/26/2018","Forecast","MSS",52,45,48,43
"04/25/2018","04/26/2018","Forecast","MSV",54,44,50,42
"04/25/2018","04/26/2018","Forecast","NYC",66,55,54,50
"04/25/2018","04/26/2018","Forecast","PLB",51,47,49,45
"04/25/2018","04/26/2018","Forecast","POU",62,49,52,45
"04/25/2018","04/26/2018","Forecast","ROC",54,43,46,41
"04/25/2018","04/26/2018","Forecast","SLK",46,40,46,40
"04/25/2018","04/26/2018","Forecast","SWF",62,50,53,46
"04/25/2018","04/26/2018","Forecast","SYR",52,43,48,41
"04/25/2018","04/26/2018","Forecast","UCA",49,42,48,39
