"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/06/2018","04/05/2018","Actual","FOK",45,24,33,21
"04/06/2018","04/05/2018","Actual","FRG",45,33,34,27
"04/06/2018","04/05/2018","Actual","GFL",36,24,27,19
"04/06/2018","04/05/2018","Actual","HPN",43,30,32,25
"04/06/2018","04/05/2018","Actual","IAG",33,26,29,22
"04/06/2018","04/05/2018","Actual","ISP",45,32,34,27
"04/06/2018","04/05/2018","Actual","ITH",34,20,29,19
"04/06/2018","04/05/2018","Actual","JFK",45,33,35,27
"04/06/2018","04/05/2018","Actual","LGA",45,35,36,28
"04/06/2018","04/05/2018","Actual","MSS",31,17,24,14
"04/06/2018","04/05/2018","Actual","MSV",34,23,27,20
"04/06/2018","04/05/2018","Actual","NYC",45,34,34,27
"04/06/2018","04/05/2018","Actual","PLB",30,18,23,15
"04/06/2018","04/05/2018","Actual","POU",42,28,32,24
"04/06/2018","04/05/2018","Actual","ROC",33,26,29,24
"04/06/2018","04/05/2018","Actual","SLK",25,11,19,9
"04/06/2018","04/05/2018","Actual","SWF",41,28,31,25
"04/06/2018","04/05/2018","Actual","SYR",34,23,27,22
"04/06/2018","04/05/2018","Actual","UCA",33,23,26,20
"04/06/2018","04/06/2018","Forecast","ALB",44,20,40,18
"04/06/2018","04/06/2018","Forecast","ART",41,24,37,24
"04/06/2018","04/06/2018","Forecast","BGM",42,23,38,21
"04/06/2018","04/06/2018","Forecast","BUF",39,26,36,23
"04/06/2018","04/06/2018","Forecast","ELM",48,21,41,20
"04/06/2018","04/06/2018","Forecast","ELZ",41,24,36,21
"04/06/2018","04/06/2018","Forecast","FOK",48,20,44,17
"04/06/2018","04/06/2018","Forecast","FRG",51,31,45,26
"04/06/2018","04/06/2018","Forecast","GFL",41,19,38,18
"04/06/2018","04/06/2018","Forecast","HPN",52,28,45,24
"04/06/2018","04/06/2018","Forecast","IAG",42,27,37,24
"04/06/2018","04/06/2018","Forecast","ISP",50,28,45,25
"04/06/2018","04/06/2018","Forecast","ITH",44,17,39,16
"04/06/2018","04/06/2018","Forecast","JFK",52,34,46,29
"04/06/2018","04/06/2018","Forecast","LGA",56,37,47,30
"04/06/2018","04/06/2018","Forecast","MSS",39,20,35,18
"04/06/2018","04/06/2018","Forecast","MSV",44,19,40,18
"04/06/2018","04/06/2018","Forecast","NYC",55,37,47,30
"04/06/2018","04/06/2018","Forecast","PLB",40,22,35,19
"04/06/2018","04/06/2018","Forecast","POU",52,23,45,21
"04/06/2018","04/06/2018","Forecast","ROC",44,27,39,24
"04/06/2018","04/06/2018","Forecast","SLK",35,11,32,11
"04/06/2018","04/06/2018","Forecast","SWF",52,25,45,24
"04/06/2018","04/06/2018","Forecast","SYR",45,22,40,21
"04/06/2018","04/06/2018","Forecast","UCA",44,19,39,18
"04/06/2018","04/07/2018","Forecast","ALB",40,31,36,26
"04/06/2018","04/07/2018","Forecast","ART",34,27,30,24
"04/06/2018","04/07/2018","Forecast","BGM",33,24,30,21
"04/06/2018","04/07/2018","Forecast","BUF",31,25,27,22
"04/06/2018","04/07/2018","Forecast","ELM",39,26,31,22
"04/06/2018","04/07/2018","Forecast","ELZ",32,20,26,18
"04/06/2018","04/07/2018","Forecast","FOK",46,36,43,31
"04/06/2018","04/07/2018","Forecast","FRG",48,37,44,32
"04/06/2018","04/07/2018","Forecast","GFL",38,28,34,24
"04/06/2018","04/07/2018","Forecast","HPN",47,36,43,30
"04/06/2018","04/07/2018","Forecast","IAG",35,27,29,23
"04/06/2018","04/07/2018","Forecast","ISP",47,37,44,32
"04/06/2018","04/07/2018","Forecast","ITH",34,24,29,21
"04/06/2018","04/07/2018","Forecast","JFK",48,38,44,32
"04/06/2018","04/07/2018","Forecast","LGA",52,39,46,32
"04/06/2018","04/07/2018","Forecast","MSS",36,28,31,24
"04/06/2018","04/07/2018","Forecast","MSV",39,27,36,23
"04/06/2018","04/07/2018","Forecast","NYC",52,38,45,32
"04/06/2018","04/07/2018","Forecast","PLB",36,27,32,23
"04/06/2018","04/07/2018","Forecast","POU",46,34,41,28
"04/06/2018","04/07/2018","Forecast","ROC",35,27,29,24
"04/06/2018","04/07/2018","Forecast","SLK",30,19,26,17
"04/06/2018","04/07/2018","Forecast","SWF",46,33,41,28
"04/06/2018","04/07/2018","Forecast","SYR",34,27,31,24
"04/06/2018","04/07/2018","Forecast","UCA",34,25,31,22
