"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/10/2018","04/09/2018","Actual","ROC",40,22,33,21
"04/10/2018","04/09/2018","Actual","SLK",32,9,26,8
"04/10/2018","04/09/2018","Actual","SWF",45,25,35,22
"04/10/2018","04/09/2018","Actual","SYR",38,20,31,19
"04/10/2018","04/09/2018","Actual","UCA",39,19,31,18
"04/10/2018","04/10/2018","Forecast","ALB",45,31,36,26
"04/10/2018","04/10/2018","Forecast","ART",39,22,33,21
"04/10/2018","04/10/2018","Forecast","BGM",37,27,31,24
"04/10/2018","04/10/2018","Forecast","BUF",38,29,33,28
"04/10/2018","04/10/2018","Forecast","ELM",43,30,34,28
"04/10/2018","04/10/2018","Forecast","ELZ",37,25,31,24
"04/10/2018","04/10/2018","Forecast","FOK",46,37,40,34
"04/10/2018","04/10/2018","Forecast","FRG",47,38,40,35
"04/10/2018","04/10/2018","Forecast","GFL",43,25,36,23
"04/10/2018","04/10/2018","Forecast","HPN",46,35,38,33
"04/10/2018","04/10/2018","Forecast","IAG",41,29,35,27
"04/10/2018","04/10/2018","Forecast","ISP",47,38,40,36
"04/10/2018","04/10/2018","Forecast","ITH",39,27,33,26
"04/10/2018","04/10/2018","Forecast","JFK",48,38,40,36
"04/10/2018","04/10/2018","Forecast","LGA",49,40,40,36
"04/10/2018","04/10/2018","Forecast","MSS",41,23,34,21
"04/10/2018","04/10/2018","Forecast","MSV",40,29,34,27
"04/10/2018","04/10/2018","Forecast","NYC",49,38,40,36
"04/10/2018","04/10/2018","Forecast","PLB",40,22,34,21
"04/10/2018","04/10/2018","Forecast","POU",47,35,39,32
"04/10/2018","04/10/2018","Forecast","ROC",41,30,34,27
"04/10/2018","04/10/2018","Forecast","SLK",36,16,30,15
"04/10/2018","04/10/2018","Forecast","SWF",46,33,38,32
"04/10/2018","04/10/2018","Forecast","SYR",41,29,34,26
"04/10/2018","04/10/2018","Forecast","UCA",39,27,33,24
"04/10/2018","04/11/2018","Forecast","ALB",49,28,39,25
"04/10/2018","04/11/2018","Forecast","ART",45,28,37,26
"04/10/2018","04/11/2018","Forecast","BGM",43,25,36,23
"04/10/2018","04/11/2018","Forecast","BUF",43,31,39,28
"04/10/2018","04/11/2018","Forecast","ELM",49,28,40,25
"04/10/2018","04/11/2018","Forecast","ELZ",43,26,37,24
"04/10/2018","04/11/2018","Forecast","FOK",47,32,39,29
"04/10/2018","04/11/2018","Forecast","FRG",49,35,39,31
"04/10/2018","04/11/2018","Forecast","GFL",47,26,38,23
"04/10/2018","04/11/2018","Forecast","HPN",50,32,40,28
"04/10/2018","04/11/2018","Forecast","IAG",45,33,40,30
"04/10/2018","04/11/2018","Forecast","ISP",49,35,39,31
"04/10/2018","04/11/2018","Forecast","ITH",46,25,38,23
"04/10/2018","04/11/2018","Forecast","JFK",49,36,40,32
"04/10/2018","04/11/2018","Forecast","LGA",52,38,41,33
"04/10/2018","04/11/2018","Forecast","MSS",46,28,37,26
"04/10/2018","04/11/2018","Forecast","MSV",44,25,36,23
"04/10/2018","04/11/2018","Forecast","NYC",51,37,40,32
"04/10/2018","04/11/2018","Forecast","PLB",46,27,37,25
"04/10/2018","04/11/2018","Forecast","POU",52,29,41,26
"04/10/2018","04/11/2018","Forecast","ROC",46,30,40,27
"04/10/2018","04/11/2018","Forecast","SLK",40,16,33,16
"04/10/2018","04/11/2018","Forecast","SWF",50,29,40,26
"04/10/2018","04/11/2018","Forecast","SYR",47,27,39,25
"04/10/2018","04/11/2018","Forecast","UCA",45,24,38,22
