"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/30/2018","04/30/2018","Forecast","FRG",53,45,45,38
"04/30/2018","04/30/2018","Forecast","GFL",50,38,46,38
"04/30/2018","04/30/2018","Forecast","HPN",50,43,44,37
"04/30/2018","04/30/2018","Forecast","IAG",61,32,48,28
"04/30/2018","04/30/2018","Forecast","ISP",53,43,45,38
"04/30/2018","04/30/2018","Forecast","ITH",55,37,44,32
"04/30/2018","04/30/2018","Forecast","JFK",54,47,45,39
"04/30/2018","04/30/2018","Forecast","LGA",54,47,46,39
"04/30/2018","04/30/2018","Forecast","MSS",53,42,48,42
"04/30/2018","04/30/2018","Forecast","MSV",45,36,41,34
"04/30/2018","04/30/2018","Forecast","NYC",53,46,46,38
"04/30/2018","04/30/2018","Forecast","PLB",51,39,47,38
"04/30/2018","04/30/2018","Forecast","POU",50,43,45,38
"04/30/2018","04/30/2018","Forecast","ROC",60,40,46,33
"04/30/2018","04/30/2018","Forecast","SLK",43,32,42,32
"04/30/2018","04/30/2018","Forecast","SWF",50,42,44,38
"04/30/2018","04/30/2018","Forecast","SYR",54,36,45,34
"04/30/2018","04/30/2018","Forecast","UCA",46,35,43,34
"04/30/2018","05/01/2018","Forecast","ALB",69,41,56,39
"04/30/2018","05/01/2018","Forecast","ART",61,38,53,36
"04/30/2018","05/01/2018","Forecast","BGM",70,38,56,34
"04/30/2018","05/01/2018","Forecast","BUF",65,43,53,38
"04/30/2018","05/01/2018","Forecast","ELM",76,39,58,34
"04/30/2018","05/01/2018","Forecast","ELZ",71,41,55,34
"04/30/2018","05/01/2018","Forecast","FOK",65,41,53,40
"04/30/2018","05/01/2018","Forecast","FRG",70,45,55,41
"04/30/2018","05/01/2018","Forecast","GFL",68,41,55,40
"04/30/2018","05/01/2018","Forecast","HPN",71,44,56,40
"04/30/2018","05/01/2018","Forecast","IAG",67,44,55,39
"04/30/2018","05/01/2018","Forecast","ISP",69,45,54,42
"04/30/2018","05/01/2018","Forecast","ITH",72,37,57,34
"04/30/2018","05/01/2018","Forecast","JFK",69,47,55,42
"04/30/2018","05/01/2018","Forecast","LGA",74,49,57,42
"04/30/2018","05/01/2018","Forecast","MSS",66,39,55,38
"04/30/2018","05/01/2018","Forecast","MSV",69,36,56,34
"04/30/2018","05/01/2018","Forecast","NYC",74,48,57,42
"04/30/2018","05/01/2018","Forecast","PLB",65,43,54,42
"04/30/2018","05/01/2018","Forecast","POU",73,39,58,37
"04/30/2018","05/01/2018","Forecast","ROC",71,44,56,38
"04/30/2018","05/01/2018","Forecast","SLK",62,33,51,33
"04/30/2018","05/01/2018","Forecast","SWF",73,40,58,37
"04/30/2018","05/01/2018","Forecast","SYR",70,39,58,36
"04/30/2018","05/01/2018","Forecast","UCA",67,35,57,33
