"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/14/2018","04/13/2018","Actual","NYC",82,59,59,50
"04/14/2018","04/13/2018","Actual","PLB",49,40,44,39
"04/14/2018","04/13/2018","Actual","POU",73,42,59,41
"04/14/2018","04/13/2018","Actual","ROC",54,40,50,38
"04/14/2018","04/13/2018","Actual","SLK",45,35,44,35
"04/14/2018","04/13/2018","Actual","SWF",77,43,61,42
"04/14/2018","04/13/2018","Actual","SYR",57,40,52,40
"04/14/2018","04/13/2018","Actual","UCA",50,42,48,41
"04/14/2018","04/14/2018","Forecast","ALB",50,36,45,33
"04/14/2018","04/14/2018","Forecast","ART",41,29,41,27
"04/14/2018","04/14/2018","Forecast","BGM",55,42,49,39
"04/14/2018","04/14/2018","Forecast","BUF",40,31,39,30
"04/14/2018","04/14/2018","Forecast","ELM",48,41,44,38
"04/14/2018","04/14/2018","Forecast","ELZ",50,38,47,36
"04/14/2018","04/14/2018","Forecast","FOK",59,42,53,40
"04/14/2018","04/14/2018","Forecast","FRG",65,46,57,43
"04/14/2018","04/14/2018","Forecast","GFL",45,30,43,28
"04/14/2018","04/14/2018","Forecast","HPN",67,46,56,42
"04/14/2018","04/14/2018","Forecast","IAG",41,32,39,30
"04/14/2018","04/14/2018","Forecast","ISP",64,44,56,41
"04/14/2018","04/14/2018","Forecast","ITH",43,36,41,35
"04/14/2018","04/14/2018","Forecast","JFK",65,47,56,44
"04/14/2018","04/14/2018","Forecast","LGA",72,51,59,46
"04/14/2018","04/14/2018","Forecast","MSS",41,28,41,25
"04/14/2018","04/14/2018","Forecast","MSV",61,43,54,40
"04/14/2018","04/14/2018","Forecast","NYC",74,52,60,46
"04/14/2018","04/14/2018","Forecast","PLB",43,27,43,24
"04/14/2018","04/14/2018","Forecast","POU",62,45,53,42
"04/14/2018","04/14/2018","Forecast","ROC",41,32,41,30
"04/14/2018","04/14/2018","Forecast","SLK",38,21,38,19
"04/14/2018","04/14/2018","Forecast","SWF",64,47,54,43
"04/14/2018","04/14/2018","Forecast","SYR",43,35,42,33
"04/14/2018","04/14/2018","Forecast","UCA",44,33,43,31
"04/14/2018","04/15/2018","Forecast","ALB",37,33,34,31
"04/14/2018","04/15/2018","Forecast","ART",38,27,36,26
"04/14/2018","04/15/2018","Forecast","BGM",43,38,40,37
"04/14/2018","04/15/2018","Forecast","BUF",49,32,47,30
"04/14/2018","04/15/2018","Forecast","ELM",49,40,45,38
"04/14/2018","04/15/2018","Forecast","ELZ",51,38,48,36
"04/14/2018","04/15/2018","Forecast","FOK",42,38,40,37
"04/14/2018","04/15/2018","Forecast","FRG",45,40,42,38
"04/14/2018","04/15/2018","Forecast","GFL",34,29,31,28
"04/14/2018","04/15/2018","Forecast","HPN",45,38,41,36
"04/14/2018","04/15/2018","Forecast","IAG",48,33,45,31
"04/14/2018","04/15/2018","Forecast","ISP",44,40,41,37
"04/14/2018","04/15/2018","Forecast","ITH",45,37,42,35
"04/14/2018","04/15/2018","Forecast","JFK",46,41,43,39
"04/14/2018","04/15/2018","Forecast","LGA",50,42,45,39
"04/14/2018","04/15/2018","Forecast","MSS",34,23,31,20
"04/14/2018","04/15/2018","Forecast","MSV",42,34,39,33
"04/14/2018","04/15/2018","Forecast","NYC",51,42,45,39
"04/14/2018","04/15/2018","Forecast","PLB",33,24,30,22
"04/14/2018","04/15/2018","Forecast","POU",45,37,41,35
"04/14/2018","04/15/2018","Forecast","ROC",47,34,44,32
"04/14/2018","04/15/2018","Forecast","SLK",30,16,29,16
"04/14/2018","04/15/2018","Forecast","SWF",45,37,41,35
"04/14/2018","04/15/2018","Forecast","SYR",42,34,39,32
"04/14/2018","04/15/2018","Forecast","UCA",37,31,35,30
