"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/13/2018","04/12/2018","Actual","ELM",58,26,50,26
"04/13/2018","04/12/2018","Actual","ELZ",65,34,54,34
"04/13/2018","04/12/2018","Actual","FOK",52,35,45,34
"04/13/2018","04/12/2018","Actual","FRG",54,39,47,37
"04/13/2018","04/12/2018","Actual","GFL",51,24,44,23
"04/13/2018","04/12/2018","Actual","HPN",57,37,47,35
"04/13/2018","04/12/2018","Actual","IAG",64,30,54,28
"04/13/2018","04/12/2018","Actual","ISP",53,40,47,38
"04/13/2018","04/12/2018","Actual","ITH",56,25,49,24
"04/13/2018","04/12/2018","Actual","JFK",54,41,47,38
"04/13/2018","04/12/2018","Actual","LGA",60,46,49,39
"04/13/2018","04/12/2018","Actual","MSS",52,32,46,32
"04/13/2018","04/12/2018","Actual","MSV",52,28,46,27
"04/13/2018","04/12/2018","Actual","NYC",60,46,50,38
"04/13/2018","04/12/2018","Actual","PLB",52,31,42,29
"04/13/2018","04/12/2018","Actual","POU",59,29,48,28
"04/13/2018","04/12/2018","Actual","ROC",60,30,53,30
"04/13/2018","04/12/2018","Actual","SLK",47,30,42,30
"04/13/2018","04/12/2018","Actual","SWF",57,32,50,30
"04/13/2018","04/12/2018","Actual","SYR",53,28,49,28
"04/13/2018","04/12/2018","Actual","UCA",47,31,45,31
"04/13/2018","04/13/2018","Forecast","ALB",57,41,51,38
"04/13/2018","04/13/2018","Forecast","ART",48,39,46,38
"04/13/2018","04/13/2018","Forecast","BGM",64,44,56,43
"04/13/2018","04/13/2018","Forecast","BUF",50,39,47,37
"04/13/2018","04/13/2018","Forecast","ELM",70,41,59,41
"04/13/2018","04/13/2018","Forecast","ELZ",66,48,57,45
"04/13/2018","04/13/2018","Forecast","FOK",60,50,52,45
"04/13/2018","04/13/2018","Forecast","FRG",66,50,55,46
"04/13/2018","04/13/2018","Forecast","GFL",52,39,47,39
"04/13/2018","04/13/2018","Forecast","HPN",72,45,58,43
"04/13/2018","04/13/2018","Forecast","IAG",50,40,45,37
"04/13/2018","04/13/2018","Forecast","ISP",64,51,54,46
"04/13/2018","04/13/2018","Forecast","ITH",61,45,55,43
"04/13/2018","04/13/2018","Forecast","JFK",66,48,56,45
"04/13/2018","04/13/2018","Forecast","LGA",75,54,60,47
"04/13/2018","04/13/2018","Forecast","MSS",50,37,45,36
"04/13/2018","04/13/2018","Forecast","MSV",67,45,57,43
"04/13/2018","04/13/2018","Forecast","NYC",76,59,60,50
"04/13/2018","04/13/2018","Forecast","PLB",51,42,45,40
"04/13/2018","04/13/2018","Forecast","POU",72,42,60,41
"04/13/2018","04/13/2018","Forecast","ROC",54,40,50,38
"04/13/2018","04/13/2018","Forecast","SLK",47,36,44,35
"04/13/2018","04/13/2018","Forecast","SWF",73,43,60,42
"04/13/2018","04/13/2018","Forecast","SYR",57,41,52,40
"04/13/2018","04/13/2018","Forecast","UCA",49,39,48,39
"04/13/2018","04/14/2018","Forecast","ALB",50,36,46,33
"04/13/2018","04/14/2018","Forecast","ART",41,29,40,27
"04/13/2018","04/14/2018","Forecast","BGM",54,40,50,38
"04/13/2018","04/14/2018","Forecast","BUF",43,32,41,30
"04/13/2018","04/14/2018","Forecast","ELM",54,40,50,37
"04/13/2018","04/14/2018","Forecast","ELZ",58,38,51,35
"04/13/2018","04/14/2018","Forecast","FOK",58,44,53,42
"04/13/2018","04/14/2018","Forecast","FRG",65,48,58,45
"04/13/2018","04/14/2018","Forecast","GFL",46,31,44,29
"04/13/2018","04/14/2018","Forecast","HPN",70,49,60,45
"04/13/2018","04/14/2018","Forecast","IAG",43,32,41,30
"04/13/2018","04/14/2018","Forecast","ISP",63,46,56,44
"04/13/2018","04/14/2018","Forecast","ITH",47,37,45,35
"04/13/2018","04/14/2018","Forecast","JFK",65,51,57,48
"04/13/2018","04/14/2018","Forecast","LGA",73,55,61,50
"04/13/2018","04/14/2018","Forecast","MSS",40,28,39,25
"04/13/2018","04/14/2018","Forecast","MSV",64,46,56,42
"04/13/2018","04/14/2018","Forecast","NYC",74,56,62,50
"04/13/2018","04/14/2018","Forecast","PLB",42,27,41,24
"04/13/2018","04/14/2018","Forecast","POU",65,47,56,43
"04/13/2018","04/14/2018","Forecast","ROC",44,32,42,31
"04/13/2018","04/14/2018","Forecast","SLK",36,22,36,21
"04/13/2018","04/14/2018","Forecast","SWF",67,48,57,44
"04/13/2018","04/14/2018","Forecast","SYR",46,36,44,34
"04/13/2018","04/14/2018","Forecast","UCA",45,34,43,33
