"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/05/2018","04/04/2018","Actual","MSS",45,22,43,20
"04/05/2018","04/04/2018","Actual","MSV",51,30,49,27
"04/05/2018","04/04/2018","Actual","NYC",55,41,51,35
"04/05/2018","04/04/2018","Actual","PLB",48,26,44,23
"04/05/2018","04/04/2018","Actual","POU",55,38,49,32
"04/05/2018","04/04/2018","Actual","ROC",59,29,55,26
"04/05/2018","04/04/2018","Actual","SLK",46,19,45,17
"04/05/2018","04/04/2018","Actual","SWF",54,37,51,31
"04/05/2018","04/04/2018","Actual","SYR",55,28,53,26
"04/05/2018","04/04/2018","Actual","UCA",48,28,47,25
"04/05/2018","04/05/2018","Forecast","ALB",37,26,28,22
"04/05/2018","04/05/2018","Forecast","ART",32,19,26,15
"04/05/2018","04/05/2018","Forecast","BGM",31,21,25,19
"04/05/2018","04/05/2018","Forecast","BUF",33,25,28,22
"04/05/2018","04/05/2018","Forecast","ELM",37,26,29,22
"04/05/2018","04/05/2018","Forecast","ELZ",32,20,26,18
"04/05/2018","04/05/2018","Forecast","FOK",44,33,35,28
"04/05/2018","04/05/2018","Forecast","FRG",44,34,34,28
"04/05/2018","04/05/2018","Forecast","GFL",36,23,27,19
"04/05/2018","04/05/2018","Forecast","HPN",42,31,32,26
"04/05/2018","04/05/2018","Forecast","IAG",36,26,29,23
"04/05/2018","04/05/2018","Forecast","ISP",44,34,34,28
"04/05/2018","04/05/2018","Forecast","ITH",33,22,27,20
"04/05/2018","04/05/2018","Forecast","JFK",45,34,35,28
"04/05/2018","04/05/2018","Forecast","LGA",45,36,36,29
"04/05/2018","04/05/2018","Forecast","MSS",31,15,24,12
"04/05/2018","04/05/2018","Forecast","MSV",34,22,27,20
"04/05/2018","04/05/2018","Forecast","NYC",45,34,34,28
"04/05/2018","04/05/2018","Forecast","PLB",31,18,24,14
"04/05/2018","04/05/2018","Forecast","POU",42,30,32,25
"04/05/2018","04/05/2018","Forecast","ROC",35,26,29,23
"04/05/2018","04/05/2018","Forecast","SLK",26,10,20,8
"04/05/2018","04/05/2018","Forecast","SWF",41,31,32,26
"04/05/2018","04/05/2018","Forecast","SYR",33,23,27,21
"04/05/2018","04/05/2018","Forecast","UCA",32,21,25,18
"04/05/2018","04/06/2018","Forecast","ALB",44,27,39,23
"04/05/2018","04/06/2018","Forecast","ART",40,26,36,23
"04/05/2018","04/06/2018","Forecast","BGM",41,23,37,20
"04/05/2018","04/06/2018","Forecast","BUF",38,29,35,25
"04/05/2018","04/06/2018","Forecast","ELM",48,28,40,24
"04/05/2018","04/06/2018","Forecast","ELZ",40,26,35,22
"04/05/2018","04/06/2018","Forecast","FOK",49,31,44,27
"04/05/2018","04/06/2018","Forecast","FRG",51,34,45,30
"04/05/2018","04/06/2018","Forecast","GFL",41,23,37,20
"04/05/2018","04/06/2018","Forecast","HPN",51,32,44,27
"04/05/2018","04/06/2018","Forecast","IAG",42,31,37,27
"04/05/2018","04/06/2018","Forecast","ISP",50,33,44,29
"04/05/2018","04/06/2018","Forecast","ITH",43,25,38,22
"04/05/2018","04/06/2018","Forecast","JFK",52,37,45,31
"04/05/2018","04/06/2018","Forecast","LGA",55,37,46,32
"04/05/2018","04/06/2018","Forecast","MSS",40,25,34,21
"04/05/2018","04/06/2018","Forecast","MSV",43,24,39,21
"04/05/2018","04/06/2018","Forecast","NYC",55,37,46,31
"04/05/2018","04/06/2018","Forecast","PLB",39,24,34,20
"04/05/2018","04/06/2018","Forecast","POU",51,29,44,25
"04/05/2018","04/06/2018","Forecast","ROC",43,29,37,25
"04/05/2018","04/06/2018","Forecast","SLK",35,15,31,14
"04/05/2018","04/06/2018","Forecast","SWF",51,29,44,25
"04/05/2018","04/06/2018","Forecast","SYR",44,26,38,23
"04/05/2018","04/06/2018","Forecast","UCA",42,24,37,21
