"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/15/2019 05:00:00","EDT","CAPITL",61757,676,180,0,46,-281
"06/15/2019 05:00:00","EDT","CENTRL",61754,847,1142,0,80,-970
"06/15/2019 05:00:00","EDT","DUNWOD",61760,135,188,121,30,-23
"06/15/2019 05:00:00","EDT","GENESE",61753,685,53,0,5,-130
"06/15/2019 05:00:00","EDT","HUD VL",61758,517,122,130,41,-231
"06/15/2019 05:00:00","EDT","LONGIL",61762,182,1447,0,94,-65
"06/15/2019 05:00:00","EDT","MHK VL",61756,313,168,0,5,-101
"06/15/2019 05:00:00","EDT","MILLWD",61759,74,42,22,5,-161
"06/15/2019 05:00:00","EDT","N.Y.C.",61761,2021,1433,839,30,-172
"06/15/2019 05:00:00","EDT","NORTH",61755,70,340,0,3,-209
"06/15/2019 05:00:00","EDT","WEST",61752,713,556,0,389,-33
"06/15/2019 06:00:00","EDT","CAPITL",61757,715,183,0,34,-265
"06/15/2019 06:00:00","EDT","CENTRL",61754,894,1152,0,83,-953
"06/15/2019 06:00:00","EDT","DUNWOD",61760,137,187,126,25,-121
"06/15/2019 06:00:00","EDT","GENESE",61753,716,53,0,0,-143
"06/15/2019 06:00:00","EDT","HUD VL",61758,545,125,135,36,-362
"06/15/2019 06:00:00","EDT","LONGIL",61762,237,1448,0,90,-151
"06/15/2019 06:00:00","EDT","MHK VL",61756,342,175,0,8,-85
"06/15/2019 06:00:00","EDT","MILLWD",61759,104,41,23,0,-179
"06/15/2019 06:00:00","EDT","N.Y.C.",61761,2119,1478,876,57,-219
"06/15/2019 06:00:00","EDT","NORTH",61755,72,343,0,0,-194
"06/15/2019 06:00:00","EDT","WEST",61752,735,559,0,392,-19
"06/15/2019 07:00:00","EDT","CAPITL",61757,803,154,0,54,-196
"06/15/2019 07:00:00","EDT","CENTRL",61754,946,1163,0,86,-940
"06/15/2019 07:00:00","EDT","DUNWOD",61760,141,203,140,100,-91
"06/15/2019 07:00:00","EDT","GENESE",61753,759,56,0,0,-123
"06/15/2019 07:00:00","EDT","HUD VL",61758,588,130,148,0,-493
"06/15/2019 07:00:00","EDT","LONGIL",61762,296,1451,0,73,-136
"06/15/2019 07:00:00","EDT","MHK VL",61756,379,183,0,8,-80
"06/15/2019 07:00:00","EDT","MILLWD",61759,136,43,25,0,-148
"06/15/2019 07:00:00","EDT","N.Y.C.",61761,2239,1617,839,50,-226
"06/15/2019 07:00:00","EDT","NORTH",61755,79,348,0,0,-172
"06/15/2019 07:00:00","EDT","WEST",61752,776,564,0,357,-22
"06/15/2019 08:00:00","EDT","CAPITL",61757,901,124,0,104,-213
"06/15/2019 08:00:00","EDT","CENTRL",61754,1004,1174,0,139,-958
"06/15/2019 08:00:00","EDT","DUNWOD",61760,152,220,155,100,-86
"06/15/2019 08:00:00","EDT","GENESE",61753,814,57,0,5,-102
"06/15/2019 08:00:00","EDT","HUD VL",61758,626,135,164,0,-421
"06/15/2019 08:00:00","EDT","LONGIL",61762,463,1458,0,83,-96
"06/15/2019 08:00:00","EDT","MHK VL",61756,416,188,0,14,-165
"06/15/2019 08:00:00","EDT","MILLWD",61759,167,48,29,0,-146
"06/15/2019 08:00:00","EDT","N.Y.C.",61761,2377,1734,860,100,-207
"06/15/2019 08:00:00","EDT","NORTH",61755,84,355,0,6,-184
"06/15/2019 08:00:00","EDT","WEST",61752,830,590,0,390,-105
"06/15/2019 09:00:00","EDT","CAPITL",61757,983,89,0,107,-237
"06/15/2019 09:00:00","EDT","CENTRL",61754,1044,1182,0,164,-1028
"06/15/2019 09:00:00","EDT","DUNWOD",61760,162,236,170,103,-116
"06/15/2019 09:00:00","EDT","GENESE",61753,850,63,0,8,-152
"06/15/2019 09:00:00","EDT","HUD VL",61758,654,142,179,0,-534
"06/15/2019 09:00:00","EDT","LONGIL",61762,589,1458,0,144,-170
"06/15/2019 09:00:00","EDT","MHK VL",61756,438,195,0,14,-137
"06/15/2019 09:00:00","EDT","MILLWD",61759,179,49,31,3,-119
"06/15/2019 09:00:00","EDT","N.Y.C.",61761,2505,1757,1001,100,-178
"06/15/2019 09:00:00","EDT","NORTH",61755,88,360,0,24,-206
"06/15/2019 09:00:00","EDT","WEST",61752,866,614,0,464,-87
"06/15/2019 10:00:00","EDT","CAPITL",61757,1022,54,0,115,-334
"06/15/2019 10:00:00","EDT","CENTRL",61754,1075,1187,0,170,-909
"06/15/2019 10:00:00","EDT","DUNWOD",61760,171,244,182,75,-116
"06/15/2019 10:00:00","EDT","GENESE",61753,877,63,0,5,-156
"06/15/2019 10:00:00","EDT","HUD VL",61758,684,148,192,0,-497
"06/15/2019 10:00:00","EDT","LONGIL",61762,671,1460,0,155,-170
"06/15/2019 10:00:00","EDT","MHK VL",61756,451,196,0,13,-97
"06/15/2019 10:00:00","EDT","MILLWD",61759,192,51,33,0,-119
"06/15/2019 10:00:00","EDT","N.Y.C.",61761,2607,1719,1168,133,-195
"06/15/2019 10:00:00","EDT","NORTH",61755,95,361,0,11,-188
"06/15/2019 10:00:00","EDT","WEST",61752,894,621,0,425,-92
"06/15/2019 11:00:00","EDT","CAPITL",61757,1023,50,0,181,-133
"06/15/2019 11:00:00","EDT","CENTRL",61754,1068,1188,0,175,-897
"06/15/2019 11:00:00","EDT","DUNWOD",61760,194,237,192,80,-115
"06/15/2019 11:00:00","EDT","GENESE",61753,894,62,0,5,-351
"06/15/2019 11:00:00","EDT","HUD VL",61758,699,154,202,5,-436
"06/15/2019 11:00:00","EDT","LONGIL",61762,768,1461,0,175,-135
"06/15/2019 11:00:00","EDT","MHK VL",61756,451,195,0,13,-39
"06/15/2019 11:00:00","EDT","MILLWD",61759,174,53,35,5,-144
"06/15/2019 11:00:00","EDT","N.Y.C.",61761,2675,1690,1286,149,-124
"06/15/2019 11:00:00","EDT","NORTH",61755,96,363,0,8,-161
"06/15/2019 11:00:00","EDT","WEST",61752,914,623,0,493,-49
"06/15/2019 12:00:00","EDT","CAPITL",61757,1001,46,0,170,-134
"06/15/2019 12:00:00","EDT","CENTRL",61754,1070,1184,0,190,-907
"06/15/2019 12:00:00","EDT","DUNWOD",61760,194,240,199,130,-125
"06/15/2019 12:00:00","EDT","GENESE",61753,900,62,0,8,-378
"06/15/2019 12:00:00","EDT","HUD VL",61758,715,155,214,5,-504
"06/15/2019 12:00:00","EDT","LONGIL",61762,855,1461,0,190,-123
"06/15/2019 12:00:00","EDT","MHK VL",61756,447,192,0,15,-58
"06/15/2019 12:00:00","EDT","MILLWD",61759,179,52,37,8,-150
"06/15/2019 12:00:00","EDT","N.Y.C.",61761,2716,1681,1368,154,-86
"06/15/2019 12:00:00","EDT","NORTH",61755,92,362,0,6,-195
"06/15/2019 12:00:00","EDT","WEST",61752,925,621,0,473,-54
"06/15/2019 13:00:00","EDT","CAPITL",61757,990,42,0,170,-114
"06/15/2019 13:00:00","EDT","CENTRL",61754,1069,1183,0,190,-897
"06/15/2019 13:00:00","EDT","DUNWOD",61760,198,245,203,125,-107
"06/15/2019 13:00:00","EDT","GENESE",61753,910,59,0,5,-371
"06/15/2019 13:00:00","EDT","HUD VL",61758,732,156,223,0,-483
"06/15/2019 13:00:00","EDT","LONGIL",61762,887,1461,0,230,-121
"06/15/2019 13:00:00","EDT","MHK VL",61756,446,189,0,15,-18
"06/15/2019 13:00:00","EDT","MILLWD",61759,183,53,38,0,-135
"06/15/2019 13:00:00","EDT","N.Y.C.",61761,2724,1689,1387,156,-97
"06/15/2019 13:00:00","EDT","NORTH",61755,93,360,0,0,-195
"06/15/2019 13:00:00","EDT","WEST",61752,934,621,0,481,-68
"06/15/2019 14:00:00","EDT","CAPITL",61757,980,38,0,187,-116
"06/15/2019 14:00:00","EDT","CENTRL",61754,1079,1178,0,215,-913
"06/15/2019 14:00:00","EDT","DUNWOD",61760,196,252,207,145,-82
"06/15/2019 14:00:00","EDT","GENESE",61753,909,59,0,5,-372
"06/15/2019 14:00:00","EDT","HUD VL",61758,748,156,232,5,-426
"06/15/2019 14:00:00","EDT","LONGIL",61762,958,1465,0,260,-137
"06/15/2019 14:00:00","EDT","MHK VL",61756,448,187,0,15,-47
"06/15/2019 14:00:00","EDT","MILLWD",61759,180,53,39,5,-122
"06/15/2019 14:00:00","EDT","N.Y.C.",61761,2720,1691,1397,123,-101
"06/15/2019 14:00:00","EDT","NORTH",61755,92,359,0,0,-179
"06/15/2019 14:00:00","EDT","WEST",61752,933,619,0,449,-52
"06/15/2019 15:00:00","EDT","CAPITL",61757,1002,35,0,137,-108
"06/15/2019 15:00:00","EDT","CENTRL",61754,1092,1179,0,216,-910
"06/15/2019 15:00:00","EDT","DUNWOD",61760,193,281,206,153,-73
"06/15/2019 15:00:00","EDT","GENESE",61753,915,59,0,5,-323
"06/15/2019 15:00:00","EDT","HUD VL",61758,781,154,242,5,-413
"06/15/2019 15:00:00","EDT","LONGIL",61762,1016,1464,0,351,-108
"06/15/2019 15:00:00","EDT","MHK VL",61756,452,186,0,15,-67
"06/15/2019 15:00:00","EDT","MILLWD",61759,175,60,39,5,-101
"06/15/2019 15:00:00","EDT","N.Y.C.",61761,2708,1733,1426,184,-110
"06/15/2019 15:00:00","EDT","NORTH",61755,92,359,0,0,-183
"06/15/2019 15:00:00","EDT","WEST",61752,943,602,0,481,-63
"06/15/2019 16:00:00","EDT","CAPITL",61757,1048,33,0,143,-101
"06/15/2019 16:00:00","EDT","CENTRL",61754,1132,1180,0,206,-935
"06/15/2019 16:00:00","EDT","DUNWOD",61760,189,288,214,151,-66
"06/15/2019 16:00:00","EDT","GENESE",61753,920,59,0,13,-282
"06/15/2019 16:00:00","EDT","HUD VL",61758,797,153,250,10,-423
"06/15/2019 16:00:00","EDT","LONGIL",61762,1081,1464,0,351,-111
"06/15/2019 16:00:00","EDT","MHK VL",61756,460,187,0,15,-77
"06/15/2019 16:00:00","EDT","MILLWD",61759,190,61,40,10,-101
"06/15/2019 16:00:00","EDT","N.Y.C.",61761,2713,1751,1523,237,-103
"06/15/2019 16:00:00","EDT","NORTH",61755,95,358,0,0,-191
"06/15/2019 16:00:00","EDT","WEST",61752,962,611,0,460,-68
"06/15/2019 17:00:00","EDT","CAPITL",61757,1092,37,0,143,-86
"06/15/2019 17:00:00","EDT","CENTRL",61754,1131,1177,0,130,-911
"06/15/2019 17:00:00","EDT","DUNWOD",61760,187,294,219,117,-74
"06/15/2019 17:00:00","EDT","GENESE",61753,937,57,0,30,-246
"06/15/2019 17:00:00","EDT","HUD VL",61758,814,154,259,44,-419
"06/15/2019 17:00:00","EDT","LONGIL",61762,1130,1464,0,362,-96
"06/15/2019 17:00:00","EDT","MHK VL",61756,472,186,0,24,-71
"06/15/2019 17:00:00","EDT","MILLWD",61759,214,61,40,10,-81
"06/15/2019 17:00:00","EDT","N.Y.C.",61761,2700,1759,1482,424,-115
"06/15/2019 17:00:00","EDT","NORTH",61755,97,357,0,0,-240
"06/15/2019 17:00:00","EDT","WEST",61752,972,599,0,424,-70
"06/15/2019 18:00:00","EDT","CAPITL",61757,1099,49,0,129,-79
"06/15/2019 18:00:00","EDT","CENTRL",61754,1141,1176,0,135,-890
"06/15/2019 18:00:00","EDT","DUNWOD",61760,189,277,224,89,-90
"06/15/2019 18:00:00","EDT","GENESE",61753,936,56,0,14,-256
"06/15/2019 18:00:00","EDT","HUD VL",61758,811,152,254,59,-416
"06/15/2019 18:00:00","EDT","LONGIL",61762,1103,1461,0,374,-96
"06/15/2019 18:00:00","EDT","MHK VL",61756,472,184,0,14,-74
"06/15/2019 18:00:00","EDT","MILLWD",61759,202,57,42,13,-115
"06/15/2019 18:00:00","EDT","N.Y.C.",61761,2674,1750,1495,426,-172
"06/15/2019 18:00:00","EDT","NORTH",61755,94,357,0,0,-237
"06/15/2019 18:00:00","EDT","WEST",61752,976,584,0,398,-54
"06/15/2019 19:00:00","EDT","CAPITL",61757,1106,40,0,122,-79
"06/15/2019 19:00:00","EDT","CENTRL",61754,1139,1175,0,144,-899
"06/15/2019 19:00:00","EDT","DUNWOD",61760,183,285,223,95,-76
"06/15/2019 19:00:00","EDT","GENESE",61753,927,56,0,8,-271
"06/15/2019 19:00:00","EDT","HUD VL",61758,801,150,244,49,-353
"06/15/2019 19:00:00","EDT","LONGIL",61762,1052,1459,0,319,-96
"06/15/2019 19:00:00","EDT","MHK VL",61756,467,182,0,14,-72
"06/15/2019 19:00:00","EDT","MILLWD",61759,196,58,41,10,-47
"06/15/2019 19:00:00","EDT","N.Y.C.",61761,2632,1771,1482,333,-98
"06/15/2019 19:00:00","EDT","NORTH",61755,93,356,0,0,-216
"06/15/2019 19:00:00","EDT","WEST",61752,961,587,0,447,-43
"06/15/2019 20:00:00","EDT","CAPITL",61757,1128,36,0,131,-103
"06/15/2019 20:00:00","EDT","CENTRL",61754,1130,1173,0,169,-885
"06/15/2019 20:00:00","EDT","DUNWOD",61760,178,312,213,124,-75
"06/15/2019 20:00:00","EDT","GENESE",61753,916,56,0,5,-262
"06/15/2019 20:00:00","EDT","HUD VL",61758,782,149,241,41,-532
"06/15/2019 20:00:00","EDT","LONGIL",61762,1008,1457,0,315,-96
"06/15/2019 20:00:00","EDT","MHK VL",61756,471,183,0,24,-49
"06/15/2019 20:00:00","EDT","MILLWD",61759,198,66,39,49,-51
"06/15/2019 20:00:00","EDT","N.Y.C.",61761,2585,1626,1658,332,-122
"06/15/2019 20:00:00","EDT","NORTH",61755,97,356,0,0,-194
"06/15/2019 20:00:00","EDT","WEST",61752,954,585,0,432,-24
"06/15/2019 21:00:00","EDT","CAPITL",61757,1135,46,0,116,-83
"06/15/2019 21:00:00","EDT","CENTRL",61754,1127,1171,0,181,-873
"06/15/2019 21:00:00","EDT","DUNWOD",61760,172,309,212,122,-74
"06/15/2019 21:00:00","EDT","GENESE",61753,919,53,0,25,-310
"06/15/2019 21:00:00","EDT","HUD VL",61758,753,149,238,41,-333
"06/15/2019 21:00:00","EDT","LONGIL",61762,1011,1455,0,341,-111
"06/15/2019 21:00:00","EDT","MHK VL",61756,475,184,0,12,-43
"06/15/2019 21:00:00","EDT","MILLWD",61759,202,64,39,38,-47
"06/15/2019 21:00:00","EDT","N.Y.C.",61761,2539,1593,1622,343,-192
"06/15/2019 21:00:00","EDT","NORTH",61755,93,356,0,4,-205
"06/15/2019 21:00:00","EDT","WEST",61752,962,573,0,426,0
"06/15/2019 22:00:00","EDT","CAPITL",61757,1018,74,0,39,-91
"06/15/2019 22:00:00","EDT","CENTRL",61754,1062,1137,0,149,-843
"06/15/2019 22:00:00","EDT","DUNWOD",61760,164,271,208,89,-80
"06/15/2019 22:00:00","EDT","GENESE",61753,868,51,0,5,-271
"06/15/2019 22:00:00","EDT","HUD VL",61758,702,139,224,5,-407
"06/15/2019 22:00:00","EDT","LONGIL",61762,892,1450,0,204,-96
"06/15/2019 22:00:00","EDT","MHK VL",61756,443,175,0,15,-22
"06/15/2019 22:00:00","EDT","MILLWD",61759,149,55,38,5,-40
"06/15/2019 22:00:00","EDT","N.Y.C.",61761,2441,1527,1552,263,-83
"06/15/2019 22:00:00","EDT","NORTH",61755,84,350,0,0,-206
"06/15/2019 22:00:00","EDT","WEST",61752,903,576,0,480,0
"06/15/2019 23:00:00","EDT","CAPITL",61757,901,112,0,39,-157
"06/15/2019 23:00:00","EDT","CENTRL",61754,986,1131,0,110,-851
"06/15/2019 23:00:00","EDT","DUNWOD",61760,153,253,190,5,-78
"06/15/2019 23:00:00","EDT","GENESE",61753,808,49,0,5,-36
"06/15/2019 23:00:00","EDT","HUD VL",61758,660,132,202,14,-297
"06/15/2019 23:00:00","EDT","LONGIL",61762,692,1446,0,203,-128
"06/15/2019 23:00:00","EDT","MHK VL",61756,406,166,0,13,-23
"06/15/2019 23:00:00","EDT","MILLWD",61759,127,52,34,5,-40
"06/15/2019 23:00:00","EDT","N.Y.C.",61761,2316,1511,1496,218,-83
"06/15/2019 23:00:00","EDT","NORTH",61755,78,344,0,3,-204
"06/15/2019 23:00:00","EDT","WEST",61752,823,563,0,701,0
