"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/29/2018 19:00:00","EDT","LONGIL",61762,2239,1454,0,94,-9
"07/29/2018 19:00:00","EDT","MHK VL",61756,617,170,0,4,-102
"07/29/2018 19:00:00","EDT","MILLWD",61759,222,89,67,29,-1
"07/29/2018 19:00:00","EDT","N.Y.C.",61761,3035,1774,2265,284,-4
"07/29/2018 19:00:00","EDT","NORTH",61755,113,354,0,2,-209
"07/29/2018 19:00:00","EDT","WEST",61752,1226,589,0,199,-4
"07/29/2018 20:00:00","EDT","CAPITL",61757,1391,172,0,1,-117
"07/29/2018 20:00:00","EDT","CENTRL",61754,1358,1468,0,26,-1165
"07/29/2018 20:00:00","EDT","DUNWOD",61760,228,312,328,144,-115
"07/29/2018 20:00:00","EDT","GENESE",61753,929,202,0,1,-115
"07/29/2018 20:00:00","EDT","HUD VL",61758,920,157,282,149,-174
"07/29/2018 20:00:00","EDT","LONGIL",61762,2191,1454,0,190,-4
"07/29/2018 20:00:00","EDT","MHK VL",61756,605,176,0,26,-93
"07/29/2018 20:00:00","EDT","MILLWD",61759,226,98,66,78,-1
"07/29/2018 20:00:00","EDT","N.Y.C.",61761,3013,1782,2322,250,-78
"07/29/2018 20:00:00","EDT","NORTH",61755,112,354,0,1,-218
"07/29/2018 20:00:00","EDT","WEST",61752,1210,580,0,118,-4
"07/29/2018 21:00:00","EDT","CAPITL",61757,1325,194,0,12,-101
"07/29/2018 21:00:00","EDT","CENTRL",61754,1345,1459,0,0,-1197
"07/29/2018 21:00:00","EDT","DUNWOD",61760,226,307,326,121,-136
"07/29/2018 21:00:00","EDT","GENESE",61753,914,197,0,26,-148
"07/29/2018 21:00:00","EDT","HUD VL",61758,888,152,270,78,-127
"07/29/2018 21:00:00","EDT","LONGIL",61762,2086,1453,0,167,-46
"07/29/2018 21:00:00","EDT","MHK VL",61756,579,173,0,25,-93
"07/29/2018 21:00:00","EDT","MILLWD",61759,219,94,64,10,-1
"07/29/2018 21:00:00","EDT","N.Y.C.",61761,2974,1756,2371,226,-4
"07/29/2018 21:00:00","EDT","NORTH",61755,110,352,0,10,-227
"07/29/2018 21:00:00","EDT","WEST",61752,1215,580,0,123,-4
"07/29/2018 22:00:00","EDT","CAPITL",61757,1190,203,0,3,-101
"07/29/2018 22:00:00","EDT","CENTRL",61754,1232,1453,0,53,-1215
"07/29/2018 22:00:00","EDT","DUNWOD",61760,210,270,309,201,-158
"07/29/2018 22:00:00","EDT","GENESE",61753,848,194,0,3,-208
"07/29/2018 22:00:00","EDT","HUD VL",61758,818,146,245,11,-106
"07/29/2018 22:00:00","EDT","LONGIL",61762,1812,1447,0,83,-101
"07/29/2018 22:00:00","EDT","MHK VL",61756,528,166,0,59,-100
"07/29/2018 22:00:00","EDT","MILLWD",61759,151,81,59,30,-33
"07/29/2018 22:00:00","EDT","N.Y.C.",61761,2830,1771,2269,127,-6
"07/29/2018 22:00:00","EDT","NORTH",61755,96,349,0,6,-239
"07/29/2018 22:00:00","EDT","WEST",61752,1145,590,0,127,-4
"07/29/2018 23:00:00","EDT","CAPITL",61757,1068,200,0,28,-52
"07/29/2018 23:00:00","EDT","CENTRL",61754,1143,1442,0,3,-1216
"07/29/2018 23:00:00","EDT","DUNWOD",61760,192,244,296,50,-102
"07/29/2018 23:00:00","EDT","GENESE",61753,773,196,0,49,-154
"07/29/2018 23:00:00","EDT","HUD VL",61758,723,135,228,20,-168
"07/29/2018 23:00:00","EDT","LONGIL",61762,1472,1444,0,89,-228
"07/29/2018 23:00:00","EDT","MHK VL",61756,479,162,0,3,-95
"07/29/2018 23:00:00","EDT","MILLWD",61759,129,75,57,29,-45
"07/29/2018 23:00:00","EDT","N.Y.C.",61761,2615,1778,2139,119,-41
"07/29/2018 23:00:00","EDT","NORTH",61755,85,345,0,5,-173
"07/29/2018 23:00:00","EDT","WEST",61752,1045,586,0,92,0
