"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/10/2018 15:00:00","EDT","LONGIL",61762,3065,1479,0,414,-14
"07/10/2018 15:00:00","EDT","MHK VL",61756,675,234,0,71,-209
"07/10/2018 15:00:00","EDT","MILLWD",61759,314,27,79,199,-4
"07/10/2018 15:00:00","EDT","N.Y.C.",61761,4228,2112,2831,1370,-206
"07/10/2018 15:00:00","EDT","NORTH",61755,129,370,0,72,-311
"07/10/2018 15:00:00","EDT","WEST",61752,1235,982,0,256,-118
"07/10/2018 16:00:00","EDT","CAPITL",61757,1874,66,0,46,-230
"07/10/2018 16:00:00","EDT","CENTRL",61754,1644,1586,0,130,-1100
"07/10/2018 16:00:00","EDT","DUNWOD",61760,520,153,412,594,-120
"07/10/2018 16:00:00","EDT","GENESE",61753,1166,343,0,40,-239
"07/10/2018 16:00:00","EDT","HUD VL",61758,1076,202,373,357,-82
"07/10/2018 16:00:00","EDT","LONGIL",61762,3144,1479,0,359,-2
"07/10/2018 16:00:00","EDT","MHK VL",61756,686,226,0,63,-208
"07/10/2018 16:00:00","EDT","MILLWD",61759,296,74,81,195,-19
"07/10/2018 16:00:00","EDT","N.Y.C.",61761,4132,2261,2819,1419,-206
"07/10/2018 16:00:00","EDT","NORTH",61755,132,367,0,68,-305
"07/10/2018 16:00:00","EDT","WEST",61752,1251,976,0,138,-116
"07/10/2018 17:00:00","EDT","CAPITL",61757,1873,66,0,44,-193
"07/10/2018 17:00:00","EDT","CENTRL",61754,1652,1567,0,99,-1094
"07/10/2018 17:00:00","EDT","DUNWOD",61760,494,180,423,617,-128
"07/10/2018 17:00:00","EDT","GENESE",61753,1182,327,0,27,-288
"07/10/2018 17:00:00","EDT","HUD VL",61758,1087,197,375,319,-70
"07/10/2018 17:00:00","EDT","LONGIL",61762,3112,1477,0,377,-34
"07/10/2018 17:00:00","EDT","MHK VL",61756,688,217,0,73,-206
"07/10/2018 17:00:00","EDT","MILLWD",61759,285,113,84,115,-4
"07/10/2018 17:00:00","EDT","N.Y.C.",61761,3996,2371,2838,1271,-280
"07/10/2018 17:00:00","EDT","NORTH",61755,132,364,0,67,-299
"07/10/2018 17:00:00","EDT","WEST",61752,1258,954,0,234,-118
"07/10/2018 18:00:00","EDT","CAPITL",61757,1837,66,0,64,-188
"07/10/2018 18:00:00","EDT","CENTRL",61754,1645,1549,0,34,-1098
"07/10/2018 18:00:00","EDT","DUNWOD",61760,440,196,425,443,-144
"07/10/2018 18:00:00","EDT","GENESE",61753,1167,316,0,24,-129
"07/10/2018 18:00:00","EDT","HUD VL",61758,1080,193,372,326,-70
"07/10/2018 18:00:00","EDT","LONGIL",61762,2972,1475,0,246,-6
"07/10/2018 18:00:00","EDT","MHK VL",61756,686,213,0,38,-171
"07/10/2018 18:00:00","EDT","MILLWD",61759,273,107,86,43,0
"07/10/2018 18:00:00","EDT","N.Y.C.",61761,3773,2328,2854,990,-206
"07/10/2018 18:00:00","EDT","NORTH",61755,130,363,0,3,-226
"07/10/2018 18:00:00","EDT","WEST",61752,1253,936,0,213,-114
"07/10/2018 19:00:00","EDT","CAPITL",61757,1782,66,0,23,-239
"07/10/2018 19:00:00","EDT","CENTRL",61754,1603,1543,0,18,-1119
"07/10/2018 19:00:00","EDT","DUNWOD",61760,385,230,418,402,-128
"07/10/2018 19:00:00","EDT","GENESE",61753,1171,272,0,15,-137
"07/10/2018 19:00:00","EDT","HUD VL",61758,1055,188,359,254,-79
"07/10/2018 19:00:00","EDT","LONGIL",61762,2735,1471,0,412,0
"07/10/2018 19:00:00","EDT","MHK VL",61756,675,206,0,2,-260
"07/10/2018 19:00:00","EDT","MILLWD",61759,260,107,85,80,-16
"07/10/2018 19:00:00","EDT","N.Y.C.",61761,3635,2258,2839,907,-210
"07/10/2018 19:00:00","EDT","NORTH",61755,128,361,0,78,-386
"07/10/2018 19:00:00","EDT","WEST",61752,1364,775,0,228,-72
"07/10/2018 20:00:00","EDT","CAPITL",61757,1745,65,0,61,-199
"07/10/2018 20:00:00","EDT","CENTRL",61754,1563,1531,0,100,-1104
"07/10/2018 20:00:00","EDT","DUNWOD",61760,362,266,414,417,-192
"07/10/2018 20:00:00","EDT","GENESE",61753,1132,264,0,2,-140
"07/10/2018 20:00:00","EDT","HUD VL",61758,1039,187,347,262,-105
"07/10/2018 20:00:00","EDT","LONGIL",61762,2625,1469,0,451,-7
"07/10/2018 20:00:00","EDT","MHK VL",61756,659,202,0,8,-194
"07/10/2018 20:00:00","EDT","MILLWD",61759,259,108,83,106,-24
"07/10/2018 20:00:00","EDT","N.Y.C.",61761,3532,2226,2876,979,-209
"07/10/2018 20:00:00","EDT","NORTH",61755,123,358,0,50,-366
"07/10/2018 20:00:00","EDT","WEST",61752,1367,714,0,273,-62
"07/10/2018 21:00:00","EDT","CAPITL",61757,1690,60,0,27,-114
"07/10/2018 21:00:00","EDT","CENTRL",61754,1518,1521,0,100,-1113
"07/10/2018 21:00:00","EDT","DUNWOD",61760,320,286,411,380,-118
"07/10/2018 21:00:00","EDT","GENESE",61753,1102,258,0,24,-145
"07/10/2018 21:00:00","EDT","HUD VL",61758,1011,180,333,210,-97
"07/10/2018 21:00:00","EDT","LONGIL",61762,2493,1469,0,430,0
"07/10/2018 21:00:00","EDT","MHK VL",61756,653,198,0,4,-204
"07/10/2018 21:00:00","EDT","MILLWD",61759,248,105,81,64,-15
"07/10/2018 21:00:00","EDT","N.Y.C.",61761,3436,2150,2930,359,-211
"07/10/2018 21:00:00","EDT","NORTH",61755,121,356,0,55,-316
"07/10/2018 21:00:00","EDT","WEST",61752,1372,676,0,213,-26
"07/10/2018 22:00:00","EDT","CAPITL",61757,1519,60,0,40,-63
"07/10/2018 22:00:00","EDT","CENTRL",61754,1393,1483,0,8,-1109
"07/10/2018 22:00:00","EDT","DUNWOD",61760,229,300,385,262,-123
"07/10/2018 22:00:00","EDT","GENESE",61753,1017,245,0,5,-100
"07/10/2018 22:00:00","EDT","HUD VL",61758,918,164,298,177,-177
"07/10/2018 22:00:00","EDT","LONGIL",61762,2124,1457,0,323,-40
"07/10/2018 22:00:00","EDT","MHK VL",61756,591,192,0,14,-223
"07/10/2018 22:00:00","EDT","MILLWD",61759,174,91,74,29,-44
"07/10/2018 22:00:00","EDT","N.Y.C.",61761,3234,2063,2786,253,-207
"07/10/2018 22:00:00","EDT","NORTH",61755,109,350,0,55,-381
"07/10/2018 22:00:00","EDT","WEST",61752,1275,659,0,140,-9
"07/10/2018 23:00:00","EDT","CAPITL",61757,1304,124,0,25,-91
"07/10/2018 23:00:00","EDT","CENTRL",61754,1247,1459,0,59,-1101
"07/10/2018 23:00:00","EDT","DUNWOD",61760,207,281,341,152,-137
"07/10/2018 23:00:00","EDT","GENESE",61753,916,239,0,26,-96
"07/10/2018 23:00:00","EDT","HUD VL",61758,825,153,261,43,-171
"07/10/2018 23:00:00","EDT","LONGIL",61762,1709,1452,0,263,-115
"07/10/2018 23:00:00","EDT","MHK VL",61756,524,180,0,5,-194
"07/10/2018 23:00:00","EDT","MILLWD",61759,146,85,64,29,-47
"07/10/2018 23:00:00","EDT","N.Y.C.",61761,2968,1893,2612,150,-57
"07/10/2018 23:00:00","EDT","NORTH",61755,99,342,0,67,-326
"07/10/2018 23:00:00","EDT","WEST",61752,1146,637,0,112,-7
