"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/02/2018 07:00:00","EDT","N.Y.C.",61761,3401,2234,2188,438,-101
"07/02/2018 07:00:00","EDT","NORTH",61755,116,367,0,62,-182
"07/02/2018 07:00:00","EDT","WEST",61752,1151,704,0,452,-56
"07/02/2018 08:00:00","EDT","CAPITL",61757,1528,79,0,100,-49
"07/02/2018 08:00:00","EDT","CENTRL",61754,1399,1600,0,73,-1129
"07/02/2018 08:00:00","EDT","DUNWOD",61760,437,126,321,116,-162
"07/02/2018 08:00:00","EDT","GENESE",61753,1085,316,0,25,-110
"07/02/2018 08:00:00","EDT","HUD VL",61758,975,187,260,224,-186
"07/02/2018 08:00:00","EDT","LONGIL",61762,1964,1463,0,207,-135
"07/02/2018 08:00:00","EDT","MHK VL",61756,599,233,0,25,-33
"07/02/2018 08:00:00","EDT","MILLWD",61759,237,72,58,39,-7
"07/02/2018 08:00:00","EDT","N.Y.C.",61761,3703,2327,2336,495,-181
"07/02/2018 08:00:00","EDT","NORTH",61755,124,375,0,14,-123
"07/02/2018 08:00:00","EDT","WEST",61752,1239,741,0,450,-49
"07/02/2018 09:00:00","EDT","CAPITL",61757,1658,86,0,85,-35
"07/02/2018 09:00:00","EDT","CENTRL",61754,1487,1623,0,95,-1113
"07/02/2018 09:00:00","EDT","DUNWOD",61760,479,120,341,132,-160
"07/02/2018 09:00:00","EDT","GENESE",61753,1152,330,0,7,-58
"07/02/2018 09:00:00","EDT","HUD VL",61758,1041,182,288,165,-81
"07/02/2018 09:00:00","EDT","LONGIL",61762,2243,1467,0,315,-108
"07/02/2018 09:00:00","EDT","MHK VL",61756,651,248,0,34,-70
"07/02/2018 09:00:00","EDT","MILLWD",61759,311,20,62,6,-70
"07/02/2018 09:00:00","EDT","N.Y.C.",61761,3998,2361,2513,625,-182
"07/02/2018 09:00:00","EDT","NORTH",61755,131,384,0,27,-104
"07/02/2018 09:00:00","EDT","WEST",61752,1312,776,0,478,-47
"07/02/2018 10:00:00","EDT","CAPITL",61757,1774,93,0,87,-50
"07/02/2018 10:00:00","EDT","CENTRL",61754,1586,1645,0,118,-1132
"07/02/2018 10:00:00","EDT","DUNWOD",61760,500,119,378,126,-151
"07/02/2018 10:00:00","EDT","GENESE",61753,1211,341,0,29,-95
"07/02/2018 10:00:00","EDT","HUD VL",61758,1161,146,318,218,-88
"07/02/2018 10:00:00","EDT","LONGIL",61762,2500,1469,0,465,-6
"07/02/2018 10:00:00","EDT","MHK VL",61756,699,255,0,56,-69
"07/02/2018 10:00:00","EDT","MILLWD",61759,335,23,70,11,-71
"07/02/2018 10:00:00","EDT","N.Y.C.",61761,4147,2266,2781,703,-101
"07/02/2018 10:00:00","EDT","NORTH",61755,137,388,0,75,-112
"07/02/2018 10:00:00","EDT","WEST",61752,1309,863,0,526,-47
"07/02/2018 11:00:00","EDT","CAPITL",61757,1832,95,0,129,-101
"07/02/2018 11:00:00","EDT","CENTRL",61754,1651,1652,0,163,-1143
"07/02/2018 11:00:00","EDT","DUNWOD",61760,532,120,404,289,-179
"07/02/2018 11:00:00","EDT","GENESE",61753,1276,351,0,55,-160
"07/02/2018 11:00:00","EDT","HUD VL",61758,1271,125,348,380,-80
"07/02/2018 11:00:00","EDT","LONGIL",61762,2762,1472,0,450,-20
"07/02/2018 11:00:00","EDT","MHK VL",61756,724,260,0,94,-81
"07/02/2018 11:00:00","EDT","MILLWD",61759,319,22,77,62,-81
"07/02/2018 11:00:00","EDT","N.Y.C.",61761,4230,2249,2944,769,-101
"07/02/2018 11:00:00","EDT","NORTH",61755,142,391,0,29,-114
"07/02/2018 11:00:00","EDT","WEST",61752,1367,871,0,385,-52
"07/02/2018 12:00:00","EDT","CAPITL",61757,1870,94,0,69,-103
"07/02/2018 12:00:00","EDT","CENTRL",61754,1682,1654,0,181,-1128
"07/02/2018 12:00:00","EDT","DUNWOD",61760,539,124,427,344,-198
"07/02/2018 12:00:00","EDT","GENESE",61753,1321,352,0,52,-25
"07/02/2018 12:00:00","EDT","HUD VL",61758,1315,131,373,415,-77
"07/02/2018 12:00:00","EDT","LONGIL",61762,2929,1474,0,451,-14
"07/02/2018 12:00:00","EDT","MHK VL",61756,743,262,0,87,-65
"07/02/2018 12:00:00","EDT","MILLWD",61759,330,24,82,64,-72
"07/02/2018 12:00:00","EDT","N.Y.C.",61761,4283,2272,3063,1370,-101
"07/02/2018 12:00:00","EDT","NORTH",61755,145,391,0,73,-107
"07/02/2018 12:00:00","EDT","WEST",61752,1403,873,0,400,-64
"07/02/2018 13:00:00","EDT","CAPITL",61757,1888,94,0,64,-117
"07/02/2018 13:00:00","EDT","CENTRL",61754,1724,1657,0,165,-1129
"07/02/2018 13:00:00","EDT","DUNWOD",61760,558,133,449,467,-185
"07/02/2018 13:00:00","EDT","GENESE",61753,1351,352,0,54,-22
"07/02/2018 13:00:00","EDT","HUD VL",61758,1369,119,395,494,-81
"07/02/2018 13:00:00","EDT","LONGIL",61762,3086,1475,0,465,-13
"07/02/2018 13:00:00","EDT","MHK VL",61756,758,269,0,86,-64
"07/02/2018 13:00:00","EDT","MILLWD",61759,356,26,87,152,-66
"07/02/2018 13:00:00","EDT","N.Y.C.",61761,4331,2290,3193,1557,-103
"07/02/2018 13:00:00","EDT","NORTH",61755,149,391,0,80,-106
"07/02/2018 13:00:00","EDT","WEST",61752,1434,886,0,257,-64
"07/02/2018 14:00:00","EDT","CAPITL",61757,1916,93,0,50,-66
"07/02/2018 14:00:00","EDT","CENTRL",61754,1738,1648,0,78,-1133
"07/02/2018 14:00:00","EDT","DUNWOD",61760,560,135,467,537,-184
"07/02/2018 14:00:00","EDT","GENESE",61753,1347,364,0,52,-67
"07/02/2018 14:00:00","EDT","HUD VL",61758,1376,133,411,497,-81
"07/02/2018 14:00:00","EDT","LONGIL",61762,3224,1476,0,526,-15
"07/02/2018 14:00:00","EDT","MHK VL",61756,764,269,0,80,-63
"07/02/2018 14:00:00","EDT","MILLWD",61759,349,25,92,204,-66
"07/02/2018 14:00:00","EDT","N.Y.C.",61761,4335,2312,3271,1952,-103
"07/02/2018 14:00:00","EDT","NORTH",61755,149,391,0,98,-155
"07/02/2018 14:00:00","EDT","WEST",61752,1385,941,0,232,-49
"07/02/2018 15:00:00","EDT","CAPITL",61757,1917,87,0,50,-107
"07/02/2018 15:00:00","EDT","CENTRL",61754,1760,1647,0,75,-1149
"07/02/2018 15:00:00","EDT","DUNWOD",61760,559,154,474,575,-181
"07/02/2018 15:00:00","EDT","GENESE",61753,1347,380,0,6,-66
"07/02/2018 15:00:00","EDT","HUD VL",61758,1371,153,425,529,-80
"07/02/2018 15:00:00","EDT","LONGIL",61762,3301,1479,0,467,-2
"07/02/2018 15:00:00","EDT","MHK VL",61756,773,262,0,47,-68
"07/02/2018 15:00:00","EDT","MILLWD",61759,347,30,93,226,-65
"07/02/2018 15:00:00","EDT","N.Y.C.",61761,4290,2281,3323,1988,-102
"07/02/2018 15:00:00","EDT","NORTH",61755,149,389,0,91,-173
"07/02/2018 15:00:00","EDT","WEST",61752,1323,1027,0,227,-75
"07/02/2018 16:00:00","EDT","CAPITL",61757,1934,90,0,51,-106
"07/02/2018 16:00:00","EDT","CENTRL",61754,1759,1621,0,76,-1106
"07/02/2018 16:00:00","EDT","DUNWOD",61760,542,158,475,542,-181
"07/02/2018 16:00:00","EDT","GENESE",61753,1357,370,0,6,-72
"07/02/2018 16:00:00","EDT","HUD VL",61758,1329,193,432,524,-80
"07/02/2018 16:00:00","EDT","LONGIL",61762,3336,1478,0,469,-2
"07/02/2018 16:00:00","EDT","MHK VL",61756,781,258,0,5,-32
"07/02/2018 16:00:00","EDT","MILLWD",61759,358,31,94,235,-65
"07/02/2018 16:00:00","EDT","N.Y.C.",61761,4194,2417,3273,1850,-102
"07/02/2018 16:00:00","EDT","NORTH",61755,153,390,0,72,-157
"07/02/2018 16:00:00","EDT","WEST",61752,1341,1011,0,155,-90
"07/02/2018 17:00:00","EDT","CAPITL",61757,1929,90,0,50,-107
"07/02/2018 17:00:00","EDT","CENTRL",61754,1771,1608,0,78,-1099
"07/02/2018 17:00:00","EDT","DUNWOD",61760,536,174,471,501,-181
"07/02/2018 17:00:00","EDT","GENESE",61753,1373,353,0,17,-58
"07/02/2018 17:00:00","EDT","HUD VL",61758,1302,213,437,504,-83
"07/02/2018 17:00:00","EDT","LONGIL",61762,3254,1477,0,537,-6
"07/02/2018 17:00:00","EDT","MHK VL",61756,776,248,0,76,-19
"07/02/2018 17:00:00","EDT","MILLWD",61759,365,70,94,263,-65
"07/02/2018 17:00:00","EDT","N.Y.C.",61761,4064,2469,3195,1771,-102
"07/02/2018 17:00:00","EDT","NORTH",61755,148,385,0,72,-154
"07/02/2018 17:00:00","EDT","WEST",61752,1350,983,0,176,-104
"07/02/2018 18:00:00","EDT","CAPITL",61757,1917,91,0,42,-159
"07/02/2018 18:00:00","EDT","CENTRL",61754,1758,1587,0,25,-1114
"07/02/2018 18:00:00","EDT","DUNWOD",61760,500,159,467,479,-183
"07/02/2018 18:00:00","EDT","GENESE",61753,1354,337,0,14,-97
"07/02/2018 18:00:00","EDT","HUD VL",61758,1283,205,428,488,-80
"07/02/2018 18:00:00","EDT","LONGIL",61762,3075,1474,0,452,-14
"07/02/2018 18:00:00","EDT","MHK VL",61756,766,237,0,80,-36
"07/02/2018 18:00:00","EDT","MILLWD",61759,298,109,95,153,-65
"07/02/2018 18:00:00","EDT","N.Y.C.",61761,3823,2381,3163,1566,-102
"07/02/2018 18:00:00","EDT","NORTH",61755,153,380,0,57,-152
"07/02/2018 18:00:00","EDT","WEST",61752,1341,968,0,244,-104
"07/02/2018 19:00:00","EDT","CAPITL",61757,1895,92,0,33,-164
"07/02/2018 19:00:00","EDT","CENTRL",61754,1725,1569,0,87,-1102
"07/02/2018 19:00:00","EDT","DUNWOD",61760,442,179,461,397,-134
"07/02/2018 19:00:00","EDT","GENESE",61753,1349,289,0,29,-93
"07/02/2018 19:00:00","EDT","HUD VL",61758,1251,203,410,438,-83
"07/02/2018 19:00:00","EDT","LONGIL",61762,2821,1470,0,425,-19
"07/02/2018 19:00:00","EDT","MHK VL",61756,748,230,0,150,-30
"07/02/2018 19:00:00","EDT","MILLWD",61759,283,105,94,97,-65
"07/02/2018 19:00:00","EDT","N.Y.C.",61761,3703,2303,3161,1062,-100
"07/02/2018 19:00:00","EDT","NORTH",61755,145,376,0,60,-181
"07/02/2018 19:00:00","EDT","WEST",61752,1460,793,0,248,-104
"07/02/2018 20:00:00","EDT","CAPITL",61757,1876,89,0,15,-112
"07/02/2018 20:00:00","EDT","CENTRL",61754,1702,1565,0,76,-1108
"07/02/2018 20:00:00","EDT","DUNWOD",61760,422,213,453,381,-110
"07/02/2018 20:00:00","EDT","GENESE",61753,1308,283,0,16,-71
"07/02/2018 20:00:00","EDT","HUD VL",61758,1208,200,394,408,-84
"07/02/2018 20:00:00","EDT","LONGIL",61762,2661,1468,0,385,-6
"07/02/2018 20:00:00","EDT","MHK VL",61756,732,223,0,16,-30
"07/02/2018 20:00:00","EDT","MILLWD",61759,282,112,90,90,-67
"07/02/2018 20:00:00","EDT","N.Y.C.",61761,3595,2226,3165,624,-103
"07/02/2018 20:00:00","EDT","NORTH",61755,141,376,0,51,-185
"07/02/2018 20:00:00","EDT","WEST",61752,1487,724,0,241,-84
"07/02/2018 21:00:00","EDT","CAPITL",61757,1821,82,0,5,-132
"07/02/2018 21:00:00","EDT","CENTRL",61754,1674,1556,0,56,-1125
"07/02/2018 21:00:00","EDT","DUNWOD",61760,385,230,444,284,-20
"07/02/2018 21:00:00","EDT","GENESE",61753,1293,276,0,1,-82
"07/02/2018 21:00:00","EDT","HUD VL",61758,1156,192,372,328,-74
"07/02/2018 21:00:00","EDT","LONGIL",61762,2488,1467,0,317,-53
"07/02/2018 21:00:00","EDT","MHK VL",61756,708,223,0,1,-37
"07/02/2018 21:00:00","EDT","MILLWD",61759,283,108,86,59,-1
"07/02/2018 21:00:00","EDT","N.Y.C.",61761,3508,2162,3174,502,-101
"07/02/2018 21:00:00","EDT","NORTH",61755,138,372,0,51,-187
"07/02/2018 21:00:00","EDT","WEST",61752,1476,685,0,223,-52
"07/02/2018 22:00:00","EDT","CAPITL",61757,1656,79,0,23,-27
"07/02/2018 22:00:00","EDT","CENTRL",61754,1558,1527,0,6,-1123
"07/02/2018 22:00:00","EDT","DUNWOD",61760,289,265,413,115,-23
"07/02/2018 22:00:00","EDT","GENESE",61753,1194,263,0,1,-103
"07/02/2018 22:00:00","EDT","HUD VL",61758,1051,179,332,178,-171
"07/02/2018 22:00:00","EDT","LONGIL",61762,2122,1457,0,268,-84
"07/02/2018 22:00:00","EDT","MHK VL",61756,649,209,0,1,-39
"07/02/2018 22:00:00","EDT","MILLWD",61759,194,93,79,53,-2
"07/02/2018 22:00:00","EDT","N.Y.C.",61761,3312,2052,3024,413,-101
"07/02/2018 22:00:00","EDT","NORTH",61755,124,365,0,67,-205
"07/02/2018 22:00:00","EDT","WEST",61752,1363,672,0,290,-23
"07/02/2018 23:00:00","EDT","CAPITL",61757,1448,112,0,0,-54
"07/02/2018 23:00:00","EDT","CENTRL",61754,1437,1503,0,62,-1104
"07/02/2018 23:00:00","EDT","DUNWOD",61760,222,278,366,52,-71
"07/02/2018 23:00:00","EDT","GENESE",61753,1075,248,0,5,-94
"07/02/2018 23:00:00","EDT","HUD VL",61758,955,163,291,12,-171
"07/02/2018 23:00:00","EDT","LONGIL",61762,1696,1452,0,212,-110
"07/02/2018 23:00:00","EDT","MHK VL",61756,571,199,0,3,-84
"07/02/2018 23:00:00","EDT","MILLWD",61759,159,82,68,50,-2
"07/02/2018 23:00:00","EDT","N.Y.C.",61761,3026,1961,2729,218,-1
"07/02/2018 23:00:00","EDT","NORTH",61755,113,357,0,63,-220
"07/02/2018 23:00:00","EDT","WEST",61752,1233,649,0,221,0
