"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/23/2019","02/21/2019","Actual","IAG",38,29,37,27
"02/23/2019","02/21/2019","Actual","ISP",51,34,43,34
"02/23/2019","02/21/2019","Actual","ITH",39,32,35,29
"02/23/2019","02/21/2019","Actual","JFK",50,33,44,33
"02/23/2019","02/21/2019","Actual","LGA",51,32,43,31
"02/23/2019","02/21/2019","Actual","MSS",39,22,36,21
"02/23/2019","02/21/2019","Actual","MSV",43,25,37,25
"02/23/2019","02/21/2019","Actual","NYC",51,33,43,32
"02/23/2019","02/21/2019","Actual","PLB",41,22,36,21
"02/23/2019","02/21/2019","Actual","POU",49,29,41,28
"02/23/2019","02/21/2019","Actual","ROC",42,34,39,30
"02/23/2019","02/21/2019","Actual","SLK",33,21,33,20
"02/23/2019","02/21/2019","Actual","SWF",48,30,42,30
"02/23/2019","02/21/2019","Actual","SYR",39,35,36,31
"02/23/2019","02/21/2019","Actual","UCA",38,26,36,26
"02/23/2019","02/22/2019","Actual","ALB",39,30,33,26
"02/23/2019","02/22/2019","Actual","ART",33,28,30,26
"02/23/2019","02/22/2019","Actual","BGM",31,27,28,25
"02/23/2019","02/22/2019","Actual","BUF",34,26,30,24
"02/23/2019","02/22/2019","Actual","ELM",38,25,32,24
"02/23/2019","02/22/2019","Actual","ELZ",32,23,28,22
"02/23/2019","02/22/2019","Actual","FOK",43,26,35,24
"02/23/2019","02/22/2019","Actual","FRG",44,35,37,30
"02/23/2019","02/22/2019","Actual","GFL",38,26,32,23
"02/23/2019","02/22/2019","Actual","HPN",42,31,34,28
"02/23/2019","02/22/2019","Actual","IAG",35,22,31,21
"02/23/2019","02/22/2019","Actual","ISP",43,34,36,30
"02/23/2019","02/22/2019","Actual","ITH",32,28,29,26
"02/23/2019","02/22/2019","Actual","JFK",45,37,38,32
"02/23/2019","02/22/2019","Actual","LGA",43,37,36,32
"02/23/2019","02/22/2019","Actual","MSS",32,14,30,13
"02/23/2019","02/22/2019","Actual","MSV",34,26,29,24
"02/23/2019","02/22/2019","Actual","NYC",44,37,37,32
"02/23/2019","02/22/2019","Actual","PLB",34,21,30,19
"02/23/2019","02/22/2019","Actual","POU",42,29,34,27
"02/23/2019","02/22/2019","Actual","ROC",35,27,31,25
"02/23/2019","02/22/2019","Actual","SLK",27,13,25,13
"02/23/2019","02/22/2019","Actual","SWF",41,28,34,27
"02/23/2019","02/22/2019","Actual","SYR",34,24,30,23
"02/23/2019","02/22/2019","Actual","UCA",33,26,30,23
"02/23/2019","02/23/2019","Forecast","ALB",39,21,34,19
"02/23/2019","02/23/2019","Forecast","ART",39,26,34,25
"02/23/2019","02/23/2019","Forecast","BGM",38,22,33,20
"02/23/2019","02/23/2019","Forecast","BUF",43,24,37,23
"02/23/2019","02/23/2019","Forecast","ELM",42,21,36,20
"02/23/2019","02/23/2019","Forecast","ELZ",37,21,33,20
"02/23/2019","02/23/2019","Forecast","FOK",42,28,36,26
"02/23/2019","02/23/2019","Forecast","FRG",42,31,36,28
"02/23/2019","02/23/2019","Forecast","GFL",37,13,32,12
"02/23/2019","02/23/2019","Forecast","HPN",41,28,35,25
"02/23/2019","02/23/2019","Forecast","IAG",43,23,37,22
"02/23/2019","02/23/2019","Forecast","ISP",42,30,36,27
"02/23/2019","02/23/2019","Forecast","ITH",40,19,34,18
"02/23/2019","02/23/2019","Forecast","JFK",42,32,37,29
"02/23/2019","02/23/2019","Forecast","LGA",43,33,37,28
"02/23/2019","02/23/2019","Forecast","MSS",33,9,30,8
"02/23/2019","02/23/2019","Forecast","MSV",39,21,33,20
"02/23/2019","02/23/2019","Forecast","NYC",43,33,37,29
"02/23/2019","02/23/2019","Forecast","PLB",33,11,29,11
"02/23/2019","02/23/2019","Forecast","POU",44,23,37,22
"02/23/2019","02/23/2019","Forecast","ROC",42,24,36,22
"02/23/2019","02/23/2019","Forecast","SLK",34,9,29,8
"02/23/2019","02/23/2019","Forecast","SWF",42,26,36,24
"02/23/2019","02/23/2019","Forecast","SYR",40,20,34,19
"02/23/2019","02/23/2019","Forecast","UCA",39,22,34,21
"02/23/2019","02/24/2019","Forecast","ALB",47,34,44,31
"02/23/2019","02/24/2019","Forecast","ART",47,33,44,30
"02/23/2019","02/24/2019","Forecast","BGM",47,32,44,28
"02/23/2019","02/24/2019","Forecast","BUF",50,30,46,27
"02/23/2019","02/24/2019","Forecast","ELM",52,34,47,29
"02/23/2019","02/24/2019","Forecast","ELZ",46,27,43,24
"02/23/2019","02/24/2019","Forecast","FOK",49,37,47,36
"02/23/2019","02/24/2019","Forecast","FRG",51,39,48,37
"02/23/2019","02/24/2019","Forecast","GFL",43,28,41,27
"02/23/2019","02/24/2019","Forecast","HPN",51,36,48,34
"02/23/2019","02/24/2019","Forecast","IAG",48,30,45,27
"02/23/2019","02/24/2019","Forecast","ISP",50,38,47,36
"02/23/2019","02/24/2019","Forecast","ITH",50,33,46,29
"02/23/2019","02/24/2019","Forecast","JFK",52,39,49,37
"02/23/2019","02/24/2019","Forecast","LGA",54,40,50,37
"02/23/2019","02/24/2019","Forecast","MSS",44,26,42,25
"02/23/2019","02/24/2019","Forecast","MSV",47,31,44,30
"02/23/2019","02/24/2019","Forecast","NYC",54,41,50,37
"02/23/2019","02/24/2019","Forecast","PLB",40,28,38,26
"02/23/2019","02/24/2019","Forecast","POU",51,35,47,33
"02/23/2019","02/24/2019","Forecast","ROC",52,33,47,29
"02/23/2019","02/24/2019","Forecast","SLK",39,24,37,23
"02/23/2019","02/24/2019","Forecast","SWF",50,34,47,32
"02/23/2019","02/24/2019","Forecast","SYR",51,34,47,30
"02/23/2019","02/24/2019","Forecast","UCA",48,33,45,30
