"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/24/2019","02/24/2019","Forecast","BGM",44,30,42,28
"02/24/2019","02/24/2019","Forecast","BUF",49,30,45,27
"02/24/2019","02/24/2019","Forecast","ELM",51,33,45,29
"02/24/2019","02/24/2019","Forecast","ELZ",44,27,42,24
"02/24/2019","02/24/2019","Forecast","FOK",48,38,45,35
"02/24/2019","02/24/2019","Forecast","FRG",48,37,45,35
"02/24/2019","02/24/2019","Forecast","GFL",40,27,39,25
"02/24/2019","02/24/2019","Forecast","HPN",48,34,45,33
"02/24/2019","02/24/2019","Forecast","IAG",47,29,44,26
"02/24/2019","02/24/2019","Forecast","ISP",47,37,45,36
"02/24/2019","02/24/2019","Forecast","ITH",48,32,44,28
"02/24/2019","02/24/2019","Forecast","JFK",50,38,47,36
"02/24/2019","02/24/2019","Forecast","LGA",52,35,48,34
"02/24/2019","02/24/2019","Forecast","MSS",43,27,41,24
"02/24/2019","02/24/2019","Forecast","MSV",45,30,43,30
"02/24/2019","02/24/2019","Forecast","NYC",51,36,47,35
"02/24/2019","02/24/2019","Forecast","PLB",39,25,38,23
"02/24/2019","02/24/2019","Forecast","POU",49,33,45,32
"02/24/2019","02/24/2019","Forecast","ROC",52,32,47,28
"02/24/2019","02/24/2019","Forecast","SLK",39,26,37,23
"02/24/2019","02/24/2019","Forecast","SWF",48,32,45,32
"02/24/2019","02/24/2019","Forecast","SYR",48,32,44,29
"02/24/2019","02/24/2019","Forecast","UCA",46,30,44,29
"02/24/2019","02/25/2019","Forecast","ALB",37,22,33,18
"02/24/2019","02/25/2019","Forecast","ART",32,14,29,12
"02/24/2019","02/25/2019","Forecast","BGM",31,17,27,14
"02/24/2019","02/25/2019","Forecast","BUF",29,18,26,15
"02/24/2019","02/25/2019","Forecast","ELM",32,20,27,16
"02/24/2019","02/25/2019","Forecast","ELZ",25,14,22,12
"02/24/2019","02/25/2019","Forecast","FOK",38,26,34,22
"02/24/2019","02/25/2019","Forecast","FRG",40,28,35,23
"02/24/2019","02/25/2019","Forecast","GFL",33,17,30,14
"02/24/2019","02/25/2019","Forecast","HPN",39,27,34,22
"02/24/2019","02/25/2019","Forecast","IAG",28,16,25,14
"02/24/2019","02/25/2019","Forecast","ISP",39,27,35,22
"02/24/2019","02/25/2019","Forecast","ITH",30,17,26,14
"02/24/2019","02/25/2019","Forecast","JFK",40,29,35,24
"02/24/2019","02/25/2019","Forecast","LGA",42,30,36,24
"02/24/2019","02/25/2019","Forecast","MSS",32,11,30,9
"02/24/2019","02/25/2019","Forecast","MSV",32,17,28,14
"02/24/2019","02/25/2019","Forecast","NYC",42,30,35,24
"02/24/2019","02/25/2019","Forecast","PLB",34,14,31,11
"02/24/2019","02/25/2019","Forecast","POU",39,25,34,20
"02/24/2019","02/25/2019","Forecast","ROC",31,19,27,16
"02/24/2019","02/25/2019","Forecast","SLK",27,7,26,6
"02/24/2019","02/25/2019","Forecast","SWF",37,24,32,19
"02/24/2019","02/25/2019","Forecast","SYR",32,20,28,17
"02/24/2019","02/25/2019","Forecast","UCA",30,17,27,15
