"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/18/2019","02/18/2019","Forecast","GFL",23,11,21,9
"02/18/2019","02/18/2019","Forecast","HPN",40,25,36,22
"02/18/2019","02/18/2019","Forecast","IAG",22,14,21,13
"02/18/2019","02/18/2019","Forecast","ISP",42,27,38,24
"02/18/2019","02/18/2019","Forecast","ITH",28,17,27,15
"02/18/2019","02/18/2019","Forecast","JFK",44,28,39,24
"02/18/2019","02/18/2019","Forecast","LGA",43,29,38,24
"02/18/2019","02/18/2019","Forecast","MSS",16,4,14,3
"02/18/2019","02/18/2019","Forecast","MSV",34,16,31,14
"02/18/2019","02/18/2019","Forecast","NYC",43,29,38,24
"02/18/2019","02/18/2019","Forecast","PLB",15,9,13,7
"02/18/2019","02/18/2019","Forecast","POU",40,23,35,20
"02/18/2019","02/18/2019","Forecast","ROC",25,19,24,17
"02/18/2019","02/18/2019","Forecast","SLK",15,4,13,3
"02/18/2019","02/18/2019","Forecast","SWF",38,21,35,19
"02/18/2019","02/18/2019","Forecast","SYR",24,14,23,12
"02/18/2019","02/18/2019","Forecast","UCA",24,10,23,9
"02/18/2019","02/19/2019","Forecast","ALB",25,11,20,9
"02/18/2019","02/19/2019","Forecast","ART",16,0,14,0
"02/18/2019","02/19/2019","Forecast","BGM",20,13,17,11
"02/18/2019","02/19/2019","Forecast","BUF",21,10,19,9
"02/18/2019","02/19/2019","Forecast","ELM",26,12,21,11
"02/18/2019","02/19/2019","Forecast","ELZ",22,7,18,6
"02/18/2019","02/19/2019","Forecast","FOK",33,18,26,16
"02/18/2019","02/19/2019","Forecast","FRG",34,21,27,18
"02/18/2019","02/19/2019","Forecast","GFL",23,4,18,3
"02/18/2019","02/19/2019","Forecast","HPN",33,19,26,16
"02/18/2019","02/19/2019","Forecast","IAG",22,10,20,9
"02/18/2019","02/19/2019","Forecast","ISP",34,20,27,17
"02/18/2019","02/19/2019","Forecast","ITH",21,12,18,11
"02/18/2019","02/19/2019","Forecast","JFK",35,22,28,19
"02/18/2019","02/19/2019","Forecast","LGA",36,24,28,20
"02/18/2019","02/19/2019","Forecast","MSS",13,-4,11,-4
"02/18/2019","02/19/2019","Forecast","MSV",26,11,21,10
"02/18/2019","02/19/2019","Forecast","NYC",36,24,28,20
"02/18/2019","02/19/2019","Forecast","PLB",15,0,12,-1
"02/18/2019","02/19/2019","Forecast","POU",34,15,27,13
"02/18/2019","02/19/2019","Forecast","ROC",23,15,20,13
"02/18/2019","02/19/2019","Forecast","SLK",11,-4,9,-5
"02/18/2019","02/19/2019","Forecast","SWF",32,15,26,13
"02/18/2019","02/19/2019","Forecast","SYR",20,8,17,7
"02/18/2019","02/19/2019","Forecast","UCA",18,2,15,1
