"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/21/2019","02/20/2019","Actual","PLB",24,-2,22,-3
"02/21/2019","02/20/2019","Actual","POU",28,17,27,15
"02/21/2019","02/20/2019","Actual","ROC",35,9,33,8
"02/21/2019","02/20/2019","Actual","SLK",26,-14,21,-14
"02/21/2019","02/20/2019","Actual","SWF",27,19,27,17
"02/21/2019","02/20/2019","Actual","SYR",32,10,30,9
"02/21/2019","02/20/2019","Actual","UCA",25,2,25,1
"02/21/2019","02/21/2019","Forecast","ALB",40,28,36,26
"02/21/2019","02/21/2019","Forecast","ART",36,29,36,27
"02/21/2019","02/21/2019","Forecast","BGM",36,28,33,26
"02/21/2019","02/21/2019","Forecast","BUF",39,30,39,28
"02/21/2019","02/21/2019","Forecast","ELM",42,31,35,28
"02/21/2019","02/21/2019","Forecast","ELZ",35,27,35,24
"02/21/2019","02/21/2019","Forecast","FOK",49,35,44,32
"02/21/2019","02/21/2019","Forecast","FRG",48,33,42,32
"02/21/2019","02/21/2019","Forecast","GFL",40,22,35,21
"02/21/2019","02/21/2019","Forecast","HPN",48,31,41,31
"02/21/2019","02/21/2019","Forecast","IAG",38,29,37,27
"02/21/2019","02/21/2019","Forecast","ISP",48,33,42,33
"02/21/2019","02/21/2019","Forecast","ITH",37,29,34,27
"02/21/2019","02/21/2019","Forecast","JFK",48,33,42,33
"02/21/2019","02/21/2019","Forecast","LGA",49,32,42,31
"02/21/2019","02/21/2019","Forecast","MSS",36,22,34,21
"02/21/2019","02/21/2019","Forecast","MSV",41,25,36,25
"02/21/2019","02/21/2019","Forecast","NYC",50,33,43,32
"02/21/2019","02/21/2019","Forecast","PLB",38,22,35,21
"02/21/2019","02/21/2019","Forecast","POU",49,29,42,28
"02/21/2019","02/21/2019","Forecast","ROC",42,32,39,29
"02/21/2019","02/21/2019","Forecast","SLK",33,21,32,20
"02/21/2019","02/21/2019","Forecast","SWF",46,30,40,29
"02/21/2019","02/21/2019","Forecast","SYR",37,32,36,30
"02/21/2019","02/21/2019","Forecast","UCA",34,26,33,26
"02/21/2019","02/22/2019","Forecast","ALB",38,26,33,24
"02/21/2019","02/22/2019","Forecast","ART",32,21,29,21
"02/21/2019","02/22/2019","Forecast","BGM",32,23,28,22
"02/21/2019","02/22/2019","Forecast","BUF",33,23,30,22
"02/21/2019","02/22/2019","Forecast","ELM",38,26,33,24
"02/21/2019","02/22/2019","Forecast","ELZ",34,22,29,21
"02/21/2019","02/22/2019","Forecast","FOK",42,29,35,28
"02/21/2019","02/22/2019","Forecast","FRG",42,31,36,29
"02/21/2019","02/22/2019","Forecast","GFL",37,22,32,21
"02/21/2019","02/22/2019","Forecast","HPN",42,31,36,28
"02/21/2019","02/22/2019","Forecast","IAG",34,24,30,23
"02/21/2019","02/22/2019","Forecast","ISP",42,31,36,29
"02/21/2019","02/22/2019","Forecast","ITH",33,24,30,23
"02/21/2019","02/22/2019","Forecast","JFK",43,33,36,30
"02/21/2019","02/22/2019","Forecast","LGA",45,35,38,31
"02/21/2019","02/22/2019","Forecast","MSS",30,19,27,18
"02/21/2019","02/22/2019","Forecast","MSV",36,24,31,23
"02/21/2019","02/22/2019","Forecast","NYC",44,35,37,31
"02/21/2019","02/22/2019","Forecast","PLB",31,21,28,20
"02/21/2019","02/22/2019","Forecast","POU",44,29,36,26
"02/21/2019","02/22/2019","Forecast","ROC",35,26,31,24
"02/21/2019","02/22/2019","Forecast","SLK",27,17,24,16
"02/21/2019","02/22/2019","Forecast","SWF",41,29,35,27
"02/21/2019","02/22/2019","Forecast","SYR",33,24,30,23
"02/21/2019","02/22/2019","Forecast","UCA",32,21,29,20
