"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/07/2019","02/06/2019","Actual","UCA",33,22,33,21
"02/07/2019","02/07/2019","Forecast","ALB",46,37,43,35
"02/07/2019","02/07/2019","Forecast","ART",45,22,43,22
"02/07/2019","02/07/2019","Forecast","BGM",46,34,44,34
"02/07/2019","02/07/2019","Forecast","BUF",54,30,51,30
"02/07/2019","02/07/2019","Forecast","ELM",52,38,49,37
"02/07/2019","02/07/2019","Forecast","ELZ",50,39,48,39
"02/07/2019","02/07/2019","Forecast","FOK",45,37,42,37
"02/07/2019","02/07/2019","Forecast","FRG",46,37,42,36
"02/07/2019","02/07/2019","Forecast","GFL",41,32,39,31
"02/07/2019","02/07/2019","Forecast","HPN",47,37,43,36
"02/07/2019","02/07/2019","Forecast","IAG",52,29,50,29
"02/07/2019","02/07/2019","Forecast","ISP",45,38,42,37
"02/07/2019","02/07/2019","Forecast","ITH",49,37,46,37
"02/07/2019","02/07/2019","Forecast","JFK",46,38,43,38
"02/07/2019","02/07/2019","Forecast","LGA",48,37,44,37
"02/07/2019","02/07/2019","Forecast","MSS",37,21,36,21
"02/07/2019","02/07/2019","Forecast","MSV",46,32,44,32
"02/07/2019","02/07/2019","Forecast","NYC",48,39,44,38
"02/07/2019","02/07/2019","Forecast","PLB",38,29,37,29
"02/07/2019","02/07/2019","Forecast","POU",50,36,45,35
"02/07/2019","02/07/2019","Forecast","ROC",52,29,49,29
"02/07/2019","02/07/2019","Forecast","SLK",38,33,37,33
"02/07/2019","02/07/2019","Forecast","SWF",47,36,44,36
"02/07/2019","02/07/2019","Forecast","SYR",46,33,44,33
"02/07/2019","02/07/2019","Forecast","UCA",43,33,42,33
"02/07/2019","02/08/2019","Forecast","ALB",45,26,43,22
"02/07/2019","02/08/2019","Forecast","ART",46,18,44,15
"02/07/2019","02/08/2019","Forecast","BGM",47,20,45,16
"02/07/2019","02/08/2019","Forecast","BUF",54,18,51,15
"02/07/2019","02/08/2019","Forecast","ELM",51,20,48,16
"02/07/2019","02/08/2019","Forecast","ELZ",48,14,46,11
"02/07/2019","02/08/2019","Forecast","FOK",51,29,47,25
"02/07/2019","02/08/2019","Forecast","FRG",52,32,47,27
"02/07/2019","02/08/2019","Forecast","GFL",41,23,40,19
"02/07/2019","02/08/2019","Forecast","HPN",52,30,46,25
"02/07/2019","02/08/2019","Forecast","IAG",51,17,50,14
"02/07/2019","02/08/2019","Forecast","ISP",53,31,48,26
"02/07/2019","02/08/2019","Forecast","ITH",48,19,46,16
"02/07/2019","02/08/2019","Forecast","JFK",52,33,47,27
"02/07/2019","02/08/2019","Forecast","LGA",53,34,48,28
"02/07/2019","02/08/2019","Forecast","MSS",43,16,43,14
"02/07/2019","02/08/2019","Forecast","MSV",46,20,44,17
"02/07/2019","02/08/2019","Forecast","NYC",53,34,48,27
"02/07/2019","02/08/2019","Forecast","PLB",42,20,40,17
"02/07/2019","02/08/2019","Forecast","POU",52,29,47,24
"02/07/2019","02/08/2019","Forecast","ROC",53,21,50,17
"02/07/2019","02/08/2019","Forecast","SLK",42,12,41,10
"02/07/2019","02/08/2019","Forecast","SWF",50,26,45,22
"02/07/2019","02/08/2019","Forecast","SYR",50,22,48,19
"02/07/2019","02/08/2019","Forecast","UCA",45,21,44,18
