"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/13/2019","02/12/2019","Actual","MSV",25,14,25,13
"02/13/2019","02/12/2019","Actual","NYC",35,26,35,24
"02/13/2019","02/12/2019","Actual","PLB",19,2,18,1
"02/13/2019","02/12/2019","Actual","POU",26,19,24,15
"02/13/2019","02/12/2019","Actual","ROC",37,23,35,19
"02/13/2019","02/12/2019","Actual","SLK",27,0,26,-1
"02/13/2019","02/12/2019","Actual","SWF",27,18,27,16
"02/13/2019","02/12/2019","Actual","SYR",25,16,25,15
"02/13/2019","02/12/2019","Actual","UCA",20,13,19,11
"02/13/2019","02/13/2019","Forecast","ALB",34,21,29,20
"02/13/2019","02/13/2019","Forecast","ART",33,23,32,21
"02/13/2019","02/13/2019","Forecast","BGM",31,23,31,21
"02/13/2019","02/13/2019","Forecast","BUF",33,24,32,22
"02/13/2019","02/13/2019","Forecast","ELM",36,25,34,22
"02/13/2019","02/13/2019","Forecast","ELZ",32,21,32,19
"02/13/2019","02/13/2019","Forecast","FOK",42,28,41,25
"02/13/2019","02/13/2019","Forecast","FRG",39,31,37,27
"02/13/2019","02/13/2019","Forecast","GFL",33,20,29,19
"02/13/2019","02/13/2019","Forecast","HPN",37,30,35,26
"02/13/2019","02/13/2019","Forecast","IAG",33,23,33,21
"02/13/2019","02/13/2019","Forecast","ISP",39,31,39,28
"02/13/2019","02/13/2019","Forecast","ITH",32,24,32,21
"02/13/2019","02/13/2019","Forecast","JFK",39,32,36,28
"02/13/2019","02/13/2019","Forecast","LGA",39,34,35,29
"02/13/2019","02/13/2019","Forecast","MSS",29,21,27,20
"02/13/2019","02/13/2019","Forecast","MSV",30,23,27,21
"02/13/2019","02/13/2019","Forecast","NYC",39,33,36,29
"02/13/2019","02/13/2019","Forecast","PLB",31,19,28,18
"02/13/2019","02/13/2019","Forecast","POU",38,26,32,25
"02/13/2019","02/13/2019","Forecast","ROC",37,26,34,23
"02/13/2019","02/13/2019","Forecast","SLK",30,17,29,16
"02/13/2019","02/13/2019","Forecast","SWF",35,27,30,24
"02/13/2019","02/13/2019","Forecast","SYR",28,25,26,23
"02/13/2019","02/13/2019","Forecast","UCA",27,21,26,20
"02/13/2019","02/14/2019","Forecast","ALB",35,24,30,21
"02/13/2019","02/14/2019","Forecast","ART",33,17,31,15
"02/13/2019","02/14/2019","Forecast","BGM",35,21,31,19
"02/13/2019","02/14/2019","Forecast","BUF",38,23,35,21
"02/13/2019","02/14/2019","Forecast","ELM",41,23,35,21
"02/13/2019","02/14/2019","Forecast","ELZ",37,20,32,19
"02/13/2019","02/14/2019","Forecast","FOK",39,24,34,23
"02/13/2019","02/14/2019","Forecast","FRG",41,27,35,24
"02/13/2019","02/14/2019","Forecast","GFL",33,21,29,19
"02/13/2019","02/14/2019","Forecast","HPN",41,27,35,24
"02/13/2019","02/14/2019","Forecast","IAG",37,23,35,21
"02/13/2019","02/14/2019","Forecast","ISP",40,27,34,25
"02/13/2019","02/14/2019","Forecast","ITH",37,22,32,20
"02/13/2019","02/14/2019","Forecast","JFK",42,29,36,26
"02/13/2019","02/14/2019","Forecast","LGA",44,30,37,26
"02/13/2019","02/14/2019","Forecast","MSS",23,17,21,16
"02/13/2019","02/14/2019","Forecast","MSV",37,19,32,17
"02/13/2019","02/14/2019","Forecast","NYC",44,30,37,26
"02/13/2019","02/14/2019","Forecast","PLB",27,19,23,17
"02/13/2019","02/14/2019","Forecast","POU",43,25,36,22
"02/13/2019","02/14/2019","Forecast","ROC",38,25,35,22
"02/13/2019","02/14/2019","Forecast","SLK",23,14,20,13
"02/13/2019","02/14/2019","Forecast","SWF",41,24,35,22
"02/13/2019","02/14/2019","Forecast","SYR",35,23,32,21
"02/13/2019","02/14/2019","Forecast","UCA",31,20,29,19
