"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/16/2019","02/14/2019","Actual","ISP",45,32,37,27
"02/16/2019","02/14/2019","Actual","ITH",38,22,32,21
"02/16/2019","02/14/2019","Actual","JFK",45,33,37,28
"02/16/2019","02/14/2019","Actual","LGA",45,33,36,28
"02/16/2019","02/14/2019","Actual","MSS",28,17,24,15
"02/16/2019","02/14/2019","Actual","MSV",37,23,30,21
"02/16/2019","02/14/2019","Actual","NYC",45,32,36,27
"02/16/2019","02/14/2019","Actual","PLB",33,17,26,15
"02/16/2019","02/14/2019","Actual","POU",42,28,33,25
"02/16/2019","02/14/2019","Actual","ROC",41,25,34,22
"02/16/2019","02/14/2019","Actual","SLK",24,12,22,11
"02/16/2019","02/14/2019","Actual","SWF",39,28,33,25
"02/16/2019","02/14/2019","Actual","SYR",33,24,30,22
"02/16/2019","02/14/2019","Actual","UCA",31,23,28,22
"02/16/2019","02/15/2019","Actual","ALB",50,26,42,24
"02/16/2019","02/15/2019","Actual","ART",44,28,38,26
"02/16/2019","02/15/2019","Actual","BGM",48,27,40,24
"02/16/2019","02/15/2019","Actual","BUF",43,24,39,21
"02/16/2019","02/15/2019","Actual","ELM",50,30,44,26
"02/16/2019","02/15/2019","Actual","ELZ",41,23,39,21
"02/16/2019","02/15/2019","Actual","FOK",51,39,47,37
"02/16/2019","02/15/2019","Actual","FRG",50,38,46,35
"02/16/2019","02/15/2019","Actual","GFL",48,21,41,20
"02/16/2019","02/15/2019","Actual","HPN",52,32,46,29
"02/16/2019","02/15/2019","Actual","IAG",41,23,38,20
"02/16/2019","02/15/2019","Actual","ISP",50,38,47,37
"02/16/2019","02/15/2019","Actual","ITH",48,28,41,25
"02/16/2019","02/15/2019","Actual","JFK",50,39,47,37
"02/16/2019","02/15/2019","Actual","LGA",55,41,47,36
"02/16/2019","02/15/2019","Actual","MSS",43,22,39,20
"02/16/2019","02/15/2019","Actual","MSV",49,29,41,26
"02/16/2019","02/15/2019","Actual","NYC",57,42,48,36
"02/16/2019","02/15/2019","Actual","PLB",41,20,37,18
"02/16/2019","02/15/2019","Actual","POU",54,27,45,25
"02/16/2019","02/15/2019","Actual","ROC",45,29,40,25
"02/16/2019","02/15/2019","Actual","SLK",40,18,36,17
"02/16/2019","02/15/2019","Actual","SWF",54,30,46,28
"02/16/2019","02/15/2019","Actual","SYR",49,30,41,26
"02/16/2019","02/15/2019","Actual","UCA",48,27,42,25
"02/16/2019","02/16/2019","Forecast","ALB",34,22,29,20
"02/16/2019","02/16/2019","Forecast","ART",29,16,27,15
"02/16/2019","02/16/2019","Forecast","BGM",27,19,24,17
"02/16/2019","02/16/2019","Forecast","BUF",27,21,24,19
"02/16/2019","02/16/2019","Forecast","ELM",33,22,28,20
"02/16/2019","02/16/2019","Forecast","ELZ",26,17,23,16
"02/16/2019","02/16/2019","Forecast","FOK",49,27,44,24
"02/16/2019","02/16/2019","Forecast","FRG",51,30,43,27
"02/16/2019","02/16/2019","Forecast","GFL",34,17,28,15
"02/16/2019","02/16/2019","Forecast","HPN",44,28,36,25
"02/16/2019","02/16/2019","Forecast","IAG",26,20,23,18
"02/16/2019","02/16/2019","Forecast","ISP",48,30,43,26
"02/16/2019","02/16/2019","Forecast","ITH",28,21,25,19
"02/16/2019","02/16/2019","Forecast","JFK",53,32,43,28
"02/16/2019","02/16/2019","Forecast","LGA",47,33,39,29
"02/16/2019","02/16/2019","Forecast","MSS",30,12,26,11
"02/16/2019","02/16/2019","Forecast","MSV",32,20,28,18
"02/16/2019","02/16/2019","Forecast","NYC",48,34,40,29
"02/16/2019","02/16/2019","Forecast","PLB",30,16,26,14
"02/16/2019","02/16/2019","Forecast","POU",40,26,35,23
"02/16/2019","02/16/2019","Forecast","ROC",28,23,24,21
"02/16/2019","02/16/2019","Forecast","SLK",24,10,22,9
"02/16/2019","02/16/2019","Forecast","SWF",39,25,34,22
"02/16/2019","02/16/2019","Forecast","SYR",29,21,26,19
"02/16/2019","02/16/2019","Forecast","UCA",29,18,27,17
"02/16/2019","02/17/2019","Forecast","ALB",30,15,25,13
"02/16/2019","02/17/2019","Forecast","ART",21,8,18,7
"02/16/2019","02/17/2019","Forecast","BGM",30,16,25,15
"02/16/2019","02/17/2019","Forecast","BUF",27,16,24,15
"02/16/2019","02/17/2019","Forecast","ELM",33,17,28,16
"02/16/2019","02/17/2019","Forecast","ELZ",28,12,25,11
"02/16/2019","02/17/2019","Forecast","FOK",35,21,30,20
"02/16/2019","02/17/2019","Forecast","FRG",36,24,31,22
"02/16/2019","02/17/2019","Forecast","GFL",27,11,23,10
"02/16/2019","02/17/2019","Forecast","HPN",36,22,30,20
"02/16/2019","02/17/2019","Forecast","IAG",27,17,24,16
"02/16/2019","02/17/2019","Forecast","ISP",37,24,31,22
"02/16/2019","02/17/2019","Forecast","ITH",30,16,26,15
"02/16/2019","02/17/2019","Forecast","JFK",36,25,33,23
"02/16/2019","02/17/2019","Forecast","LGA",38,27,33,24
"02/16/2019","02/17/2019","Forecast","MSS",16,1,14,1
"02/16/2019","02/17/2019","Forecast","MSV",33,13,27,13
"02/16/2019","02/17/2019","Forecast","NYC",38,27,32,24
"02/16/2019","02/17/2019","Forecast","PLB",17,7,15,6
"02/16/2019","02/17/2019","Forecast","POU",39,19,31,17
"02/16/2019","02/17/2019","Forecast","ROC",26,20,23,18
"02/16/2019","02/17/2019","Forecast","SLK",19,3,16,2
"02/16/2019","02/17/2019","Forecast","SWF",36,18,30,17
"02/16/2019","02/17/2019","Forecast","SYR",27,13,23,12
"02/16/2019","02/17/2019","Forecast","UCA",26,8,23,8
