"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/19/2019","02/19/2019","Forecast","BGM",20,11,17,10
"02/19/2019","02/19/2019","Forecast","BUF",22,6,19,5
"02/19/2019","02/19/2019","Forecast","ELM",27,11,22,10
"02/19/2019","02/19/2019","Forecast","ELZ",22,5,18,4
"02/19/2019","02/19/2019","Forecast","FOK",33,22,26,18
"02/19/2019","02/19/2019","Forecast","FRG",34,22,27,19
"02/19/2019","02/19/2019","Forecast","GFL",22,-9,18,-10
"02/19/2019","02/19/2019","Forecast","HPN",33,21,26,18
"02/19/2019","02/19/2019","Forecast","IAG",22,4,20,3
"02/19/2019","02/19/2019","Forecast","ISP",34,22,27,19
"02/19/2019","02/19/2019","Forecast","ITH",21,11,18,10
"02/19/2019","02/19/2019","Forecast","JFK",35,24,28,20
"02/19/2019","02/19/2019","Forecast","LGA",36,24,28,20
"02/19/2019","02/19/2019","Forecast","MSS",14,-7,11,-7
"02/19/2019","02/19/2019","Forecast","MSV",26,11,21,10
"02/19/2019","02/19/2019","Forecast","NYC",36,23,28,20
"02/19/2019","02/19/2019","Forecast","PLB",16,-4,13,-5
"02/19/2019","02/19/2019","Forecast","POU",33,11,26,10
"02/19/2019","02/19/2019","Forecast","ROC",23,7,20,6
"02/19/2019","02/19/2019","Forecast","SLK",12,-7,10,-7
"02/19/2019","02/19/2019","Forecast","SWF",31,17,25,15
"02/19/2019","02/19/2019","Forecast","SYR",21,7,18,6
"02/19/2019","02/19/2019","Forecast","UCA",18,-4,15,-4
"02/19/2019","02/20/2019","Forecast","ALB",30,13,26,11
"02/19/2019","02/20/2019","Forecast","ART",30,10,28,9
"02/19/2019","02/20/2019","Forecast","BGM",28,14,27,12
"02/19/2019","02/20/2019","Forecast","BUF",37,16,35,15
"02/19/2019","02/20/2019","Forecast","ELM",33,16,31,14
"02/19/2019","02/20/2019","Forecast","ELZ",32,14,30,12
"02/19/2019","02/20/2019","Forecast","FOK",33,19,33,17
"02/19/2019","02/20/2019","Forecast","FRG",35,23,34,20
"02/19/2019","02/20/2019","Forecast","GFL",28,6,24,5
"02/19/2019","02/20/2019","Forecast","HPN",33,22,31,19
"02/19/2019","02/20/2019","Forecast","IAG",35,16,34,15
"02/19/2019","02/20/2019","Forecast","ISP",35,23,34,20
"02/19/2019","02/20/2019","Forecast","ITH",31,13,29,12
"02/19/2019","02/20/2019","Forecast","JFK",36,25,35,21
"02/19/2019","02/20/2019","Forecast","LGA",37,27,35,23
"02/19/2019","02/20/2019","Forecast","MSS",25,3,22,2
"02/19/2019","02/20/2019","Forecast","MSV",26,14,24,12
"02/19/2019","02/20/2019","Forecast","NYC",37,27,35,22
"02/19/2019","02/20/2019","Forecast","PLB",25,6,22,5
"02/19/2019","02/20/2019","Forecast","POU",33,17,29,15
"02/19/2019","02/20/2019","Forecast","ROC",36,16,34,14
"02/19/2019","02/20/2019","Forecast","SLK",25,2,21,1
"02/19/2019","02/20/2019","Forecast","SWF",29,17,28,15
"02/19/2019","02/20/2019","Forecast","SYR",32,14,30,13
"02/19/2019","02/20/2019","Forecast","UCA",28,10,27,9
