"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/25/2019","02/25/2019","Forecast","SWF",39,23,35,19
"02/25/2019","02/25/2019","Forecast","SYR",32,20,29,17
"02/25/2019","02/25/2019","Forecast","UCA",31,17,28,15
"02/25/2019","02/26/2019","Forecast","ALB",22,13,19,10
"02/25/2019","02/26/2019","Forecast","ART",15,7,12,5
"02/25/2019","02/26/2019","Forecast","BGM",17,12,14,10
"02/25/2019","02/26/2019","Forecast","BUF",19,14,16,12
"02/25/2019","02/26/2019","Forecast","ELM",24,15,19,12
"02/25/2019","02/26/2019","Forecast","ELZ",18,10,14,8
"02/25/2019","02/26/2019","Forecast","FOK",33,20,26,17
"02/25/2019","02/26/2019","Forecast","FRG",33,22,26,18
"02/25/2019","02/26/2019","Forecast","GFL",18,7,14,5
"02/25/2019","02/26/2019","Forecast","HPN",31,21,24,17
"02/25/2019","02/26/2019","Forecast","IAG",19,14,16,12
"02/25/2019","02/26/2019","Forecast","ISP",33,22,26,19
"02/25/2019","02/26/2019","Forecast","ITH",18,13,15,11
"02/25/2019","02/26/2019","Forecast","JFK",34,24,27,20
"02/25/2019","02/26/2019","Forecast","LGA",34,25,26,20
"02/25/2019","02/26/2019","Forecast","MSS",10,1,8,0
"02/25/2019","02/26/2019","Forecast","MSV",22,12,17,10
"02/25/2019","02/26/2019","Forecast","NYC",34,25,26,20
"02/25/2019","02/26/2019","Forecast","PLB",13,4,11,2
"02/25/2019","02/26/2019","Forecast","POU",30,19,23,15
"02/25/2019","02/26/2019","Forecast","ROC",19,17,16,14
"02/25/2019","02/26/2019","Forecast","SLK",6,-3,5,-4
"02/25/2019","02/26/2019","Forecast","SWF",28,19,22,15
"02/25/2019","02/26/2019","Forecast","SYR",19,13,17,11
"02/25/2019","02/26/2019","Forecast","UCA",16,9,14,7
