"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/08/2019 21:00:00","EST","HUD VL",61758,851,146,205,10,-247
"03/08/2019 21:00:00","EST","LONGIL",61762,1084,1453,0,68,-178
"03/08/2019 21:00:00","EST","MHK VL",61756,593,218,0,7,-53
"03/08/2019 21:00:00","EST","MILLWD",61759,223,84,43,8,-80
"03/08/2019 21:00:00","EST","N.Y.C.",61761,2582,1763,1634,113,-147
"03/08/2019 21:00:00","EST","NORTH",61755,136,411,0,8,-197
"03/08/2019 21:00:00","EST","WEST",61752,1098,676,0,93,-66
"03/08/2019 22:00:00","EST","CAPITL",61757,1165,133,0,66,-25
"03/08/2019 22:00:00","EST","CENTRL",61754,1315,1437,0,87,-1225
"03/08/2019 22:00:00","EST","DUNWOD",61760,165,245,215,50,-159
"03/08/2019 22:00:00","EST","GENESE",61753,828,219,0,10,-100
"03/08/2019 22:00:00","EST","HUD VL",61758,797,137,193,0,-228
"03/08/2019 22:00:00","EST","LONGIL",61762,925,1433,0,90,-239
"03/08/2019 22:00:00","EST","MHK VL",61756,551,197,0,5,-101
"03/08/2019 22:00:00","EST","MILLWD",61759,169,78,40,1,-81
"03/08/2019 22:00:00","EST","N.Y.C.",61761,2471,1705,1485,164,-133
"03/08/2019 22:00:00","EST","NORTH",61755,134,393,0,3,-244
"03/08/2019 22:00:00","EST","WEST",61752,1031,640,0,85,-75
"03/08/2019 23:00:00","EST","CAPITL",61757,1016,203,0,68,-55
"03/08/2019 23:00:00","EST","CENTRL",61754,1230,1417,0,90,-1142
"03/08/2019 23:00:00","EST","DUNWOD",61760,155,229,205,6,-124
"03/08/2019 23:00:00","EST","GENESE",61753,756,207,0,80,-118
"03/08/2019 23:00:00","EST","HUD VL",61758,742,129,178,58,-453
"03/08/2019 23:00:00","EST","LONGIL",61762,727,1430,0,101,-217
"03/08/2019 23:00:00","EST","MHK VL",61756,500,191,0,2,-116
"03/08/2019 23:00:00","EST","MILLWD",61759,136,72,37,6,-63
"03/08/2019 23:00:00","EST","N.Y.C.",61761,2297,1662,1361,153,-103
"03/08/2019 23:00:00","EST","NORTH",61755,124,393,0,28,-262
"03/08/2019 23:00:00","EST","WEST",61752,945,617,0,180,-32
