"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/11/2018","12/09/2018","Actual","MSV",32,11,29,10
"12/11/2018","12/09/2018","Actual","NYC",36,29,30,25
"12/11/2018","12/09/2018","Actual","PLB",34,11,29,10
"12/11/2018","12/09/2018","Actual","POU",32,16,27,15
"12/11/2018","12/09/2018","Actual","ROC",34,19,29,18
"12/11/2018","12/09/2018","Actual","SLK",27,14,24,14
"12/11/2018","12/09/2018","Actual","SWF",32,19,28,19
"12/11/2018","12/09/2018","Actual","SYR",30,20,26,19
"12/11/2018","12/09/2018","Actual","UCA",32,20,27,19
"12/11/2018","12/10/2018","Actual","ALB",38,21,30,19
"12/11/2018","12/10/2018","Actual","ART",30,1,28,1
"12/11/2018","12/10/2018","Actual","BGM",29,22,25,20
"12/11/2018","12/10/2018","Actual","BUF",33,27,30,25
"12/11/2018","12/10/2018","Actual","ELM",34,17,29,16
"12/11/2018","12/10/2018","Actual","ELZ",26,19,24,18
"12/11/2018","12/10/2018","Actual","FOK",38,17,31,15
"12/11/2018","12/10/2018","Actual","FRG",38,25,32,23
"12/11/2018","12/10/2018","Actual","GFL",31,14,27,13
"12/11/2018","12/10/2018","Actual","HPN",38,23,31,20
"12/11/2018","12/10/2018","Actual","IAG",33,26,30,24
"12/11/2018","12/10/2018","Actual","ISP",39,25,32,23
"12/11/2018","12/10/2018","Actual","ITH",31,26,28,25
"12/11/2018","12/10/2018","Actual","JFK",39,28,33,25
"12/11/2018","12/10/2018","Actual","LGA",40,30,33,26
"12/11/2018","12/10/2018","Actual","MSS",30,6,28,5
"12/11/2018","12/10/2018","Actual","MSV",35,16,29,15
"12/11/2018","12/10/2018","Actual","NYC",39,30,32,25
"12/11/2018","12/10/2018","Actual","PLB",25,9,23,8
"12/11/2018","12/10/2018","Actual","POU",38,15,31,14
"12/11/2018","12/10/2018","Actual","ROC",33,29,31,27
"12/11/2018","12/10/2018","Actual","SLK",24,-6,23,-6
"12/11/2018","12/10/2018","Actual","SWF",39,18,32,17
"12/11/2018","12/10/2018","Actual","SYR",31,19,28,18
"12/11/2018","12/10/2018","Actual","UCA",30,15,26,15
"12/11/2018","12/11/2018","Forecast","ALB",32,15,27,14
"12/11/2018","12/11/2018","Forecast","ART",30,8,28,8
"12/11/2018","12/11/2018","Forecast","BGM",28,19,25,18
"12/11/2018","12/11/2018","Forecast","BUF",31,27,28,25
"12/11/2018","12/11/2018","Forecast","ELM",34,26,29,24
"12/11/2018","12/11/2018","Forecast","ELZ",27,21,24,20
"12/11/2018","12/11/2018","Forecast","FOK",37,13,32,12
"12/11/2018","12/11/2018","Forecast","FRG",38,25,33,23
"12/11/2018","12/11/2018","Forecast","GFL",28,12,25,11
"12/11/2018","12/11/2018","Forecast","HPN",36,22,30,20
"12/11/2018","12/11/2018","Forecast","IAG",32,29,30,27
"12/11/2018","12/11/2018","Forecast","ISP",39,23,34,22
"12/11/2018","12/11/2018","Forecast","ITH",31,25,28,23
"12/11/2018","12/11/2018","Forecast","JFK",39,27,33,25
"12/11/2018","12/11/2018","Forecast","LGA",39,30,33,26
"12/11/2018","12/11/2018","Forecast","MSS",28,6,26,6
"12/11/2018","12/11/2018","Forecast","MSV",30,11,26,10
"12/11/2018","12/11/2018","Forecast","NYC",39,29,32,25
"12/11/2018","12/11/2018","Forecast","PLB",26,7,24,6
"12/11/2018","12/11/2018","Forecast","POU",35,15,29,14
"12/11/2018","12/11/2018","Forecast","ROC",33,29,30,26
"12/11/2018","12/11/2018","Forecast","SLK",23,-9,22,-9
"12/11/2018","12/11/2018","Forecast","SWF",34,17,29,17
"12/11/2018","12/11/2018","Forecast","SYR",30,22,28,21
"12/11/2018","12/11/2018","Forecast","UCA",29,14,27,14
"12/11/2018","12/12/2018","Forecast","ALB",32,21,28,18
"12/11/2018","12/12/2018","Forecast","ART",27,15,26,14
"12/11/2018","12/12/2018","Forecast","BGM",29,23,26,21
"12/11/2018","12/12/2018","Forecast","BUF",32,27,30,26
"12/11/2018","12/12/2018","Forecast","ELM",34,27,30,25
"12/11/2018","12/12/2018","Forecast","ELZ",30,25,27,24
"12/11/2018","12/12/2018","Forecast","FOK",38,26,32,24
"12/11/2018","12/12/2018","Forecast","FRG",38,28,32,26
"12/11/2018","12/12/2018","Forecast","GFL",29,16,25,14
"12/11/2018","12/12/2018","Forecast","HPN",37,27,31,25
"12/11/2018","12/12/2018","Forecast","IAG",32,27,30,26
"12/11/2018","12/12/2018","Forecast","ISP",39,28,33,26
"12/11/2018","12/12/2018","Forecast","ITH",30,24,28,23
"12/11/2018","12/12/2018","Forecast","JFK",39,30,33,28
"12/11/2018","12/12/2018","Forecast","LGA",40,32,33,28
"12/11/2018","12/12/2018","Forecast","MSS",23,11,22,10
"12/11/2018","12/12/2018","Forecast","MSV",32,21,27,20
"12/11/2018","12/12/2018","Forecast","NYC",39,31,32,27
"12/11/2018","12/12/2018","Forecast","PLB",23,8,22,7
"12/11/2018","12/12/2018","Forecast","POU",36,24,30,22
"12/11/2018","12/12/2018","Forecast","ROC",32,29,30,27
"12/11/2018","12/12/2018","Forecast","SLK",18,2,18,1
"12/11/2018","12/12/2018","Forecast","SWF",36,24,30,22
"12/11/2018","12/12/2018","Forecast","SYR",28,21,26,20
"12/11/2018","12/12/2018","Forecast","UCA",27,18,25,17
