"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/04/2018","12/02/2018","Actual","ISP",56,42,56,41
"12/04/2018","12/02/2018","Actual","ITH",49,37,48,36
"12/04/2018","12/02/2018","Actual","JFK",54,44,54,43
"12/04/2018","12/02/2018","Actual","LGA",56,42,54,41
"12/04/2018","12/02/2018","Actual","MSS",40,32,40,32
"12/04/2018","12/02/2018","Actual","MSV",44,33,44,33
"12/04/2018","12/02/2018","Actual","NYC",56,42,55,41
"12/04/2018","12/02/2018","Actual","PLB",39,31,38,29
"12/04/2018","12/02/2018","Actual","POU",45,38,44,37
"12/04/2018","12/02/2018","Actual","ROC",58,38,53,38
"12/04/2018","12/02/2018","Actual","SLK",41,28,41,28
"12/04/2018","12/02/2018","Actual","SWF",46,37,46,37
"12/04/2018","12/02/2018","Actual","SYR",49,33,47,33
"12/04/2018","12/02/2018","Actual","UCA",39,32,39,32
"12/04/2018","12/03/2018","Actual","ALB",50,35,44,31
"12/04/2018","12/03/2018","Actual","ART",51,31,48,29
"12/04/2018","12/03/2018","Actual","BGM",43,29,43,28
"12/04/2018","12/03/2018","Actual","BUF",47,31,45,30
"12/04/2018","12/03/2018","Actual","ELM",45,34,40,31
"12/04/2018","12/03/2018","Actual","ELZ",45,27,43,27
"12/04/2018","12/03/2018","Actual","FOK",58,43,52,38
"12/04/2018","12/03/2018","Actual","FRG",55,46,54,40
"12/04/2018","12/03/2018","Actual","GFL",49,35,43,31
"12/04/2018","12/03/2018","Actual","HPN",53,44,51,39
"12/04/2018","12/03/2018","Actual","IAG",47,31,45,29
"12/04/2018","12/03/2018","Actual","ISP",57,46,55,41
"12/04/2018","12/03/2018","Actual","ITH",45,30,44,29
"12/04/2018","12/03/2018","Actual","JFK",55,46,54,41
"12/04/2018","12/03/2018","Actual","LGA",57,47,55,41
"12/04/2018","12/03/2018","Actual","MSS",45,31,43,30
"12/04/2018","12/03/2018","Actual","MSV",46,33,44,31
"12/04/2018","12/03/2018","Actual","NYC",55,46,54,40
"12/04/2018","12/03/2018","Actual","PLB",42,26,39,24
"12/04/2018","12/03/2018","Actual","POU",54,42,47,37
"12/04/2018","12/03/2018","Actual","ROC",50,32,48,31
"12/04/2018","12/03/2018","Actual","SLK",40,25,40,25
"12/04/2018","12/03/2018","Actual","SWF",52,39,50,37
"12/04/2018","12/03/2018","Actual","SYR",46,30,44,29
"12/04/2018","12/03/2018","Actual","UCA",41,30,39,29
"12/04/2018","12/04/2018","Forecast","ALB",35,25,31,22
"12/04/2018","12/04/2018","Forecast","ART",31,21,29,19
"12/04/2018","12/04/2018","Forecast","BGM",28,21,27,20
"12/04/2018","12/04/2018","Forecast","BUF",31,25,29,23
"12/04/2018","12/04/2018","Forecast","ELM",33,25,30,23
"12/04/2018","12/04/2018","Forecast","ELZ",27,20,27,18
"12/04/2018","12/04/2018","Forecast","FOK",42,27,38,24
"12/04/2018","12/04/2018","Forecast","FRG",45,30,40,26
"12/04/2018","12/04/2018","Forecast","GFL",35,22,31,19
"12/04/2018","12/04/2018","Forecast","HPN",41,29,36,25
"12/04/2018","12/04/2018","Forecast","IAG",31,25,28,23
"12/04/2018","12/04/2018","Forecast","ISP",44,30,40,26
"12/04/2018","12/04/2018","Forecast","ITH",29,23,29,21
"12/04/2018","12/04/2018","Forecast","JFK",46,32,41,28
"12/04/2018","12/04/2018","Forecast","LGA",46,33,41,28
"12/04/2018","12/04/2018","Forecast","MSS",31,20,29,18
"12/04/2018","12/04/2018","Forecast","MSV",31,21,30,19
"12/04/2018","12/04/2018","Forecast","NYC",46,33,40,28
"12/04/2018","12/04/2018","Forecast","PLB",27,20,25,18
"12/04/2018","12/04/2018","Forecast","POU",40,26,34,23
"12/04/2018","12/04/2018","Forecast","ROC",32,25,32,23
"12/04/2018","12/04/2018","Forecast","SLK",25,12,24,11
"12/04/2018","12/04/2018","Forecast","SWF",39,26,35,23
"12/04/2018","12/04/2018","Forecast","SYR",30,23,30,22
"12/04/2018","12/04/2018","Forecast","UCA",30,21,29,19
"12/04/2018","12/05/2018","Forecast","ALB",32,21,27,19
"12/04/2018","12/05/2018","Forecast","ART",32,21,28,20
"12/04/2018","12/05/2018","Forecast","BGM",27,18,24,17
"12/04/2018","12/05/2018","Forecast","BUF",32,24,29,22
"12/04/2018","12/05/2018","Forecast","ELM",32,21,27,19
"12/04/2018","12/05/2018","Forecast","ELZ",28,18,25,17
"12/04/2018","12/05/2018","Forecast","FOK",36,23,31,21
"12/04/2018","12/05/2018","Forecast","FRG",36,26,31,23
"12/04/2018","12/05/2018","Forecast","GFL",30,18,25,16
"12/04/2018","12/05/2018","Forecast","HPN",34,25,29,22
"12/04/2018","12/05/2018","Forecast","IAG",32,24,28,22
"12/04/2018","12/05/2018","Forecast","ISP",37,26,31,23
"12/04/2018","12/05/2018","Forecast","ITH",29,20,25,19
"12/04/2018","12/05/2018","Forecast","JFK",37,28,32,25
"12/04/2018","12/05/2018","Forecast","LGA",37,31,31,27
"12/04/2018","12/05/2018","Forecast","MSS",32,18,27,17
"12/04/2018","12/05/2018","Forecast","MSV",30,18,25,17
"12/04/2018","12/05/2018","Forecast","NYC",36,29,30,25
"12/04/2018","12/05/2018","Forecast","PLB",30,17,25,15
"12/04/2018","12/05/2018","Forecast","POU",34,21,28,19
"12/04/2018","12/05/2018","Forecast","ROC",33,24,29,22
"12/04/2018","12/05/2018","Forecast","SLK",25,10,23,9
"12/04/2018","12/05/2018","Forecast","SWF",32,22,27,20
"12/04/2018","12/05/2018","Forecast","SYR",30,22,27,21
"12/04/2018","12/05/2018","Forecast","UCA",29,20,26,19
