"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/23/2018","12/22/2018","Actual","ART",39,25,39,23
"12/23/2018","12/22/2018","Actual","BGM",39,28,38,26
"12/23/2018","12/22/2018","Actual","BUF",33,29,31,27
"12/23/2018","12/22/2018","Actual","ELM",39,33,39,30
"12/23/2018","12/22/2018","Actual","ELZ",31,27,31,26
"12/23/2018","12/22/2018","Actual","FOK",54,38,52,33
"12/23/2018","12/22/2018","Actual","FRG",53,40,51,34
"12/23/2018","12/22/2018","Actual","GFL",55,33,53,29
"12/23/2018","12/22/2018","Actual","HPN",53,38,52,33
"12/23/2018","12/22/2018","Actual","IAG",32,29,30,26
"12/23/2018","12/22/2018","Actual","ISP",54,40,53,34
"12/23/2018","12/22/2018","Actual","ITH",37,29,37,27
"12/23/2018","12/22/2018","Actual","JFK",52,41,51,35
"12/23/2018","12/22/2018","Actual","LGA",52,41,50,35
"12/23/2018","12/22/2018","Actual","MSS",43,19,43,17
"12/23/2018","12/22/2018","Actual","MSV",52,31,52,28
"12/23/2018","12/22/2018","Actual","NYC",53,41,51,35
"12/23/2018","12/22/2018","Actual","PLB",47,19,47,17
"12/23/2018","12/22/2018","Actual","POU",56,37,54,32
"12/23/2018","12/22/2018","Actual","ROC",36,31,35,29
"12/23/2018","12/22/2018","Actual","SLK",49,18,48,17
"12/23/2018","12/22/2018","Actual","SWF",55,36,54,32
"12/23/2018","12/22/2018","Actual","SYR",38,30,37,29
"12/23/2018","12/22/2018","Actual","UCA",40,29,40,27
"12/23/2018","12/23/2018","Forecast","ALB",36,30,30,26
"12/23/2018","12/23/2018","Forecast","ART",28,19,25,17
"12/23/2018","12/23/2018","Forecast","BGM",31,26,29,24
"12/23/2018","12/23/2018","Forecast","BUF",35,29,33,27
"12/23/2018","12/23/2018","Forecast","ELM",38,31,34,28
"12/23/2018","12/23/2018","Forecast","ELZ",32,27,31,26
"12/23/2018","12/23/2018","Forecast","FOK",43,33,36,29
"12/23/2018","12/23/2018","Forecast","FRG",41,35,35,31
"12/23/2018","12/23/2018","Forecast","GFL",33,26,28,22
"12/23/2018","12/23/2018","Forecast","HPN",40,34,34,30
"12/23/2018","12/23/2018","Forecast","IAG",34,28,32,26
"12/23/2018","12/23/2018","Forecast","ISP",42,35,35,31
"12/23/2018","12/23/2018","Forecast","ITH",33,27,30,25
"12/23/2018","12/23/2018","Forecast","JFK",42,36,36,32
"12/23/2018","12/23/2018","Forecast","LGA",42,37,36,32
"12/23/2018","12/23/2018","Forecast","MSS",23,16,20,14
"12/23/2018","12/23/2018","Forecast","MSV",35,27,30,25
"12/23/2018","12/23/2018","Forecast","NYC",42,36,36,31
"12/23/2018","12/23/2018","Forecast","PLB",25,16,21,14
"12/23/2018","12/23/2018","Forecast","POU",40,31,34,27
"12/23/2018","12/23/2018","Forecast","ROC",35,30,32,28
"12/23/2018","12/23/2018","Forecast","SLK",23,13,20,12
"12/23/2018","12/23/2018","Forecast","SWF",40,34,34,30
"12/23/2018","12/23/2018","Forecast","SYR",32,25,29,24
"12/23/2018","12/23/2018","Forecast","UCA",30,23,27,22
"12/23/2018","12/24/2018","Forecast","ALB",36,31,32,28
"12/23/2018","12/24/2018","Forecast","ART",29,22,27,21
"12/23/2018","12/24/2018","Forecast","BGM",31,26,29,24
"12/23/2018","12/24/2018","Forecast","BUF",34,30,33,28
"12/23/2018","12/24/2018","Forecast","ELM",35,29,32,26
"12/23/2018","12/24/2018","Forecast","ELZ",32,25,31,23
"12/23/2018","12/24/2018","Forecast","FOK",42,31,39,30
"12/23/2018","12/24/2018","Forecast","FRG",42,35,39,31
"12/23/2018","12/24/2018","Forecast","GFL",33,26,30,23
"12/23/2018","12/24/2018","Forecast","HPN",40,33,37,30
"12/23/2018","12/24/2018","Forecast","IAG",33,29,32,28
"12/23/2018","12/24/2018","Forecast","ISP",43,34,39,31
"12/23/2018","12/24/2018","Forecast","ITH",33,27,30,25
"12/23/2018","12/24/2018","Forecast","JFK",43,36,39,32
"12/23/2018","12/24/2018","Forecast","LGA",43,37,38,32
"12/23/2018","12/24/2018","Forecast","MSS",24,16,21,15
"12/23/2018","12/24/2018","Forecast","MSV",35,27,32,25
"12/23/2018","12/24/2018","Forecast","NYC",43,37,38,32
"12/23/2018","12/24/2018","Forecast","PLB",26,19,23,17
"12/23/2018","12/24/2018","Forecast","POU",40,31,36,28
"12/23/2018","12/24/2018","Forecast","ROC",34,31,32,28
"12/23/2018","12/24/2018","Forecast","SLK",26,16,24,15
"12/23/2018","12/24/2018","Forecast","SWF",39,32,35,28
"12/23/2018","12/24/2018","Forecast","SYR",33,26,30,25
"12/23/2018","12/24/2018","Forecast","UCA",32,25,30,24
