"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/29/2018","12/28/2018","Actual","GFL",37,24,37,21
"12/29/2018","12/28/2018","Actual","HPN",57,37,56,34
"12/29/2018","12/28/2018","Actual","IAG",53,40,51,37
"12/29/2018","12/28/2018","Actual","ISP",55,41,55,38
"12/29/2018","12/28/2018","Actual","ITH",50,36,49,34
"12/29/2018","12/28/2018","Actual","JFK",54,43,54,40
"12/29/2018","12/28/2018","Actual","LGA",58,43,57,39
"12/29/2018","12/28/2018","Actual","MSS",48,20,48,19
"12/29/2018","12/28/2018","Actual","MSV",45,31,45,29
"12/29/2018","12/28/2018","Actual","NYC",59,43,58,39
"12/29/2018","12/28/2018","Actual","PLB",37,18,37,17
"12/29/2018","12/28/2018","Actual","POU",53,37,52,32
"12/29/2018","12/28/2018","Actual","ROC",56,44,53,40
"12/29/2018","12/28/2018","Actual","SLK",44,19,44,18
"12/29/2018","12/28/2018","Actual","SWF",54,36,54,33
"12/29/2018","12/28/2018","Actual","SYR",52,39,50,34
"12/29/2018","12/28/2018","Actual","UCA",45,28,45,25
"12/29/2018","12/29/2018","Forecast","ALB",50,27,48,23
"12/29/2018","12/29/2018","Forecast","ART",52,15,49,13
"12/29/2018","12/29/2018","Forecast","BGM",47,24,46,22
"12/29/2018","12/29/2018","Forecast","BUF",38,26,36,23
"12/29/2018","12/29/2018","Forecast","ELM",47,29,43,26
"12/29/2018","12/29/2018","Forecast","ELZ",47,25,45,23
"12/29/2018","12/29/2018","Forecast","FOK",53,32,52,29
"12/29/2018","12/29/2018","Forecast","FRG",55,36,55,32
"12/29/2018","12/29/2018","Forecast","GFL",44,22,43,19
"12/29/2018","12/29/2018","Forecast","HPN",55,34,54,30
"12/29/2018","12/29/2018","Forecast","IAG",38,24,36,22
"12/29/2018","12/29/2018","Forecast","ISP",55,35,55,32
"12/29/2018","12/29/2018","Forecast","ITH",46,24,45,22
"12/29/2018","12/29/2018","Forecast","JFK",54,38,54,34
"12/29/2018","12/29/2018","Forecast","LGA",56,39,54,34
"12/29/2018","12/29/2018","Forecast","MSS",48,10,48,8
"12/29/2018","12/29/2018","Forecast","MSV",46,25,46,23
"12/29/2018","12/29/2018","Forecast","NYC",57,38,55,33
"12/29/2018","12/29/2018","Forecast","PLB",46,14,42,12
"12/29/2018","12/29/2018","Forecast","POU",53,31,51,28
"12/29/2018","12/29/2018","Forecast","ROC",43,26,39,23
"12/29/2018","12/29/2018","Forecast","SLK",45,6,45,5
"12/29/2018","12/29/2018","Forecast","SWF",52,31,52,28
"12/29/2018","12/29/2018","Forecast","SYR",50,23,47,21
"12/29/2018","12/29/2018","Forecast","UCA",45,20,44,18
"12/29/2018","12/30/2018","Forecast","ALB",34,25,29,22
"12/29/2018","12/30/2018","Forecast","ART",31,15,29,13
"12/29/2018","12/30/2018","Forecast","BGM",32,24,28,22
"12/29/2018","12/30/2018","Forecast","BUF",33,26,30,24
"12/29/2018","12/30/2018","Forecast","ELM",37,29,32,26
"12/29/2018","12/30/2018","Forecast","ELZ",31,25,28,23
"12/29/2018","12/30/2018","Forecast","FOK",38,26,33,24
"12/29/2018","12/30/2018","Forecast","FRG",39,31,34,28
"12/29/2018","12/30/2018","Forecast","GFL",31,20,27,17
"12/29/2018","12/30/2018","Forecast","HPN",38,30,33,27
"12/29/2018","12/30/2018","Forecast","IAG",33,25,30,23
"12/29/2018","12/30/2018","Forecast","ISP",39,29,34,27
"12/29/2018","12/30/2018","Forecast","ITH",34,23,30,21
"12/29/2018","12/30/2018","Forecast","JFK",40,33,35,30
"12/29/2018","12/30/2018","Forecast","LGA",41,35,36,31
"12/29/2018","12/30/2018","Forecast","MSS",25,7,24,6
"12/29/2018","12/30/2018","Forecast","MSV",33,23,29,21
"12/29/2018","12/30/2018","Forecast","NYC",41,34,36,30
"12/29/2018","12/30/2018","Forecast","PLB",25,11,22,10
"12/29/2018","12/30/2018","Forecast","POU",37,27,32,24
"12/29/2018","12/30/2018","Forecast","ROC",35,26,31,23
"12/29/2018","12/30/2018","Forecast","SLK",24,5,21,4
"12/29/2018","12/30/2018","Forecast","SWF",37,28,32,25
"12/29/2018","12/30/2018","Forecast","SYR",33,22,30,20
"12/29/2018","12/30/2018","Forecast","UCA",31,20,28,18
