"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/25/2018","12/23/2018","Actual","SYR",30,25,28,24
"12/25/2018","12/23/2018","Actual","UCA",29,24,28,23
"12/25/2018","12/24/2018","Actual","ALB",40,31,35,28
"12/25/2018","12/24/2018","Actual","ART",28,22,27,21
"12/25/2018","12/24/2018","Actual","BGM",33,28,30,26
"12/25/2018","12/24/2018","Actual","BUF",35,31,34,28
"12/25/2018","12/24/2018","Actual","ELM",38,32,33,28
"12/25/2018","12/24/2018","Actual","ELZ",31,26,31,24
"12/25/2018","12/24/2018","Actual","FOK",40,32,39,29
"12/25/2018","12/24/2018","Actual","FRG",44,34,39,32
"12/25/2018","12/24/2018","Actual","GFL",35,27,33,25
"12/25/2018","12/24/2018","Actual","HPN",41,32,37,30
"12/25/2018","12/24/2018","Actual","IAG",35,31,33,29
"12/25/2018","12/24/2018","Actual","ISP",42,33,39,31
"12/25/2018","12/24/2018","Actual","ITH",34,30,32,28
"12/25/2018","12/24/2018","Actual","JFK",44,36,39,32
"12/25/2018","12/24/2018","Actual","LGA",43,36,37,32
"12/25/2018","12/24/2018","Actual","MSS",22,16,21,15
"12/25/2018","12/24/2018","Actual","MSV",34,28,31,27
"12/25/2018","12/24/2018","Actual","NYC",43,37,38,32
"12/25/2018","12/24/2018","Actual","PLB",23,16,22,15
"12/25/2018","12/24/2018","Actual","POU",43,30,37,29
"12/25/2018","12/24/2018","Actual","ROC",37,32,34,31
"12/25/2018","12/24/2018","Actual","SLK",27,18,26,17
"12/25/2018","12/24/2018","Actual","SWF",41,30,37,30
"12/25/2018","12/24/2018","Actual","SYR",36,29,33,28
"12/25/2018","12/24/2018","Actual","UCA",35,27,33,27
"12/25/2018","12/25/2018","Forecast","ALB",35,25,32,22
"12/25/2018","12/25/2018","Forecast","ART",23,17,20,15
"12/25/2018","12/25/2018","Forecast","BGM",28,23,26,22
"12/25/2018","12/25/2018","Forecast","BUF",32,28,29,27
"12/25/2018","12/25/2018","Forecast","ELM",34,29,30,27
"12/25/2018","12/25/2018","Forecast","ELZ",28,24,26,23
"12/25/2018","12/25/2018","Forecast","FOK",39,26,32,24
"12/25/2018","12/25/2018","Forecast","FRG",40,32,33,28
"12/25/2018","12/25/2018","Forecast","GFL",29,21,26,18
"12/25/2018","12/25/2018","Forecast","HPN",38,31,32,27
"12/25/2018","12/25/2018","Forecast","IAG",32,28,29,26
"12/25/2018","12/25/2018","Forecast","ISP",40,30,33,27
"12/25/2018","12/25/2018","Forecast","ITH",31,25,29,24
"12/25/2018","12/25/2018","Forecast","JFK",40,33,34,30
"12/25/2018","12/25/2018","Forecast","LGA",40,34,34,30
"12/25/2018","12/25/2018","Forecast","MSS",17,1,14,1
"12/25/2018","12/25/2018","Forecast","MSV",31,24,27,22
"12/25/2018","12/25/2018","Forecast","NYC",40,34,33,30
"12/25/2018","12/25/2018","Forecast","PLB",21,8,17,7
"12/25/2018","12/25/2018","Forecast","POU",38,27,32,24
"12/25/2018","12/25/2018","Forecast","ROC",32,29,31,27
"12/25/2018","12/25/2018","Forecast","SLK",18,6,16,5
"12/25/2018","12/25/2018","Forecast","SWF",37,28,31,25
"12/25/2018","12/25/2018","Forecast","SYR",29,23,28,22
"12/25/2018","12/25/2018","Forecast","UCA",30,20,30,19
"12/25/2018","12/26/2018","Forecast","ALB",36,23,31,20
"12/25/2018","12/26/2018","Forecast","ART",31,21,28,19
"12/25/2018","12/26/2018","Forecast","BGM",31,23,29,22
"12/25/2018","12/26/2018","Forecast","BUF",35,28,32,26
"12/25/2018","12/26/2018","Forecast","ELM",38,27,34,25
"12/25/2018","12/26/2018","Forecast","ELZ",31,23,29,22
"12/25/2018","12/26/2018","Forecast","FOK",39,25,33,24
"12/25/2018","12/26/2018","Forecast","FRG",40,29,34,26
"12/25/2018","12/26/2018","Forecast","GFL",34,20,29,17
"12/25/2018","12/26/2018","Forecast","HPN",39,28,33,25
"12/25/2018","12/26/2018","Forecast","IAG",34,27,31,25
"12/25/2018","12/26/2018","Forecast","ISP",40,28,34,26
"12/25/2018","12/26/2018","Forecast","ITH",34,25,31,24
"12/25/2018","12/26/2018","Forecast","JFK",41,31,35,28
"12/25/2018","12/26/2018","Forecast","LGA",42,32,35,28
"12/25/2018","12/26/2018","Forecast","MSS",26,12,23,11
"12/25/2018","12/26/2018","Forecast","MSV",33,21,29,20
"12/25/2018","12/26/2018","Forecast","NYC",42,31,35,27
"12/25/2018","12/26/2018","Forecast","PLB",28,14,25,12
"12/25/2018","12/26/2018","Forecast","POU",39,24,33,22
"12/25/2018","12/26/2018","Forecast","ROC",36,29,32,27
"12/25/2018","12/26/2018","Forecast","SLK",24,8,22,7
"12/25/2018","12/26/2018","Forecast","SWF",38,25,33,23
"12/25/2018","12/26/2018","Forecast","SYR",33,23,31,22
"12/25/2018","12/26/2018","Forecast","UCA",31,20,29,19
