"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/21/2018","12/22/2018","Forecast","BGM",48,27,47,25
"12/21/2018","12/22/2018","Forecast","BUF",35,29,33,27
"12/21/2018","12/22/2018","Forecast","ELM",45,30,43,27
"12/21/2018","12/22/2018","Forecast","ELZ",36,25,35,23
"12/21/2018","12/22/2018","Forecast","FOK",49,34,49,31
"12/21/2018","12/22/2018","Forecast","FRG",52,37,50,33
"12/21/2018","12/22/2018","Forecast","GFL",51,30,49,27
"12/21/2018","12/22/2018","Forecast","HPN",52,35,50,31
"12/21/2018","12/22/2018","Forecast","IAG",34,28,33,26
"12/21/2018","12/22/2018","Forecast","ISP",51,35,50,32
"12/21/2018","12/22/2018","Forecast","ITH",43,28,43,26
"12/21/2018","12/22/2018","Forecast","JFK",52,38,50,34
"12/21/2018","12/22/2018","Forecast","LGA",55,39,52,34
"12/21/2018","12/22/2018","Forecast","MSS",44,21,43,19
"12/21/2018","12/22/2018","Forecast","MSV",49,28,48,25
"12/21/2018","12/22/2018","Forecast","NYC",55,39,52,34
"12/21/2018","12/22/2018","Forecast","PLB",49,25,47,22
"12/21/2018","12/22/2018","Forecast","POU",52,33,51,29
"12/21/2018","12/22/2018","Forecast","ROC",40,30,38,28
"12/21/2018","12/22/2018","Forecast","SLK",47,17,46,16
"12/21/2018","12/22/2018","Forecast","SWF",53,33,51,29
"12/21/2018","12/22/2018","Forecast","SYR",44,29,43,27
"12/21/2018","12/22/2018","Forecast","UCA",46,27,45,25
