"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/13/2018","12/11/2018","Actual","FRG",41,25,35,23
"12/13/2018","12/11/2018","Actual","GFL",30,11,26,10
"12/13/2018","12/11/2018","Actual","HPN",37,22,32,20
"12/13/2018","12/11/2018","Actual","IAG",32,29,30,27
"12/13/2018","12/11/2018","Actual","ISP",41,21,35,20
"12/13/2018","12/11/2018","Actual","ITH",30,26,27,24
"12/13/2018","12/11/2018","Actual","JFK",40,27,35,25
"12/13/2018","12/11/2018","Actual","LGA",40,30,34,26
"12/13/2018","12/11/2018","Actual","MSS",26,6,26,6
"12/13/2018","12/11/2018","Actual","MSV",34,9,30,8
"12/13/2018","12/11/2018","Actual","NYC",40,29,34,25
"12/13/2018","12/11/2018","Actual","PLB",29,5,26,4
"12/13/2018","12/11/2018","Actual","POU",37,14,31,13
"12/13/2018","12/11/2018","Actual","ROC",33,28,30,26
"12/13/2018","12/11/2018","Actual","SLK",23,-9,22,-9
"12/13/2018","12/11/2018","Actual","SWF",37,16,32,16
"12/13/2018","12/11/2018","Actual","SYR",30,22,27,21
"12/13/2018","12/11/2018","Actual","UCA",28,14,26,14
"12/13/2018","12/12/2018","Actual","ALB",39,19,32,16
"12/13/2018","12/12/2018","Actual","ART",25,12,25,12
"12/13/2018","12/12/2018","Actual","BGM",30,24,27,23
"12/13/2018","12/12/2018","Actual","BUF",34,26,31,26
"12/13/2018","12/12/2018","Actual","ELM",35,30,32,28
"12/13/2018","12/12/2018","Actual","ELZ",29,25,27,25
"12/13/2018","12/12/2018","Actual","FOK",40,19,33,17
"12/13/2018","12/12/2018","Actual","FRG",40,28,33,26
"12/13/2018","12/12/2018","Actual","GFL",28,13,25,12
"12/13/2018","12/12/2018","Actual","HPN",38,27,32,25
"12/13/2018","12/12/2018","Actual","IAG",33,22,30,21
"12/13/2018","12/12/2018","Actual","ISP",41,25,34,23
"12/13/2018","12/12/2018","Actual","ITH",32,26,30,25
"12/13/2018","12/12/2018","Actual","JFK",40,32,34,29
"12/13/2018","12/12/2018","Actual","LGA",40,34,34,30
"12/13/2018","12/12/2018","Actual","MSS",22,8,21,7
"12/13/2018","12/12/2018","Actual","MSV",31,20,29,19
"12/13/2018","12/12/2018","Actual","NYC",40,33,33,29
"12/13/2018","12/12/2018","Actual","PLB",24,1,23,0
"12/13/2018","12/12/2018","Actual","POU",39,20,32,19
"12/13/2018","12/12/2018","Actual","ROC",34,29,32,27
"12/13/2018","12/12/2018","Actual","SLK",22,0,22,0
"12/13/2018","12/12/2018","Actual","SWF",37,25,32,24
"12/13/2018","12/12/2018","Actual","SYR",32,24,29,22
"12/13/2018","12/12/2018","Actual","UCA",30,21,28,20
"12/13/2018","12/13/2018","Forecast","ALB",30,18,28,16
"12/13/2018","12/13/2018","Forecast","ART",33,14,31,13
"12/13/2018","12/13/2018","Forecast","BGM",32,26,30,24
"12/13/2018","12/13/2018","Forecast","BUF",39,32,37,29
"12/13/2018","12/13/2018","Forecast","ELM",39,33,35,29
"12/13/2018","12/13/2018","Forecast","ELZ",34,29,32,27
"12/13/2018","12/13/2018","Forecast","FOK",42,29,37,25
"12/13/2018","12/13/2018","Forecast","FRG",41,30,38,26
"12/13/2018","12/13/2018","Forecast","GFL",27,13,25,12
"12/13/2018","12/13/2018","Forecast","HPN",36,28,35,23
"12/13/2018","12/13/2018","Forecast","IAG",39,31,37,29
"12/13/2018","12/13/2018","Forecast","ISP",41,30,38,26
"12/13/2018","12/13/2018","Forecast","ITH",35,30,33,28
"12/13/2018","12/13/2018","Forecast","JFK",42,32,39,28
"12/13/2018","12/13/2018","Forecast","LGA",41,34,38,29
"12/13/2018","12/13/2018","Forecast","MSS",24,8,22,7
"12/13/2018","12/13/2018","Forecast","MSV",29,22,28,20
"12/13/2018","12/13/2018","Forecast","NYC",40,35,38,30
"12/13/2018","12/13/2018","Forecast","PLB",26,-1,23,-2
"12/13/2018","12/13/2018","Forecast","POU",32,24,31,22
"12/13/2018","12/13/2018","Forecast","ROC",40,30,37,28
"12/13/2018","12/13/2018","Forecast","SLK",24,-11,22,-11
"12/13/2018","12/13/2018","Forecast","SWF",32,23,31,22
"12/13/2018","12/13/2018","Forecast","SYR",34,25,32,23
"12/13/2018","12/13/2018","Forecast","UCA",29,20,27,18
"12/13/2018","12/14/2018","Forecast","ALB",42,30,39,28
"12/13/2018","12/14/2018","Forecast","ART",40,32,38,30
"12/13/2018","12/14/2018","Forecast","BGM",38,31,37,30
"12/13/2018","12/14/2018","Forecast","BUF",42,36,40,34
"12/13/2018","12/14/2018","Forecast","ELM",43,35,39,33
"12/13/2018","12/14/2018","Forecast","ELZ",39,32,36,31
"12/13/2018","12/14/2018","Forecast","FOK",49,36,46,36
"12/13/2018","12/14/2018","Forecast","FRG",49,38,46,38
"12/13/2018","12/14/2018","Forecast","GFL",38,26,37,24
"12/13/2018","12/14/2018","Forecast","HPN",47,35,44,34
"12/13/2018","12/14/2018","Forecast","IAG",42,35,40,34
"12/13/2018","12/14/2018","Forecast","ISP",50,38,46,38
"12/13/2018","12/14/2018","Forecast","ITH",40,33,38,32
"12/13/2018","12/14/2018","Forecast","JFK",50,40,46,39
"12/13/2018","12/14/2018","Forecast","LGA",50,41,46,38
"12/13/2018","12/14/2018","Forecast","MSS",39,24,37,23
"12/13/2018","12/14/2018","Forecast","MSV",39,29,38,28
"12/13/2018","12/14/2018","Forecast","NYC",49,40,46,38
"12/13/2018","12/14/2018","Forecast","PLB",38,24,36,22
"12/13/2018","12/14/2018","Forecast","POU",43,31,41,30
"12/13/2018","12/14/2018","Forecast","ROC",44,36,41,34
"12/13/2018","12/14/2018","Forecast","SLK",36,20,35,20
"12/13/2018","12/14/2018","Forecast","SWF",42,31,41,30
"12/13/2018","12/14/2018","Forecast","SYR",40,31,38,30
"12/13/2018","12/14/2018","Forecast","UCA",38,27,37,27
