"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/18/2018","12/18/2018","Forecast","POU",36,23,31,20
"12/18/2018","12/18/2018","Forecast","ROC",28,25,26,22
"12/18/2018","12/18/2018","Forecast","SLK",15,8,13,7
"12/18/2018","12/18/2018","Forecast","SWF",36,24,32,21
"12/18/2018","12/18/2018","Forecast","SYR",25,22,22,20
"12/18/2018","12/18/2018","Forecast","UCA",21,17,19,16
"12/18/2018","12/19/2018","Forecast","ALB",35,20,30,18
"12/18/2018","12/19/2018","Forecast","ART",36,18,32,16
"12/18/2018","12/19/2018","Forecast","BGM",35,18,30,17
"12/18/2018","12/19/2018","Forecast","BUF",40,27,34,25
"12/18/2018","12/19/2018","Forecast","ELM",41,22,34,20
"12/18/2018","12/19/2018","Forecast","ELZ",37,21,30,19
"12/18/2018","12/19/2018","Forecast","FOK",39,21,33,20
"12/18/2018","12/19/2018","Forecast","FRG",39,24,34,22
"12/18/2018","12/19/2018","Forecast","GFL",33,16,29,14
"12/18/2018","12/19/2018","Forecast","HPN",38,23,32,20
"12/18/2018","12/19/2018","Forecast","IAG",39,27,34,25
"12/18/2018","12/19/2018","Forecast","ISP",39,24,35,22
"12/18/2018","12/19/2018","Forecast","ITH",37,20,31,19
"12/18/2018","12/19/2018","Forecast","JFK",40,27,35,24
"12/18/2018","12/19/2018","Forecast","LGA",40,29,34,25
"12/18/2018","12/19/2018","Forecast","MSS",34,16,31,15
"12/18/2018","12/19/2018","Forecast","MSV",37,17,30,16
"12/18/2018","12/19/2018","Forecast","NYC",40,28,34,24
"12/18/2018","12/19/2018","Forecast","PLB",32,14,28,13
"12/18/2018","12/19/2018","Forecast","POU",38,18,31,17
"12/18/2018","12/19/2018","Forecast","ROC",41,26,34,23
"12/18/2018","12/19/2018","Forecast","SLK",32,8,28,7
"12/18/2018","12/19/2018","Forecast","SWF",38,20,31,18
"12/18/2018","12/19/2018","Forecast","SYR",37,21,32,20
"12/18/2018","12/19/2018","Forecast","UCA",34,17,30,16
