"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/02/2018","11/30/2018","Actual","ISP",40,28,37,27
"12/02/2018","11/30/2018","Actual","ITH",35,30,33,29
"12/02/2018","11/30/2018","Actual","JFK",42,36,39,32
"12/02/2018","11/30/2018","Actual","LGA",43,39,38,34
"12/02/2018","11/30/2018","Actual","MSS",35,31,32,29
"12/02/2018","11/30/2018","Actual","MSV",33,30,32,29
"12/02/2018","11/30/2018","Actual","NYC",42,38,38,33
"12/02/2018","11/30/2018","Actual","PLB",34,30,32,29
"12/02/2018","11/30/2018","Actual","POU",38,26,35,25
"12/02/2018","11/30/2018","Actual","ROC",35,32,33,30
"12/02/2018","11/30/2018","Actual","SLK",29,26,28,26
"12/02/2018","11/30/2018","Actual","SWF",37,28,36,28
"12/02/2018","11/30/2018","Actual","SYR",33,31,32,30
"12/02/2018","11/30/2018","Actual","UCA",33,29,33,29
"12/02/2018","12/01/2018","Actual","ALB",40,29,35,28
"12/02/2018","12/01/2018","Actual","ART",38,22,36,22
"12/02/2018","12/01/2018","Actual","BGM",34,29,34,28
"12/02/2018","12/01/2018","Actual","BUF",36,32,36,31
"12/02/2018","12/01/2018","Actual","ELM",40,34,38,32
"12/02/2018","12/01/2018","Actual","ELZ",35,28,35,28
"12/02/2018","12/01/2018","Actual","FOK",45,26,40,25
"12/02/2018","12/01/2018","Actual","FRG",44,33,41,32
"12/02/2018","12/01/2018","Actual","GFL",38,26,33,24
"12/02/2018","12/01/2018","Actual","HPN",44,30,38,29
"12/02/2018","12/01/2018","Actual","IAG",35,33,34,31
"12/02/2018","12/01/2018","Actual","ISP",46,29,41,29
"12/02/2018","12/01/2018","Actual","ITH",36,30,36,29
"12/02/2018","12/01/2018","Actual","JFK",45,35,42,35
"12/02/2018","12/01/2018","Actual","LGA",45,38,40,35
"12/02/2018","12/01/2018","Actual","MSS",41,31,36,30
"12/02/2018","12/01/2018","Actual","MSV",40,31,36,30
"12/02/2018","12/01/2018","Actual","NYC",46,37,41,35
"12/02/2018","12/01/2018","Actual","PLB",35,29,33,28
"12/02/2018","12/01/2018","Actual","POU",41,28,37,27
"12/02/2018","12/01/2018","Actual","ROC",37,33,37,32
"12/02/2018","12/01/2018","Actual","SLK",30,25,29,25
"12/02/2018","12/01/2018","Actual","SWF",39,28,37,28
"12/02/2018","12/01/2018","Actual","SYR",36,32,34,32
"12/02/2018","12/01/2018","Actual","UCA",36,29,34,29
"12/02/2018","12/02/2018","Forecast","ALB",45,35,44,33
"12/02/2018","12/02/2018","Forecast","ART",48,36,46,36
"12/02/2018","12/02/2018","Forecast","BGM",46,34,45,34
"12/02/2018","12/02/2018","Forecast","BUF",54,36,50,36
"12/02/2018","12/02/2018","Forecast","ELM",53,41,49,39
"12/02/2018","12/02/2018","Forecast","ELZ",48,37,46,37
"12/02/2018","12/02/2018","Forecast","FOK",57,44,55,42
"12/02/2018","12/02/2018","Forecast","FRG",55,43,54,42
"12/02/2018","12/02/2018","Forecast","GFL",40,34,40,32
"12/02/2018","12/02/2018","Forecast","HPN",54,39,53,39
"12/02/2018","12/02/2018","Forecast","IAG",51,34,49,34
"12/02/2018","12/02/2018","Forecast","ISP",56,42,55,41
"12/02/2018","12/02/2018","Forecast","ITH",49,37,48,36
"12/02/2018","12/02/2018","Forecast","JFK",56,44,55,43
"12/02/2018","12/02/2018","Forecast","LGA",58,42,56,41
"12/02/2018","12/02/2018","Forecast","MSS",42,32,42,32
"12/02/2018","12/02/2018","Forecast","MSV",46,33,46,33
"12/02/2018","12/02/2018","Forecast","NYC",57,42,56,41
"12/02/2018","12/02/2018","Forecast","PLB",41,31,40,29
"12/02/2018","12/02/2018","Forecast","POU",49,38,48,37
"12/02/2018","12/02/2018","Forecast","ROC",55,38,51,38
"12/02/2018","12/02/2018","Forecast","SLK",40,28,40,28
"12/02/2018","12/02/2018","Forecast","SWF",50,37,49,37
"12/02/2018","12/02/2018","Forecast","SYR",47,33,46,33
"12/02/2018","12/02/2018","Forecast","UCA",43,32,43,32
"12/02/2018","12/03/2018","Forecast","ALB",46,36,43,33
"12/02/2018","12/03/2018","Forecast","ART",45,29,44,27
"12/02/2018","12/03/2018","Forecast","BGM",44,31,43,29
"12/02/2018","12/03/2018","Forecast","BUF",47,31,44,29
"12/02/2018","12/03/2018","Forecast","ELM",48,35,45,32
"12/02/2018","12/03/2018","Forecast","ELZ",45,29,43,28
"12/02/2018","12/03/2018","Forecast","FOK",54,41,50,38
"12/02/2018","12/03/2018","Forecast","FRG",53,42,52,38
"12/02/2018","12/03/2018","Forecast","GFL",43,33,41,30
"12/02/2018","12/03/2018","Forecast","HPN",52,41,49,37
"12/02/2018","12/03/2018","Forecast","IAG",45,30,43,28
"12/02/2018","12/03/2018","Forecast","ISP",54,42,51,39
"12/02/2018","12/03/2018","Forecast","ITH",46,32,44,30
"12/02/2018","12/03/2018","Forecast","JFK",54,43,52,39
"12/02/2018","12/03/2018","Forecast","LGA",55,45,53,40
"12/02/2018","12/03/2018","Forecast","MSS",42,28,41,26
"12/02/2018","12/03/2018","Forecast","MSV",44,33,42,31
"12/02/2018","12/03/2018","Forecast","NYC",54,44,52,39
"12/02/2018","12/03/2018","Forecast","PLB",41,30,40,28
"12/02/2018","12/03/2018","Forecast","POU",51,38,45,35
"12/02/2018","12/03/2018","Forecast","ROC",48,33,45,30
"12/02/2018","12/03/2018","Forecast","SLK",39,24,39,23
"12/02/2018","12/03/2018","Forecast","SWF",49,39,46,36
"12/02/2018","12/03/2018","Forecast","SYR",45,31,43,29
"12/02/2018","12/03/2018","Forecast","UCA",42,30,42,29
