"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/09/2018","12/10/2018","Forecast","IAG",31,26,29,25
"12/09/2018","12/10/2018","Forecast","ISP",38,28,32,26
"12/09/2018","12/10/2018","Forecast","ITH",28,22,26,21
"12/09/2018","12/10/2018","Forecast","JFK",38,29,32,26
"12/09/2018","12/10/2018","Forecast","LGA",38,31,32,27
"12/09/2018","12/10/2018","Forecast","MSS",26,16,24,15
"12/09/2018","12/10/2018","Forecast","MSV",31,19,27,18
"12/09/2018","12/10/2018","Forecast","NYC",38,30,32,26
"12/09/2018","12/10/2018","Forecast","PLB",27,14,25,13
"12/09/2018","12/10/2018","Forecast","POU",35,22,29,20
"12/09/2018","12/10/2018","Forecast","ROC",31,28,28,26
"12/09/2018","12/10/2018","Forecast","SLK",22,9,21,9
"12/09/2018","12/10/2018","Forecast","SWF",35,23,29,21
"12/09/2018","12/10/2018","Forecast","SYR",27,21,25,20
"12/09/2018","12/10/2018","Forecast","UCA",26,19,24,18
