"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/14/2018","12/12/2018","Actual","IAG",33,22,30,21
"12/14/2018","12/12/2018","Actual","ISP",41,25,34,23
"12/14/2018","12/12/2018","Actual","ITH",32,26,30,25
"12/14/2018","12/12/2018","Actual","JFK",40,32,34,29
"12/14/2018","12/12/2018","Actual","LGA",40,34,34,30
"12/14/2018","12/12/2018","Actual","MSS",22,8,21,7
"12/14/2018","12/12/2018","Actual","MSV",31,20,29,19
"12/14/2018","12/12/2018","Actual","NYC",40,33,33,29
"12/14/2018","12/12/2018","Actual","PLB",24,1,23,0
"12/14/2018","12/12/2018","Actual","POU",39,20,32,19
"12/14/2018","12/12/2018","Actual","ROC",34,29,32,27
"12/14/2018","12/12/2018","Actual","SLK",22,0,22,0
"12/14/2018","12/12/2018","Actual","SWF",37,25,32,24
"12/14/2018","12/12/2018","Actual","SYR",32,24,29,22
"12/14/2018","12/12/2018","Actual","UCA",30,21,28,20
"12/14/2018","12/13/2018","Actual","ALB",30,18,28,16
"12/14/2018","12/13/2018","Actual","ART",38,14,34,13
"12/14/2018","12/13/2018","Actual","BGM",31,26,29,24
"12/14/2018","12/13/2018","Actual","BUF",42,31,37,29
"12/14/2018","12/13/2018","Actual","ELM",38,32,35,29
"12/14/2018","12/13/2018","Actual","ELZ",33,28,31,26
"12/14/2018","12/13/2018","Actual","FOK",43,30,39,25
"12/14/2018","12/13/2018","Actual","FRG",42,30,40,26
"12/14/2018","12/13/2018","Actual","GFL",28,13,25,12
"12/14/2018","12/13/2018","Actual","HPN",35,26,34,22
"12/14/2018","12/13/2018","Actual","IAG",41,31,37,29
"12/14/2018","12/13/2018","Actual","ISP",43,30,41,26
"12/14/2018","12/13/2018","Actual","ITH",36,29,33,28
"12/14/2018","12/13/2018","Actual","JFK",42,32,42,28
"12/14/2018","12/13/2018","Actual","LGA",42,33,40,28
"12/14/2018","12/13/2018","Actual","MSS",20,7,18,7
"12/14/2018","12/13/2018","Actual","MSV",29,21,29,20
"12/14/2018","12/13/2018","Actual","NYC",40,33,39,27
"12/14/2018","12/13/2018","Actual","PLB",27,-1,23,-2
"12/14/2018","12/13/2018","Actual","POU",30,25,28,21
"12/14/2018","12/13/2018","Actual","ROC",43,30,38,28
"12/14/2018","12/13/2018","Actual","SLK",28,-12,26,-12
"12/14/2018","12/13/2018","Actual","SWF",30,23,29,22
"12/14/2018","12/13/2018","Actual","SYR",33,22,30,21
"12/14/2018","12/13/2018","Actual","UCA",26,19,25,18
"12/14/2018","12/14/2018","Forecast","ALB",43,31,40,29
"12/14/2018","12/14/2018","Forecast","ART",42,35,39,33
"12/14/2018","12/14/2018","Forecast","BGM",39,31,38,30
"12/14/2018","12/14/2018","Forecast","BUF",42,34,39,32
"12/14/2018","12/14/2018","Forecast","ELM",44,35,40,33
"12/14/2018","12/14/2018","Forecast","ELZ",40,31,37,31
"12/14/2018","12/14/2018","Forecast","FOK",51,40,46,37
"12/14/2018","12/14/2018","Forecast","FRG",50,41,47,39
"12/14/2018","12/14/2018","Forecast","GFL",39,28,37,25
"12/14/2018","12/14/2018","Forecast","HPN",47,35,44,34
"12/14/2018","12/14/2018","Forecast","IAG",41,29,39,28
"12/14/2018","12/14/2018","Forecast","ISP",50,36,46,35
"12/14/2018","12/14/2018","Forecast","ITH",42,33,39,32
"12/14/2018","12/14/2018","Forecast","JFK",50,43,47,42
"12/14/2018","12/14/2018","Forecast","LGA",50,40,47,38
"12/14/2018","12/14/2018","Forecast","MSS",38,21,37,19
"12/14/2018","12/14/2018","Forecast","MSV",40,30,39,30
"12/14/2018","12/14/2018","Forecast","NYC",50,40,47,38
"12/14/2018","12/14/2018","Forecast","PLB",38,19,36,18
"12/14/2018","12/14/2018","Forecast","POU",44,30,42,28
"12/14/2018","12/14/2018","Forecast","ROC",43,35,40,33
"12/14/2018","12/14/2018","Forecast","SLK",37,25,36,24
"12/14/2018","12/14/2018","Forecast","SWF",43,30,42,30
"12/14/2018","12/14/2018","Forecast","SYR",41,29,39,27
"12/14/2018","12/14/2018","Forecast","UCA",39,27,38,26
"12/14/2018","12/15/2018","Forecast","ALB",44,33,40,31
"12/14/2018","12/15/2018","Forecast","ART",38,28,37,27
"12/14/2018","12/15/2018","Forecast","BGM",38,31,37,30
"12/14/2018","12/15/2018","Forecast","BUF",38,34,36,32
"12/14/2018","12/15/2018","Forecast","ELM",41,34,38,32
"12/14/2018","12/15/2018","Forecast","ELZ",38,33,36,30
"12/14/2018","12/15/2018","Forecast","FOK",50,39,48,38
"12/14/2018","12/15/2018","Forecast","FRG",49,42,47,39
"12/14/2018","12/15/2018","Forecast","GFL",41,30,38,29
"12/14/2018","12/15/2018","Forecast","HPN",47,40,45,37
"12/14/2018","12/15/2018","Forecast","IAG",37,32,35,32
"12/14/2018","12/15/2018","Forecast","ISP",50,42,47,39
"12/14/2018","12/15/2018","Forecast","ITH",39,32,37,30
"12/14/2018","12/15/2018","Forecast","JFK",49,44,47,40
"12/14/2018","12/15/2018","Forecast","LGA",49,45,47,40
"12/14/2018","12/15/2018","Forecast","MSS",38,26,37,25
"12/14/2018","12/15/2018","Forecast","MSV",44,33,42,31
"12/14/2018","12/15/2018","Forecast","NYC",49,44,46,40
"12/14/2018","12/15/2018","Forecast","PLB",38,28,36,27
"12/14/2018","12/15/2018","Forecast","POU",46,35,43,33
"12/14/2018","12/15/2018","Forecast","ROC",39,35,37,33
"12/14/2018","12/15/2018","Forecast","SLK",35,22,35,22
"12/14/2018","12/15/2018","Forecast","SWF",45,38,43,35
"12/14/2018","12/15/2018","Forecast","SYR",38,30,36,29
"12/14/2018","12/15/2018","Forecast","UCA",37,30,36,29
