"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/06/2018","12/04/2018","Actual","FRG",45,29,40,25
"12/06/2018","12/04/2018","Actual","GFL",35,21,31,19
"12/06/2018","12/04/2018","Actual","HPN",41,26,36,22
"12/06/2018","12/04/2018","Actual","IAG",31,19,28,18
"12/06/2018","12/04/2018","Actual","ISP",44,29,40,25
"12/06/2018","12/04/2018","Actual","ITH",29,13,29,12
"12/06/2018","12/04/2018","Actual","JFK",46,31,41,26
"12/06/2018","12/04/2018","Actual","LGA",46,32,41,26
"12/06/2018","12/04/2018","Actual","MSS",31,17,29,16
"12/06/2018","12/04/2018","Actual","MSV",31,19,30,18
"12/06/2018","12/04/2018","Actual","NYC",46,32,40,27
"12/06/2018","12/04/2018","Actual","PLB",27,17,25,15
"12/06/2018","12/04/2018","Actual","POU",40,23,34,21
"12/06/2018","12/04/2018","Actual","ROC",32,21,32,20
"12/06/2018","12/04/2018","Actual","SLK",25,7,24,6
"12/06/2018","12/04/2018","Actual","SWF",39,25,35,23
"12/06/2018","12/04/2018","Actual","SYR",30,20,30,19
"12/06/2018","12/04/2018","Actual","UCA",30,21,29,20
"12/06/2018","12/05/2018","Actual","ALB",35,18,29,16
"12/06/2018","12/05/2018","Actual","ART",32,24,29,23
"12/06/2018","12/05/2018","Actual","BGM",25,13,23,13
"12/06/2018","12/05/2018","Actual","BUF",32,19,28,18
"12/06/2018","12/05/2018","Actual","ELM",31,13,27,12
"12/06/2018","12/05/2018","Actual","ELZ",26,13,24,13
"12/06/2018","12/05/2018","Actual","FOK",36,16,31,15
"12/06/2018","12/05/2018","Actual","FRG",35,25,31,23
"12/06/2018","12/05/2018","Actual","GFL",31,18,27,17
"12/06/2018","12/05/2018","Actual","HPN",34,23,28,20
"12/06/2018","12/05/2018","Actual","IAG",32,17,28,16
"12/06/2018","12/05/2018","Actual","ISP",36,22,31,21
"12/06/2018","12/05/2018","Actual","ITH",30,11,27,10
"12/06/2018","12/05/2018","Actual","JFK",36,27,32,24
"12/06/2018","12/05/2018","Actual","LGA",38,29,31,24
"12/06/2018","12/05/2018","Actual","MSS",28,23,28,22
"12/06/2018","12/05/2018","Actual","MSV",31,13,29,12
"12/06/2018","12/05/2018","Actual","NYC",37,28,31,24
"12/06/2018","12/05/2018","Actual","PLB",28,18,26,17
"12/06/2018","12/05/2018","Actual","POU",36,17,29,16
"12/06/2018","12/05/2018","Actual","ROC",34,19,29,18
"12/06/2018","12/05/2018","Actual","SLK",24,15,24,14
"12/06/2018","12/05/2018","Actual","SWF",34,19,29,19
"12/06/2018","12/05/2018","Actual","SYR",29,15,26,14
"12/06/2018","12/05/2018","Actual","UCA",31,17,28,16
"12/06/2018","12/06/2018","Forecast","ALB",35,20,30,18
"12/06/2018","12/06/2018","Forecast","ART",34,28,32,28
"12/06/2018","12/06/2018","Forecast","BGM",29,20,27,19
"12/06/2018","12/06/2018","Forecast","BUF",33,28,31,26
"12/06/2018","12/06/2018","Forecast","ELM",35,21,30,20
"12/06/2018","12/06/2018","Forecast","ELZ",30,24,27,22
"12/06/2018","12/06/2018","Forecast","FOK",36,14,32,13
"12/06/2018","12/06/2018","Forecast","FRG",38,28,32,25
"12/06/2018","12/06/2018","Forecast","GFL",33,22,29,21
"12/06/2018","12/06/2018","Forecast","HPN",37,27,31,24
"12/06/2018","12/06/2018","Forecast","IAG",34,28,32,26
"12/06/2018","12/06/2018","Forecast","ISP",38,24,32,22
"12/06/2018","12/06/2018","Forecast","ITH",32,21,29,20
"12/06/2018","12/06/2018","Forecast","JFK",39,31,33,27
"12/06/2018","12/06/2018","Forecast","LGA",40,33,33,28
"12/06/2018","12/06/2018","Forecast","MSS",34,22,31,21
"12/06/2018","12/06/2018","Forecast","MSV",30,14,26,13
"12/06/2018","12/06/2018","Forecast","NYC",38,31,32,27
"12/06/2018","12/06/2018","Forecast","PLB",33,22,30,21
"12/06/2018","12/06/2018","Forecast","POU",36,19,30,18
"12/06/2018","12/06/2018","Forecast","ROC",36,30,33,28
"12/06/2018","12/06/2018","Forecast","SLK",27,19,26,19
"12/06/2018","12/06/2018","Forecast","SWF",36,23,31,21
"12/06/2018","12/06/2018","Forecast","SYR",34,26,30,24
"12/06/2018","12/06/2018","Forecast","UCA",31,18,29,17
"12/06/2018","12/07/2018","Forecast","ALB",31,20,28,17
"12/06/2018","12/07/2018","Forecast","ART",28,12,26,10
"12/06/2018","12/07/2018","Forecast","BGM",27,17,25,15
"12/06/2018","12/07/2018","Forecast","BUF",28,22,26,20
"12/06/2018","12/07/2018","Forecast","ELM",30,21,27,19
"12/06/2018","12/07/2018","Forecast","ELZ",25,19,23,17
"12/06/2018","12/07/2018","Forecast","FOK",38,26,32,23
"12/06/2018","12/07/2018","Forecast","FRG",37,28,32,24
"12/06/2018","12/07/2018","Forecast","GFL",31,17,28,14
"12/06/2018","12/07/2018","Forecast","HPN",35,26,30,22
"12/06/2018","12/07/2018","Forecast","IAG",27,22,25,20
"12/06/2018","12/07/2018","Forecast","ISP",39,28,32,24
"12/06/2018","12/07/2018","Forecast","ITH",28,18,26,17
"12/06/2018","12/07/2018","Forecast","JFK",38,29,33,25
"12/06/2018","12/07/2018","Forecast","LGA",38,30,33,25
"12/06/2018","12/07/2018","Forecast","MSS",28,11,26,9
"12/06/2018","12/07/2018","Forecast","MSV",28,18,26,16
"12/06/2018","12/07/2018","Forecast","NYC",37,29,32,24
"12/06/2018","12/07/2018","Forecast","PLB",30,12,28,10
"12/06/2018","12/07/2018","Forecast","POU",34,23,28,20
"12/06/2018","12/07/2018","Forecast","ROC",30,23,28,20
"12/06/2018","12/07/2018","Forecast","SLK",24,3,23,2
"12/06/2018","12/07/2018","Forecast","SWF",33,24,29,20
"12/06/2018","12/07/2018","Forecast","SYR",29,19,28,17
"12/06/2018","12/07/2018","Forecast","UCA",29,16,28,14
