"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/05/2018","12/03/2018","Actual","SYR",46,30,44,29
"12/05/2018","12/03/2018","Actual","UCA",41,30,39,29
"12/05/2018","12/04/2018","Actual","ALB",35,24,31,21
"12/05/2018","12/04/2018","Actual","ART",31,21,29,20
"12/05/2018","12/04/2018","Actual","BGM",28,17,27,16
"12/05/2018","12/04/2018","Actual","BUF",31,22,29,21
"12/05/2018","12/04/2018","Actual","ELM",33,16,30,15
"12/05/2018","12/04/2018","Actual","ELZ",27,17,27,16
"12/05/2018","12/04/2018","Actual","FOK",42,27,38,23
"12/05/2018","12/04/2018","Actual","FRG",45,29,40,25
"12/05/2018","12/04/2018","Actual","GFL",35,21,31,19
"12/05/2018","12/04/2018","Actual","HPN",41,26,36,22
"12/05/2018","12/04/2018","Actual","IAG",31,19,28,18
"12/05/2018","12/04/2018","Actual","ISP",44,29,40,25
"12/05/2018","12/04/2018","Actual","ITH",29,13,29,12
"12/05/2018","12/04/2018","Actual","JFK",46,31,41,26
"12/05/2018","12/04/2018","Actual","LGA",46,32,41,26
"12/05/2018","12/04/2018","Actual","MSS",31,17,29,16
"12/05/2018","12/04/2018","Actual","MSV",31,19,30,18
"12/05/2018","12/04/2018","Actual","NYC",46,32,40,27
"12/05/2018","12/04/2018","Actual","PLB",27,17,25,15
"12/05/2018","12/04/2018","Actual","POU",40,23,34,21
"12/05/2018","12/04/2018","Actual","ROC",32,21,32,20
"12/05/2018","12/04/2018","Actual","SLK",25,7,24,6
"12/05/2018","12/04/2018","Actual","SWF",39,25,35,23
"12/05/2018","12/04/2018","Actual","SYR",30,20,30,19
"12/05/2018","12/04/2018","Actual","UCA",30,21,29,20
"12/05/2018","12/05/2018","Forecast","ALB",33,22,28,20
"12/05/2018","12/05/2018","Forecast","ART",33,23,30,23
"12/05/2018","12/05/2018","Forecast","BGM",27,15,23,14
"12/05/2018","12/05/2018","Forecast","BUF",31,20,28,19
"12/05/2018","12/05/2018","Forecast","ELM",31,13,26,12
"12/05/2018","12/05/2018","Forecast","ELZ",27,13,24,13
"12/05/2018","12/05/2018","Forecast","FOK",36,19,30,17
"12/05/2018","12/05/2018","Forecast","FRG",36,27,31,24
"12/05/2018","12/05/2018","Forecast","GFL",30,18,26,17
"12/05/2018","12/05/2018","Forecast","HPN",34,23,28,20
"12/05/2018","12/05/2018","Forecast","IAG",31,18,28,17
"12/05/2018","12/05/2018","Forecast","ISP",37,26,31,23
"12/05/2018","12/05/2018","Forecast","ITH",28,12,25,11
"12/05/2018","12/05/2018","Forecast","JFK",36,27,31,24
"12/05/2018","12/05/2018","Forecast","LGA",37,30,31,25
"12/05/2018","12/05/2018","Forecast","MSS",31,22,28,21
"12/05/2018","12/05/2018","Forecast","MSV",29,14,24,13
"12/05/2018","12/05/2018","Forecast","NYC",36,29,30,25
"12/05/2018","12/05/2018","Forecast","PLB",30,18,26,17
"12/05/2018","12/05/2018","Forecast","POU",34,18,28,17
"12/05/2018","12/05/2018","Forecast","ROC",33,19,29,18
"12/05/2018","12/05/2018","Forecast","SLK",27,15,24,14
"12/05/2018","12/05/2018","Forecast","SWF",32,19,27,18
"12/05/2018","12/05/2018","Forecast","SYR",30,17,26,16
"12/05/2018","12/05/2018","Forecast","UCA",29,18,26,17
"12/05/2018","12/06/2018","Forecast","ALB",36,24,31,22
"12/05/2018","12/06/2018","Forecast","ART",34,30,32,28
"12/05/2018","12/06/2018","Forecast","BGM",29,22,26,20
"12/05/2018","12/06/2018","Forecast","BUF",33,28,31,26
"12/05/2018","12/06/2018","Forecast","ELM",35,26,30,23
"12/05/2018","12/06/2018","Forecast","ELZ",30,23,27,21
"12/05/2018","12/06/2018","Forecast","FOK",39,26,33,24
"12/05/2018","12/06/2018","Forecast","FRG",38,27,32,25
"12/05/2018","12/06/2018","Forecast","GFL",33,23,29,21
"12/05/2018","12/06/2018","Forecast","HPN",36,26,31,23
"12/05/2018","12/06/2018","Forecast","IAG",33,27,31,26
"12/05/2018","12/06/2018","Forecast","ISP",39,28,33,25
"12/05/2018","12/06/2018","Forecast","ITH",32,24,28,22
"12/05/2018","12/06/2018","Forecast","JFK",38,30,33,27
"12/05/2018","12/06/2018","Forecast","LGA",39,31,33,27
"12/05/2018","12/06/2018","Forecast","MSS",34,26,31,25
"12/05/2018","12/06/2018","Forecast","MSV",31,21,26,19
"12/05/2018","12/06/2018","Forecast","NYC",38,30,32,26
"12/05/2018","12/06/2018","Forecast","PLB",33,25,30,23
"12/05/2018","12/06/2018","Forecast","POU",37,23,31,21
"12/05/2018","12/06/2018","Forecast","ROC",35,29,32,27
"12/05/2018","12/06/2018","Forecast","SLK",27,19,25,18
"12/05/2018","12/06/2018","Forecast","SWF",36,23,30,21
"12/05/2018","12/06/2018","Forecast","SYR",32,25,30,23
"12/05/2018","12/06/2018","Forecast","UCA",31,23,28,21
