"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/10/2018 04:00:00","EDT","WEST",61752,774,647,0,23,-70
"09/10/2018 05:00:00","EDT","CAPITL",61757,878,202,0,133,-138
"09/10/2018 05:00:00","EDT","CENTRL",61754,975,1438,0,57,-1205
"09/10/2018 05:00:00","EDT","DUNWOD",61760,158,168,143,83,-26
"09/10/2018 05:00:00","EDT","GENESE",61753,634,213,0,8,-173
"09/10/2018 05:00:00","EDT","HUD VL",61758,548,123,131,3,-270
"09/10/2018 05:00:00","EDT","LONGIL",61762,556,1286,0,121,-135
"09/10/2018 05:00:00","EDT","MHK VL",61756,367,172,0,8,-191
"09/10/2018 05:00:00","EDT","MILLWD",61759,71,54,28,33,-7
"09/10/2018 05:00:00","EDT","N.Y.C.",61761,2164,1455,990,106,-125
"09/10/2018 05:00:00","EDT","NORTH",61755,82,338,0,7,-273
"09/10/2018 05:00:00","EDT","WEST",61752,814,671,0,101,-73
"09/10/2018 06:00:00","EDT","CAPITL",61757,1030,183,0,229,-103
"09/10/2018 06:00:00","EDT","CENTRL",61754,1117,1485,0,60,-1159
"09/10/2018 06:00:00","EDT","DUNWOD",61760,179,186,164,116,-82
"09/10/2018 06:00:00","EDT","GENESE",61753,731,235,0,10,-166
"09/10/2018 06:00:00","EDT","HUD VL",61758,590,134,146,34,-508
"09/10/2018 06:00:00","EDT","LONGIL",61762,773,1288,0,133,-157
"09/10/2018 06:00:00","EDT","MHK VL",61756,438,193,0,0,-184
"09/10/2018 06:00:00","EDT","MILLWD",61759,123,63,32,91,-2
"09/10/2018 06:00:00","EDT","N.Y.C.",61761,2460,1559,1121,169,-121
"09/10/2018 06:00:00","EDT","NORTH",61755,97,349,0,16,-306
"09/10/2018 06:00:00","EDT","WEST",61752,907,705,0,101,-54
"09/10/2018 07:00:00","EDT","CAPITL",61757,1203,89,0,256,-105
"09/10/2018 07:00:00","EDT","CENTRL",61754,1170,1521,0,64,-1172
"09/10/2018 07:00:00","EDT","DUNWOD",61760,205,207,180,95,-184
"09/10/2018 07:00:00","EDT","GENESE",61753,793,255,0,0,-188
"09/10/2018 07:00:00","EDT","HUD VL",61758,647,143,155,105,-461
"09/10/2018 07:00:00","EDT","LONGIL",61762,969,1291,0,150,-172
"09/10/2018 07:00:00","EDT","MHK VL",61756,474,215,0,31,-197
"09/10/2018 07:00:00","EDT","MILLWD",61759,150,69,34,46,-50
"09/10/2018 07:00:00","EDT","N.Y.C.",61761,2799,1720,1230,94,-246
"09/10/2018 07:00:00","EDT","NORTH",61755,101,359,0,60,-299
"09/10/2018 07:00:00","EDT","WEST",61752,989,732,0,215,-49
"09/10/2018 08:00:00","EDT","CAPITL",61757,1269,54,0,104,-89
"09/10/2018 08:00:00","EDT","CENTRL",61754,1192,1562,0,79,-1211
"09/10/2018 08:00:00","EDT","DUNWOD",61760,258,184,187,52,-180
"09/10/2018 08:00:00","EDT","GENESE",61753,814,265,0,3,-193
"09/10/2018 08:00:00","EDT","HUD VL",61758,689,152,163,102,-268
"09/10/2018 08:00:00","EDT","LONGIL",61762,1147,1304,0,96,-177
"09/10/2018 08:00:00","EDT","MHK VL",61756,486,221,0,34,-182
"09/10/2018 08:00:00","EDT","MILLWD",61759,160,69,35,2,-49
"09/10/2018 08:00:00","EDT","N.Y.C.",61761,3072,1852,1318,33,-244
"09/10/2018 08:00:00","EDT","NORTH",61755,102,366,0,50,-295
"09/10/2018 08:00:00","EDT","WEST",61752,1031,757,0,283,-54
"09/10/2018 09:00:00","EDT","CAPITL",61757,1301,56,0,100,-116
"09/10/2018 09:00:00","EDT","CENTRL",61754,1190,1580,0,75,-1204
"09/10/2018 09:00:00","EDT","DUNWOD",61760,322,137,196,62,-192
"09/10/2018 09:00:00","EDT","GENESE",61753,833,272,0,0,-279
"09/10/2018 09:00:00","EDT","HUD VL",61758,717,159,166,102,-293
"09/10/2018 09:00:00","EDT","LONGIL",61762,1274,1306,0,108,-151
"09/10/2018 09:00:00","EDT","MHK VL",61756,503,224,0,26,-196
"09/10/2018 09:00:00","EDT","MILLWD",61759,168,71,36,1,-57
"09/10/2018 09:00:00","EDT","N.Y.C.",61761,3295,1854,1445,40,-243
"09/10/2018 09:00:00","EDT","NORTH",61755,104,368,0,38,-282
"09/10/2018 09:00:00","EDT","WEST",61752,1057,782,0,311,-78
"09/10/2018 10:00:00","EDT","CAPITL",61757,1327,57,0,83,-110
"09/10/2018 10:00:00","EDT","CENTRL",61754,1228,1589,0,75,-1205
"09/10/2018 10:00:00","EDT","DUNWOD",61760,366,108,208,114,-189
"09/10/2018 10:00:00","EDT","GENESE",61753,847,277,0,11,-273
"09/10/2018 10:00:00","EDT","HUD VL",61758,732,164,170,107,-356
"09/10/2018 10:00:00","EDT","LONGIL",61762,1386,1307,0,127,-133
"09/10/2018 10:00:00","EDT","MHK VL",61756,514,229,0,25,-190
"09/10/2018 10:00:00","EDT","MILLWD",61759,172,73,38,33,-64
"09/10/2018 10:00:00","EDT","N.Y.C.",61761,3420,1760,1572,126,-248
"09/10/2018 10:00:00","EDT","NORTH",61755,103,372,0,28,-282
"09/10/2018 10:00:00","EDT","WEST",61752,1063,790,0,425,-59
"09/10/2018 11:00:00","EDT","CAPITL",61757,1336,53,0,132,-184
"09/10/2018 11:00:00","EDT","CENTRL",61754,1241,1595,0,75,-1203
"09/10/2018 11:00:00","EDT","DUNWOD",61760,386,97,218,133,-206
"09/10/2018 11:00:00","EDT","GENESE",61753,859,278,0,0,-248
"09/10/2018 11:00:00","EDT","HUD VL",61758,747,167,174,101,-321
"09/10/2018 11:00:00","EDT","LONGIL",61762,1443,1308,0,108,-142
"09/10/2018 11:00:00","EDT","MHK VL",61756,520,228,0,25,-195
"09/10/2018 11:00:00","EDT","MILLWD",61759,155,74,40,22,-82
"09/10/2018 11:00:00","EDT","N.Y.C.",61761,3477,1701,1670,143,-248
"09/10/2018 11:00:00","EDT","NORTH",61755,97,372,0,48,-298
"09/10/2018 11:00:00","EDT","WEST",61752,1069,786,0,399,-76
"09/10/2018 12:00:00","EDT","CAPITL",61757,1325,48,0,117,-179
"09/10/2018 12:00:00","EDT","CENTRL",61754,1231,1593,0,77,-1192
"09/10/2018 12:00:00","EDT","DUNWOD",61760,392,97,220,103,-244
"09/10/2018 12:00:00","EDT","GENESE",61753,863,281,0,0,-252
"09/10/2018 12:00:00","EDT","HUD VL",61758,752,168,175,103,-368
"09/10/2018 12:00:00","EDT","LONGIL",61762,1497,1309,0,103,-217
"09/10/2018 12:00:00","EDT","MHK VL",61756,518,227,0,28,-210
"09/10/2018 12:00:00","EDT","MILLWD",61759,160,74,40,0,-106
"09/10/2018 12:00:00","EDT","N.Y.C.",61761,3512,1689,1705,112,-230
"09/10/2018 12:00:00","EDT","NORTH",61755,99,369,0,33,-277
"09/10/2018 12:00:00","EDT","WEST",61752,1006,819,0,398,-72
"09/10/2018 13:00:00","EDT","CAPITL",61757,1336,53,0,53,-379
"09/10/2018 13:00:00","EDT","CENTRL",61754,1231,1596,0,76,-1165
"09/10/2018 13:00:00","EDT","DUNWOD",61760,408,87,225,300,-172
"09/10/2018 13:00:00","EDT","GENESE",61753,869,283,0,2,-309
"09/10/2018 13:00:00","EDT","HUD VL",61758,768,171,179,100,-571
"09/10/2018 13:00:00","EDT","LONGIL",61762,1545,1313,0,112,-212
"09/10/2018 13:00:00","EDT","MHK VL",61756,516,229,0,26,-217
"09/10/2018 13:00:00","EDT","MILLWD",61759,167,74,40,0,-100
"09/10/2018 13:00:00","EDT","N.Y.C.",61761,3534,1681,1739,263,-237
"09/10/2018 13:00:00","EDT","NORTH",61755,104,370,0,27,-259
"09/10/2018 13:00:00","EDT","WEST",61752,911,918,0,382,-74
"09/10/2018 14:00:00","EDT","CAPITL",61757,1337,50,0,67,-391
"09/10/2018 14:00:00","EDT","CENTRL",61754,1230,1583,0,76,-1141
"09/10/2018 14:00:00","EDT","DUNWOD",61760,407,94,228,305,-217
"09/10/2018 14:00:00","EDT","GENESE",61753,835,316,0,2,-298
"09/10/2018 14:00:00","EDT","HUD VL",61758,768,171,181,105,-586
"09/10/2018 14:00:00","EDT","LONGIL",61762,1577,1315,0,111,-230
"09/10/2018 14:00:00","EDT","MHK VL",61756,508,227,0,28,-210
"09/10/2018 14:00:00","EDT","MILLWD",61759,161,76,41,54,-83
"09/10/2018 14:00:00","EDT","N.Y.C.",61761,3542,1668,1753,263,-259
"09/10/2018 14:00:00","EDT","NORTH",61755,102,370,0,16,-241
"09/10/2018 14:00:00","EDT","WEST",61752,734,1078,0,322,-43
"09/10/2018 15:00:00","EDT","CAPITL",61757,1347,46,0,64,-399
"09/10/2018 15:00:00","EDT","CENTRL",61754,1235,1571,0,85,-1177
"09/10/2018 15:00:00","EDT","DUNWOD",61760,381,137,232,306,-210
"09/10/2018 15:00:00","EDT","GENESE",61753,843,310,0,5,-302
"09/10/2018 15:00:00","EDT","HUD VL",61758,778,168,189,110,-563
"09/10/2018 15:00:00","EDT","LONGIL",61762,1593,1321,0,98,-214
"09/10/2018 15:00:00","EDT","MHK VL",61756,509,220,0,35,-190
"09/10/2018 15:00:00","EDT","MILLWD",61759,151,80,43,50,-70
"09/10/2018 15:00:00","EDT","N.Y.C.",61761,3515,1650,1868,279,-242
"09/10/2018 15:00:00","EDT","NORTH",61755,103,368,0,49,-232
"09/10/2018 15:00:00","EDT","WEST",61752,733,1075,0,311,-55
"09/10/2018 16:00:00","EDT","CAPITL",61757,1359,39,0,108,-393
"09/10/2018 16:00:00","EDT","CENTRL",61754,1242,1550,0,82,-1165
"09/10/2018 16:00:00","EDT","DUNWOD",61760,343,182,236,395,-159
"09/10/2018 16:00:00","EDT","GENESE",61753,859,302,0,10,-247
"09/10/2018 16:00:00","EDT","HUD VL",61758,785,167,196,102,-465
"09/10/2018 16:00:00","EDT","LONGIL",61762,1634,1321,0,119,-153
"09/10/2018 16:00:00","EDT","MHK VL",61756,518,213,0,28,-159
"09/10/2018 16:00:00","EDT","MILLWD",61759,173,82,44,78,-78
"09/10/2018 16:00:00","EDT","N.Y.C.",61761,3439,1755,1845,330,-269
"09/10/2018 16:00:00","EDT","NORTH",61755,109,365,0,29,-208
"09/10/2018 16:00:00","EDT","WEST",61752,738,1073,0,317,-48
"09/10/2018 17:00:00","EDT","CAPITL",61757,1372,42,0,100,-372
"09/10/2018 17:00:00","EDT","CENTRL",61754,1237,1538,0,87,-1135
"09/10/2018 17:00:00","EDT","DUNWOD",61760,289,230,246,401,-144
"09/10/2018 17:00:00","EDT","GENESE",61753,877,293,0,24,-248
"09/10/2018 17:00:00","EDT","HUD VL",61758,800,161,201,107,-405
"09/10/2018 17:00:00","EDT","LONGIL",61762,1674,1320,0,137,-140
"09/10/2018 17:00:00","EDT","MHK VL",61756,524,210,0,33,-137
"09/10/2018 17:00:00","EDT","MILLWD",61759,189,83,47,105,-65
"09/10/2018 17:00:00","EDT","N.Y.C.",61761,3331,1848,1864,342,-254
"09/10/2018 17:00:00","EDT","NORTH",61755,111,363,0,38,-226
"09/10/2018 17:00:00","EDT","WEST",61752,790,1035,0,357,-61
"09/10/2018 18:00:00","EDT","CAPITL",61757,1372,46,0,64,-350
"09/10/2018 18:00:00","EDT","CENTRL",61754,1272,1502,0,87,-1099
"09/10/2018 18:00:00","EDT","DUNWOD",61760,277,229,254,316,-160
"09/10/2018 18:00:00","EDT","GENESE",61753,891,277,0,17,-178
"09/10/2018 18:00:00","EDT","HUD VL",61758,809,161,212,107,-418
"09/10/2018 18:00:00","EDT","LONGIL",61762,1681,1317,0,136,-212
"09/10/2018 18:00:00","EDT","MHK VL",61756,539,209,0,28,-139
"09/10/2018 18:00:00","EDT","MILLWD",61759,192,82,49,70,-66
"09/10/2018 18:00:00","EDT","N.Y.C.",61761,3172,1814,1900,300,-293
"09/10/2018 18:00:00","EDT","NORTH",61755,112,363,0,67,-222
"09/10/2018 18:00:00","EDT","WEST",61752,1011,826,0,186,-35
"09/10/2018 19:00:00","EDT","CAPITL",61757,1379,51,0,118,-363
"09/10/2018 19:00:00","EDT","CENTRL",61754,1309,1473,0,145,-1092
"09/10/2018 19:00:00","EDT","DUNWOD",61760,276,224,267,440,-164
"09/10/2018 19:00:00","EDT","GENESE",61753,934,245,0,44,-162
"09/10/2018 19:00:00","EDT","HUD VL",61758,811,162,221,113,-420
"09/10/2018 19:00:00","EDT","LONGIL",61762,1763,1310,0,214,-221
"09/10/2018 19:00:00","EDT","MHK VL",61756,573,203,0,25,-134
"09/10/2018 19:00:00","EDT","MILLWD",61759,191,83,53,79,-71
"09/10/2018 19:00:00","EDT","N.Y.C.",61761,3049,1761,1974,391,-254
"09/10/2018 19:00:00","EDT","NORTH",61755,116,362,0,60,-226
"09/10/2018 19:00:00","EDT","WEST",61752,1170,719,0,174,-34
"09/10/2018 20:00:00","EDT","CAPITL",61757,1355,61,0,140,-347
"09/10/2018 20:00:00","EDT","CENTRL",61754,1279,1472,0,187,-1107
"09/10/2018 20:00:00","EDT","DUNWOD",61760,275,233,268,393,-160
"09/10/2018 20:00:00","EDT","GENESE",61753,922,246,0,46,-171
"09/10/2018 20:00:00","EDT","HUD VL",61758,793,159,222,104,-435
"09/10/2018 20:00:00","EDT","LONGIL",61762,1726,1309,0,186,-236
"09/10/2018 20:00:00","EDT","MHK VL",61756,572,208,0,35,-146
"09/10/2018 20:00:00","EDT","MILLWD",61759,196,89,52,106,-41
"09/10/2018 20:00:00","EDT","N.Y.C.",61761,2967,1721,2035,375,-220
"09/10/2018 20:00:00","EDT","NORTH",61755,112,362,0,71,-217
"09/10/2018 20:00:00","EDT","WEST",61752,1173,718,0,180,-23
"09/10/2018 21:00:00","EDT","CAPITL",61757,1280,54,0,144,-274
"09/10/2018 21:00:00","EDT","CENTRL",61754,1219,1473,0,85,-1101
"09/10/2018 21:00:00","EDT","DUNWOD",61760,213,273,263,234,-193
"09/10/2018 21:00:00","EDT","GENESE",61753,869,237,0,6,-131
"09/10/2018 21:00:00","EDT","HUD VL",61758,756,154,213,105,-446
"09/10/2018 21:00:00","EDT","LONGIL",61762,1556,1310,0,179,-201
"09/10/2018 21:00:00","EDT","MHK VL",61756,525,196,0,36,-111
"09/10/2018 21:00:00","EDT","MILLWD",61759,181,86,50,54,-33
"09/10/2018 21:00:00","EDT","N.Y.C.",61761,2874,1623,2095,235,-211
"09/10/2018 21:00:00","EDT","NORTH",61755,102,357,0,39,-296
"09/10/2018 21:00:00","EDT","WEST",61752,1119,703,0,115,-9
"09/10/2018 22:00:00","EDT","CAPITL",61757,1112,127,0,104,-71
"09/10/2018 22:00:00","EDT","CENTRL",61754,1118,1448,0,88,-1106
"09/10/2018 22:00:00","EDT","DUNWOD",61760,199,237,247,35,-158
"09/10/2018 22:00:00","EDT","GENESE",61753,792,227,0,12,-176
"09/10/2018 22:00:00","EDT","HUD VL",61758,684,146,193,112,-394
"09/10/2018 22:00:00","EDT","LONGIL",61762,1325,1294,0,125,-223
"09/10/2018 22:00:00","EDT","MHK VL",61756,464,186,0,38,-107
"09/10/2018 22:00:00","EDT","MILLWD",61759,129,77,47,59,-8
"09/10/2018 22:00:00","EDT","N.Y.C.",61761,2734,1559,1991,224,-198
"09/10/2018 22:00:00","EDT","NORTH",61755,91,347,0,48,-284
"09/10/2018 22:00:00","EDT","WEST",61752,1027,689,0,83,-8
"09/10/2018 23:00:00","EDT","CAPITL",61757,958,187,0,150,-96
"09/10/2018 23:00:00","EDT","CENTRL",61754,1024,1436,0,84,-1139
"09/10/2018 23:00:00","EDT","DUNWOD",61760,178,227,219,34,-63
"09/10/2018 23:00:00","EDT","GENESE",61753,712,218,0,9,-141
"09/10/2018 23:00:00","EDT","HUD VL",61758,612,138,174,27,-379
"09/10/2018 23:00:00","EDT","LONGIL",61762,1095,1289,0,162,-190
"09/10/2018 23:00:00","EDT","MHK VL",61756,409,177,0,13,-97
"09/10/2018 23:00:00","EDT","MILLWD",61759,105,72,40,36,-9
"09/10/2018 23:00:00","EDT","N.Y.C.",61761,2511,1518,1786,224,-111
"09/10/2018 23:00:00","EDT","NORTH",61755,80,343,0,52,-338
"09/10/2018 23:00:00","EDT","WEST",61752,925,671,0,84,-26
