"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/27/2018 05:00:00","EDT","CAPITL",61757,846,217,0,0,-40
"09/27/2018 05:00:00","EDT","CENTRL",61754,912,1474,0,112,-1184
"09/27/2018 05:00:00","EDT","DUNWOD",61760,146,171,149,109,-61
"09/27/2018 05:00:00","EDT","GENESE",61753,621,221,0,70,-111
"09/27/2018 05:00:00","EDT","HUD VL",61758,552,124,138,44,-71
"09/27/2018 05:00:00","EDT","LONGIL",61762,923,958,0,127,-37
"09/27/2018 05:00:00","EDT","MHK VL",61756,387,177,0,47,-79
"09/27/2018 05:00:00","EDT","MILLWD",61759,71,56,29,24,-92
"09/27/2018 05:00:00","EDT","N.Y.C.",61761,2096,1430,1231,78,-10
"09/27/2018 05:00:00","EDT","NORTH",61755,81,344,0,10,-363
"09/27/2018 05:00:00","EDT","WEST",61752,812,675,0,113,-2
"09/27/2018 06:00:00","EDT","CAPITL",61757,1001,199,0,33,-46
"09/27/2018 06:00:00","EDT","CENTRL",61754,1036,1513,0,52,-1136
"09/27/2018 06:00:00","EDT","DUNWOD",61760,172,190,172,0,-110
"09/27/2018 06:00:00","EDT","GENESE",61753,717,243,0,0,-91
"09/27/2018 06:00:00","EDT","HUD VL",61758,610,133,150,15,-260
"09/27/2018 06:00:00","EDT","LONGIL",61762,1125,960,0,178,-98
"09/27/2018 06:00:00","EDT","MHK VL",61756,451,197,0,83,-102
"09/27/2018 06:00:00","EDT","MILLWD",61759,115,62,32,0,-95
"09/27/2018 06:00:00","EDT","N.Y.C.",61761,2397,1514,1338,98,-64
"09/27/2018 06:00:00","EDT","NORTH",61755,96,354,0,22,-319
"09/27/2018 06:00:00","EDT","WEST",61752,898,712,0,124,-6
"09/27/2018 07:00:00","EDT","CAPITL",61757,1169,108,0,35,-68
"09/27/2018 07:00:00","EDT","CENTRL",61754,1097,1553,0,54,-1147
"09/27/2018 07:00:00","EDT","DUNWOD",61760,189,210,183,15,-203
"09/27/2018 07:00:00","EDT","GENESE",61753,776,260,0,38,-172
"09/27/2018 07:00:00","EDT","HUD VL",61758,672,142,157,9,-307
"09/27/2018 07:00:00","EDT","LONGIL",61762,1270,964,0,163,-176
"09/27/2018 07:00:00","EDT","MHK VL",61756,486,214,0,0,-75
"09/27/2018 07:00:00","EDT","MILLWD",61759,144,68,34,0,-103
"09/27/2018 07:00:00","EDT","N.Y.C.",61761,2726,1667,1385,98,-66
"09/27/2018 07:00:00","EDT","NORTH",61755,101,361,0,41,-226
"09/27/2018 07:00:00","EDT","WEST",61752,976,727,0,357,-21
"09/27/2018 08:00:00","EDT","CAPITL",61757,1241,60,0,3,-51
"09/27/2018 08:00:00","EDT","CENTRL",61754,1109,1570,0,155,-1142
"09/27/2018 08:00:00","EDT","DUNWOD",61760,225,198,185,16,-193
"09/27/2018 08:00:00","EDT","GENESE",61753,784,268,0,70,-189
"09/27/2018 08:00:00","EDT","HUD VL",61758,690,155,165,10,-405
"09/27/2018 08:00:00","EDT","LONGIL",61762,1368,974,0,76,-177
"09/27/2018 08:00:00","EDT","MHK VL",61756,493,220,0,61,-39
"09/27/2018 08:00:00","EDT","MILLWD",61759,157,68,34,1,-62
"09/27/2018 08:00:00","EDT","N.Y.C.",61761,2998,1782,1433,97,-60
"09/27/2018 08:00:00","EDT","NORTH",61755,97,370,0,46,-229
"09/27/2018 08:00:00","EDT","WEST",61752,994,751,0,429,-20
"09/27/2018 09:00:00","EDT","CAPITL",61757,1263,58,0,20,-70
"09/27/2018 09:00:00","EDT","CENTRL",61754,1138,1582,0,84,-1141
"09/27/2018 09:00:00","EDT","DUNWOD",61760,276,156,193,15,-267
"09/27/2018 09:00:00","EDT","GENESE",61753,791,277,0,15,-212
"09/27/2018 09:00:00","EDT","HUD VL",61758,695,160,168,9,-558
"09/27/2018 09:00:00","EDT","LONGIL",61762,1458,976,0,75,-191
"09/27/2018 09:00:00","EDT","MHK VL",61756,505,225,0,229,-43
"09/27/2018 09:00:00","EDT","MILLWD",61759,162,70,34,11,-70
"09/27/2018 09:00:00","EDT","N.Y.C.",61761,3203,1768,1546,76,-178
"09/27/2018 09:00:00","EDT","NORTH",61755,99,370,0,20,-265
"09/27/2018 09:00:00","EDT","WEST",61752,1008,769,0,470,-21
"09/27/2018 10:00:00","EDT","CAPITL",61757,1274,58,0,20,-58
"09/27/2018 10:00:00","EDT","CENTRL",61754,1142,1591,0,140,-1124
"09/27/2018 10:00:00","EDT","DUNWOD",61760,316,126,202,24,-261
"09/27/2018 10:00:00","EDT","GENESE",61753,811,278,0,69,-280
"09/27/2018 10:00:00","EDT","HUD VL",61758,705,167,172,14,-526
"09/27/2018 10:00:00","EDT","LONGIL",61762,1528,978,0,104,-173
"09/27/2018 10:00:00","EDT","MHK VL",61756,509,226,0,67,-29
"09/27/2018 10:00:00","EDT","MILLWD",61759,169,70,36,9,-71
"09/27/2018 10:00:00","EDT","N.Y.C.",61761,3319,1660,1649,81,-156
"09/27/2018 10:00:00","EDT","NORTH",61755,98,373,0,38,-243
"09/27/2018 10:00:00","EDT","WEST",61752,1016,780,0,577,-26
"09/27/2018 11:00:00","EDT","CAPITL",61757,1278,56,0,18,-51
"09/27/2018 11:00:00","EDT","CENTRL",61754,1153,1592,0,195,-1168
"09/27/2018 11:00:00","EDT","DUNWOD",61760,340,111,207,24,-232
"09/27/2018 11:00:00","EDT","GENESE",61753,824,282,0,125,-305
"09/27/2018 11:00:00","EDT","HUD VL",61758,716,169,177,9,-624
"09/27/2018 11:00:00","EDT","LONGIL",61762,1580,979,0,93,-89
"09/27/2018 11:00:00","EDT","MHK VL",61756,509,222,0,83,-127
"09/27/2018 11:00:00","EDT","MILLWD",61759,150,70,37,9,-130
"09/27/2018 11:00:00","EDT","N.Y.C.",61761,3384,1607,1718,86,-164
"09/27/2018 11:00:00","EDT","NORTH",61755,100,372,0,51,-221
"09/27/2018 11:00:00","EDT","WEST",61752,1023,774,0,642,-23
"09/27/2018 12:00:00","EDT","CAPITL",61757,1262,54,0,60,-80
"09/27/2018 12:00:00","EDT","CENTRL",61754,1154,1589,0,171,-1202
"09/27/2018 12:00:00","EDT","DUNWOD",61760,334,118,207,24,-366
"09/27/2018 12:00:00","EDT","GENESE",61753,838,284,0,167,-319
"09/27/2018 12:00:00","EDT","HUD VL",61758,720,168,175,9,-553
"09/27/2018 12:00:00","EDT","LONGIL",61762,1608,980,0,92,-112
"09/27/2018 12:00:00","EDT","MHK VL",61756,512,223,0,97,-145
"09/27/2018 12:00:00","EDT","MILLWD",61759,151,70,37,46,-161
"09/27/2018 12:00:00","EDT","N.Y.C.",61761,3410,1594,1727,71,-172
"09/27/2018 12:00:00","EDT","NORTH",61755,98,368,0,45,-224
"09/27/2018 12:00:00","EDT","WEST",61752,971,811,0,594,-50
"09/27/2018 13:00:00","EDT","CAPITL",61757,1268,57,0,19,-76
"09/27/2018 13:00:00","EDT","CENTRL",61754,1155,1589,0,213,-1194
"09/27/2018 13:00:00","EDT","DUNWOD",61760,351,106,208,24,-264
"09/27/2018 13:00:00","EDT","GENESE",61753,846,282,0,84,-354
"09/27/2018 13:00:00","EDT","HUD VL",61758,722,171,184,10,-450
"09/27/2018 13:00:00","EDT","LONGIL",61762,1616,984,0,74,-178
"09/27/2018 13:00:00","EDT","MHK VL",61756,513,223,0,28,-152
"09/27/2018 13:00:00","EDT","MILLWD",61759,157,70,37,9,-177
"09/27/2018 13:00:00","EDT","N.Y.C.",61761,3443,1591,1736,74,-102
"09/27/2018 13:00:00","EDT","NORTH",61755,102,368,0,46,-211
"09/27/2018 13:00:00","EDT","WEST",61752,895,908,0,584,-31
"09/27/2018 14:00:00","EDT","CAPITL",61757,1269,53,0,21,-69
"09/27/2018 14:00:00","EDT","CENTRL",61754,1135,1582,0,95,-1200
"09/27/2018 14:00:00","EDT","DUNWOD",61760,341,120,211,25,-274
"09/27/2018 14:00:00","EDT","GENESE",61753,810,314,0,10,-352
"09/27/2018 14:00:00","EDT","HUD VL",61758,734,171,187,6,-454
"09/27/2018 14:00:00","EDT","LONGIL",61762,1565,986,0,123,-120
"09/27/2018 14:00:00","EDT","MHK VL",61756,520,220,0,29,-155
"09/27/2018 14:00:00","EDT","MILLWD",61759,151,69,38,1,-137
"09/27/2018 14:00:00","EDT","N.Y.C.",61761,3433,1572,1760,47,-182
"09/27/2018 14:00:00","EDT","NORTH",61755,99,368,0,50,-214
"09/27/2018 14:00:00","EDT","WEST",61752,724,1075,0,542,-24
"09/27/2018 15:00:00","EDT","CAPITL",61757,1284,51,0,18,-80
"09/27/2018 15:00:00","EDT","CENTRL",61754,1163,1565,0,110,-1198
"09/27/2018 15:00:00","EDT","DUNWOD",61760,300,173,210,24,-301
"09/27/2018 15:00:00","EDT","GENESE",61753,817,309,0,10,-300
"09/27/2018 15:00:00","EDT","HUD VL",61758,736,167,190,14,-468
"09/27/2018 15:00:00","EDT","LONGIL",61762,1548,991,0,139,-192
"09/27/2018 15:00:00","EDT","MHK VL",61756,519,214,0,24,-153
"09/27/2018 15:00:00","EDT","MILLWD",61759,145,75,38,9,-158
"09/27/2018 15:00:00","EDT","N.Y.C.",61761,3401,1555,1790,62,-102
"09/27/2018 15:00:00","EDT","NORTH",61755,102,364,0,43,-205
"09/27/2018 15:00:00","EDT","WEST",61752,714,1064,0,511,-22
"09/27/2018 16:00:00","EDT","CAPITL",61757,1307,49,0,33,-74
"09/27/2018 16:00:00","EDT","CENTRL",61754,1176,1549,0,161,-1198
"09/27/2018 16:00:00","EDT","DUNWOD",61760,267,219,210,25,-271
"09/27/2018 16:00:00","EDT","GENESE",61753,820,300,0,24,-270
"09/27/2018 16:00:00","EDT","HUD VL",61758,743,164,192,6,-433
"09/27/2018 16:00:00","EDT","LONGIL",61762,1573,990,0,140,-156
"09/27/2018 16:00:00","EDT","MHK VL",61756,524,210,0,40,-158
"09/27/2018 16:00:00","EDT","MILLWD",61759,165,78,38,10,-119
"09/27/2018 16:00:00","EDT","N.Y.C.",61761,3326,1666,1748,55,-58
"09/27/2018 16:00:00","EDT","NORTH",61755,105,364,0,29,-240
"09/27/2018 16:00:00","EDT","WEST",61752,718,1057,0,492,-4
"09/27/2018 17:00:00","EDT","CAPITL",61757,1309,63,0,32,-88
"09/27/2018 17:00:00","EDT","CENTRL",61754,1205,1531,0,159,-1202
"09/27/2018 17:00:00","EDT","DUNWOD",61760,223,252,214,24,-257
"09/27/2018 17:00:00","EDT","GENESE",61753,843,290,0,20,-291
"09/27/2018 17:00:00","EDT","HUD VL",61758,755,159,200,12,-411
"09/27/2018 17:00:00","EDT","LONGIL",61762,1579,989,0,106,-149
"09/27/2018 17:00:00","EDT","MHK VL",61756,528,203,0,23,-160
"09/27/2018 17:00:00","EDT","MILLWD",61759,180,79,40,4,-117
"09/27/2018 17:00:00","EDT","N.Y.C.",61761,3220,1762,1701,46,-55
"09/27/2018 17:00:00","EDT","NORTH",61755,104,362,0,45,-202
"09/27/2018 17:00:00","EDT","WEST",61752,746,1020,0,437,-15
"09/27/2018 18:00:00","EDT","CAPITL",61757,1324,79,0,21,-82
"09/27/2018 18:00:00","EDT","CENTRL",61754,1206,1527,0,168,-1155
"09/27/2018 18:00:00","EDT","DUNWOD",61760,214,247,220,24,-182
"09/27/2018 18:00:00","EDT","GENESE",61753,854,276,0,9,-219
"09/27/2018 18:00:00","EDT","HUD VL",61758,766,159,206,9,-370
"09/27/2018 18:00:00","EDT","LONGIL",61762,1615,987,0,55,-148
"09/27/2018 18:00:00","EDT","MHK VL",61756,535,204,0,18,-55
"09/27/2018 18:00:00","EDT","MILLWD",61759,178,78,42,9,-108
"09/27/2018 18:00:00","EDT","N.Y.C.",61761,3034,1712,1698,55,-134
"09/27/2018 18:00:00","EDT","NORTH",61755,111,362,0,27,-214
"09/27/2018 18:00:00","EDT","WEST",61752,955,813,0,321,-55
"09/27/2018 19:00:00","EDT","CAPITL",61757,1341,96,0,34,-39
"09/27/2018 19:00:00","EDT","CENTRL",61754,1224,1521,0,166,-1130
"09/27/2018 19:00:00","EDT","DUNWOD",61760,206,249,231,23,-167
"09/27/2018 19:00:00","EDT","GENESE",61753,900,244,0,11,-162
"09/27/2018 19:00:00","EDT","HUD VL",61758,771,156,211,1,-295
"09/27/2018 19:00:00","EDT","LONGIL",61762,1688,979,0,97,-101
"09/27/2018 19:00:00","EDT","MHK VL",61756,561,201,0,23,-24
"09/27/2018 19:00:00","EDT","MILLWD",61759,177,79,45,1,-63
"09/27/2018 19:00:00","EDT","N.Y.C.",61761,2936,1656,1747,80,-25
"09/27/2018 19:00:00","EDT","NORTH",61755,111,365,0,42,-198
"09/27/2018 19:00:00","EDT","WEST",61752,1121,712,0,365,-4
"09/27/2018 20:00:00","EDT","CAPITL",61757,1283,119,0,40,-51
"09/27/2018 20:00:00","EDT","CENTRL",61754,1215,1511,0,109,-1162
"09/27/2018 20:00:00","EDT","DUNWOD",61760,192,256,229,9,-187
"09/27/2018 20:00:00","EDT","GENESE",61753,883,240,0,3,-102
"09/27/2018 20:00:00","EDT","HUD VL",61758,753,155,210,0,-365
"09/27/2018 20:00:00","EDT","LONGIL",61762,1589,978,0,53,-134
"09/27/2018 20:00:00","EDT","MHK VL",61756,547,201,0,9,-71
"09/27/2018 20:00:00","EDT","MILLWD",61759,179,84,44,9,-67
"09/27/2018 20:00:00","EDT","N.Y.C.",61761,2820,1607,1783,43,-32
"09/27/2018 20:00:00","EDT","NORTH",61755,103,363,0,22,-235
"09/27/2018 20:00:00","EDT","WEST",61752,1111,719,0,275,-43
"09/27/2018 21:00:00","EDT","CAPITL",61757,1160,157,0,18,-47
"09/27/2018 21:00:00","EDT","CENTRL",61754,1146,1499,0,71,-1241
"09/27/2018 21:00:00","EDT","DUNWOD",61760,190,243,218,9,-197
"09/27/2018 21:00:00","EDT","GENESE",61753,823,232,0,22,-112
"09/27/2018 21:00:00","EDT","HUD VL",61758,708,150,195,0,-435
"09/27/2018 21:00:00","EDT","LONGIL",61762,1412,981,0,75,-117
"09/27/2018 21:00:00","EDT","MHK VL",61756,503,190,0,13,-121
"09/27/2018 21:00:00","EDT","MILLWD",61759,167,81,41,0,-111
"09/27/2018 21:00:00","EDT","N.Y.C.",61761,2728,1491,1774,21,-77
"09/27/2018 21:00:00","EDT","NORTH",61755,94,358,0,0,-337
"09/27/2018 21:00:00","EDT","WEST",61752,1062,698,0,239,-42
"09/27/2018 22:00:00","EDT","CAPITL",61757,989,215,0,18,-72
"09/27/2018 22:00:00","EDT","CENTRL",61754,1032,1482,0,108,-1245
"09/27/2018 22:00:00","EDT","DUNWOD",61760,173,207,202,9,-230
"09/27/2018 22:00:00","EDT","GENESE",61753,750,219,0,35,-130
"09/27/2018 22:00:00","EDT","HUD VL",61758,641,140,176,34,-451
"09/27/2018 22:00:00","EDT","LONGIL",61762,1190,965,0,61,-127
"09/27/2018 22:00:00","EDT","MHK VL",61756,443,181,0,27,-122
"09/27/2018 22:00:00","EDT","MILLWD",61759,121,68,38,16,-109
"09/27/2018 22:00:00","EDT","N.Y.C.",61761,2571,1436,1650,21,-117
"09/27/2018 22:00:00","EDT","NORTH",61755,86,347,0,0,-325
"09/27/2018 22:00:00","EDT","WEST",61752,977,679,0,206,-57
"09/27/2018 23:00:00","EDT","CAPITL",61757,897,208,0,0,-60
"09/27/2018 23:00:00","EDT","CENTRL",61754,941,1463,0,156,-1247
"09/27/2018 23:00:00","EDT","DUNWOD",61760,154,195,177,0,-153
"09/27/2018 23:00:00","EDT","GENESE",61753,676,211,0,88,-114
"09/27/2018 23:00:00","EDT","HUD VL",61758,566,131,158,0,-492
"09/27/2018 23:00:00","EDT","LONGIL",61762,969,960,0,45,-141
"09/27/2018 23:00:00","EDT","MHK VL",61756,391,171,0,10,-118
"09/27/2018 23:00:00","EDT","MILLWD",61759,97,62,33,0,-159
"09/27/2018 23:00:00","EDT","N.Y.C.",61761,2294,1413,1515,21,-66
"09/27/2018 23:00:00","EDT","NORTH",61755,77,342,0,0,-339
"09/27/2018 23:00:00","EDT","WEST",61752,873,659,0,147,-53
