"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/24/2018 09:00:00","EST","WEST",61752,998,627,0,11,-35
"02/24/2018 10:00:00","EST","CAPITL",61757,1037,217,0,37,-15
"02/24/2018 10:00:00","EST","CENTRL",61754,1226,1516,0,26,-1133
"02/24/2018 10:00:00","EST","DUNWOD",61760,183,215,229,12,-353
"02/24/2018 10:00:00","EST","GENESE",61753,786,208,0,21,-80
"02/24/2018 10:00:00","EST","HUD VL",61758,670,133,180,78,-337
"02/24/2018 10:00:00","EST","LONGIL",61762,654,1436,0,139,-66
"02/24/2018 10:00:00","EST","MHK VL",61756,565,195,0,9,-32
"02/24/2018 10:00:00","EST","MILLWD",61759,188,72,47,6,0
"02/24/2018 10:00:00","EST","N.Y.C.",61761,2407,1727,1092,413,-56
"02/24/2018 10:00:00","EST","NORTH",61755,141,405,0,7,-281
"02/24/2018 10:00:00","EST","WEST",61752,1015,634,0,59,-52
"02/24/2018 11:00:00","EST","CAPITL",61757,1026,220,0,55,-13
"02/24/2018 11:00:00","EST","CENTRL",61754,1225,1508,0,18,-1118
"02/24/2018 11:00:00","EST","DUNWOD",61760,190,217,232,10,-374
"02/24/2018 11:00:00","EST","GENESE",61753,780,206,0,12,-67
"02/24/2018 11:00:00","EST","HUD VL",61758,673,133,180,79,-337
"02/24/2018 11:00:00","EST","LONGIL",61762,651,1436,0,149,-62
"02/24/2018 11:00:00","EST","MHK VL",61756,563,189,0,8,-19
"02/24/2018 11:00:00","EST","MILLWD",61759,187,73,47,5,-10
"02/24/2018 11:00:00","EST","N.Y.C.",61761,2461,1700,1175,425,-66
"02/24/2018 11:00:00","EST","NORTH",61755,140,404,0,5,-286
"02/24/2018 11:00:00","EST","WEST",61752,1007,631,0,65,-42
"02/24/2018 12:00:00","EST","CAPITL",61757,1012,217,0,54,-27
"02/24/2018 12:00:00","EST","CENTRL",61754,1206,1502,0,17,-1119
"02/24/2018 12:00:00","EST","DUNWOD",61760,189,214,230,12,-360
"02/24/2018 12:00:00","EST","GENESE",61753,773,204,0,11,-67
"02/24/2018 12:00:00","EST","HUD VL",61758,672,133,177,78,-245
"02/24/2018 12:00:00","EST","LONGIL",61762,601,1437,0,155,-61
"02/24/2018 12:00:00","EST","MHK VL",61756,549,184,0,7,-19
"02/24/2018 12:00:00","EST","MILLWD",61759,181,73,47,5,0
"02/24/2018 12:00:00","EST","N.Y.C.",61761,2423,1718,1183,381,-56
"02/24/2018 12:00:00","EST","NORTH",61755,134,401,0,6,-300
"02/24/2018 12:00:00","EST","WEST",61752,991,630,0,19,-39
"02/24/2018 13:00:00","EST","CAPITL",61757,988,210,0,56,-11
"02/24/2018 13:00:00","EST","CENTRL",61754,1183,1498,0,20,-1134
"02/24/2018 13:00:00","EST","DUNWOD",61760,185,216,226,15,-361
"02/24/2018 13:00:00","EST","GENESE",61753,762,203,0,15,-70
"02/24/2018 13:00:00","EST","HUD VL",61758,667,131,176,81,-245
"02/24/2018 13:00:00","EST","LONGIL",61762,568,1436,0,141,-59
"02/24/2018 13:00:00","EST","MHK VL",61756,538,185,0,9,-22
"02/24/2018 13:00:00","EST","MILLWD",61759,172,69,46,5,0
"02/24/2018 13:00:00","EST","N.Y.C.",61761,2389,1715,1171,415,-56
"02/24/2018 13:00:00","EST","NORTH",61755,136,399,0,6,-291
"02/24/2018 13:00:00","EST","WEST",61752,976,623,0,76,-35
"02/24/2018 14:00:00","EST","CAPITL",61757,976,207,0,55,-17
"02/24/2018 14:00:00","EST","CENTRL",61754,1168,1495,0,22,-1141
"02/24/2018 14:00:00","EST","DUNWOD",61760,182,219,222,15,-361
"02/24/2018 14:00:00","EST","GENESE",61753,748,198,0,15,-82
"02/24/2018 14:00:00","EST","HUD VL",61758,663,130,176,88,-232
"02/24/2018 14:00:00","EST","LONGIL",61762,556,1436,0,144,-60
"02/24/2018 14:00:00","EST","MHK VL",61756,526,183,0,9,-34
"02/24/2018 14:00:00","EST","MILLWD",61759,171,70,45,5,0
"02/24/2018 14:00:00","EST","N.Y.C.",61761,2359,1754,1138,401,-56
"02/24/2018 14:00:00","EST","NORTH",61755,133,393,0,7,-288
"02/24/2018 14:00:00","EST","WEST",61752,963,609,0,26,-35
"02/24/2018 15:00:00","EST","CAPITL",61757,983,207,0,46,-11
"02/24/2018 15:00:00","EST","CENTRL",61754,1174,1488,0,22,-1124
"02/24/2018 15:00:00","EST","DUNWOD",61760,181,227,220,15,-361
"02/24/2018 15:00:00","EST","GENESE",61753,745,196,0,16,-67
"02/24/2018 15:00:00","EST","HUD VL",61758,673,129,177,83,-232
"02/24/2018 15:00:00","EST","LONGIL",61762,557,1440,0,133,-60
"02/24/2018 15:00:00","EST","MHK VL",61756,521,181,0,11,-19
"02/24/2018 15:00:00","EST","MILLWD",61759,171,73,45,5,0
"02/24/2018 15:00:00","EST","N.Y.C.",61761,2307,1777,1124,406,-60
"02/24/2018 15:00:00","EST","NORTH",61755,135,393,0,6,-303
"02/24/2018 15:00:00","EST","WEST",61752,965,608,0,109,-59
"02/24/2018 16:00:00","EST","CAPITL",61757,998,207,0,23,-8
"02/24/2018 16:00:00","EST","CENTRL",61754,1214,1491,0,7,-1138
"02/24/2018 16:00:00","EST","DUNWOD",61760,181,235,230,2,-366
"02/24/2018 16:00:00","EST","GENESE",61753,772,201,0,8,-82
"02/24/2018 16:00:00","EST","HUD VL",61758,698,129,183,62,-141
"02/24/2018 16:00:00","EST","LONGIL",61762,618,1439,0,77,-57
"02/24/2018 16:00:00","EST","MHK VL",61756,537,184,0,22,-34
"02/24/2018 16:00:00","EST","MILLWD",61759,181,75,47,1,-10
"02/24/2018 16:00:00","EST","N.Y.C.",61761,2348,1778,1169,276,-65
"02/24/2018 16:00:00","EST","NORTH",61755,141,396,0,2,-297
"02/24/2018 16:00:00","EST","WEST",61752,979,607,0,91,-71
"02/24/2018 17:00:00","EST","CAPITL",61757,1055,205,0,34,-13
"02/24/2018 17:00:00","EST","CENTRL",61754,1269,1494,0,12,-1142
"02/24/2018 17:00:00","EST","DUNWOD",61760,187,245,243,2,-359
"02/24/2018 17:00:00","EST","GENESE",61753,817,201,0,13,-75
"02/24/2018 17:00:00","EST","HUD VL",61758,751,132,197,62,-304
"02/24/2018 17:00:00","EST","LONGIL",61762,773,1439,0,133,-53
"02/24/2018 17:00:00","EST","MHK VL",61756,559,186,0,33,-34
"02/24/2018 17:00:00","EST","MILLWD",61759,194,83,50,1,-2
"02/24/2018 17:00:00","EST","N.Y.C.",61761,2375,1787,1312,290,-57
"02/24/2018 17:00:00","EST","NORTH",61755,144,401,0,24,-320
"02/24/2018 17:00:00","EST","WEST",61752,1020,605,0,100,-64
"02/24/2018 18:00:00","EST","CAPITL",61757,1082,212,0,44,-44
"02/24/2018 18:00:00","EST","CENTRL",61754,1306,1498,0,9,-1140
"02/24/2018 18:00:00","EST","DUNWOD",61760,195,262,262,10,-364
"02/24/2018 18:00:00","EST","GENESE",61753,851,202,0,29,-4
"02/24/2018 18:00:00","EST","HUD VL",61758,765,135,211,63,-455
"02/24/2018 18:00:00","EST","LONGIL",61762,935,1437,0,147,-61
"02/24/2018 18:00:00","EST","MHK VL",61756,591,187,0,9,-9
"02/24/2018 18:00:00","EST","MILLWD",61759,199,86,54,2,-30
"02/24/2018 18:00:00","EST","N.Y.C.",61761,2407,1784,1399,431,-56
"02/24/2018 18:00:00","EST","NORTH",61755,149,400,0,7,-239
"02/24/2018 18:00:00","EST","WEST",61752,1072,606,0,165,-39
"02/24/2018 19:00:00","EST","CAPITL",61757,1068,211,0,21,-10
"02/24/2018 19:00:00","EST","CENTRL",61754,1292,1495,0,24,-1128
"02/24/2018 19:00:00","EST","DUNWOD",61760,186,267,262,10,-374
"02/24/2018 19:00:00","EST","GENESE",61753,827,200,0,26,-19
"02/24/2018 19:00:00","EST","HUD VL",61758,764,133,208,33,-369
"02/24/2018 19:00:00","EST","LONGIL",61762,897,1436,0,77,-54
"02/24/2018 19:00:00","EST","MHK VL",61756,579,187,0,9,-68
"02/24/2018 19:00:00","EST","MILLWD",61759,201,87,53,9,-34
"02/24/2018 19:00:00","EST","N.Y.C.",61761,2415,1757,1396,352,-52
"02/24/2018 19:00:00","EST","NORTH",61755,149,398,0,12,-266
"02/24/2018 19:00:00","EST","WEST",61752,1073,606,0,45,-39
"02/24/2018 20:00:00","EST","CAPITL",61757,1035,208,0,25,-13
"02/24/2018 20:00:00","EST","CENTRL",61754,1250,1495,0,25,-1115
"02/24/2018 20:00:00","EST","DUNWOD",61760,187,260,258,91,-365
"02/24/2018 20:00:00","EST","GENESE",61753,792,199,0,21,-3
"02/24/2018 20:00:00","EST","HUD VL",61758,745,132,202,33,-380
"02/24/2018 20:00:00","EST","LONGIL",61762,848,1431,0,64,-53
"02/24/2018 20:00:00","EST","MHK VL",61756,551,184,0,80,-42
"02/24/2018 20:00:00","EST","MILLWD",61759,198,83,52,11,-40
"02/24/2018 20:00:00","EST","N.Y.C.",61761,2379,1755,1316,349,-51
"02/24/2018 20:00:00","EST","NORTH",61755,138,393,0,15,-229
"02/24/2018 20:00:00","EST","WEST",61752,1044,603,0,19,-39
"02/24/2018 21:00:00","EST","CAPITL",61757,983,205,0,26,-55
"02/24/2018 21:00:00","EST","CENTRL",61754,1194,1486,0,24,-1132
"02/24/2018 21:00:00","EST","DUNWOD",61760,175,248,249,85,-361
"02/24/2018 21:00:00","EST","GENESE",61753,754,192,0,16,-72
"02/24/2018 21:00:00","EST","HUD VL",61758,707,131,194,39,-278
"02/24/2018 21:00:00","EST","LONGIL",61762,775,1429,0,32,-63
"02/24/2018 21:00:00","EST","MHK VL",61756,506,181,0,18,-57
"02/24/2018 21:00:00","EST","MILLWD",61759,179,81,50,9,-33
"02/24/2018 21:00:00","EST","N.Y.C.",61761,2260,1769,1248,316,-51
"02/24/2018 21:00:00","EST","NORTH",61755,133,392,0,16,-284
"02/24/2018 21:00:00","EST","WEST",61752,999,594,0,18,-35
"02/24/2018 22:00:00","EST","CAPITL",61757,923,199,0,21,-40
"02/24/2018 22:00:00","EST","CENTRL",61754,1121,1403,0,4,-1073
"02/24/2018 22:00:00","EST","DUNWOD",61760,165,230,233,89,-371
"02/24/2018 22:00:00","EST","GENESE",61753,711,183,0,4,-68
"02/24/2018 22:00:00","EST","HUD VL",61758,664,122,182,35,-380
"02/24/2018 22:00:00","EST","LONGIL",61762,686,1396,0,59,-66
"02/24/2018 22:00:00","EST","MHK VL",61756,467,167,0,4,-45
"02/24/2018 22:00:00","EST","MILLWD",61759,166,75,47,8,-43
"02/24/2018 22:00:00","EST","N.Y.C.",61761,2187,1712,1136,348,-51
"02/24/2018 22:00:00","EST","NORTH",61755,125,380,0,5,-266
"02/24/2018 22:00:00","EST","WEST",61752,944,579,0,52,-36
"02/24/2018 23:00:00","EST","CAPITL",61757,843,190,0,8,-53
"02/24/2018 23:00:00","EST","CENTRL",61754,1057,1321,0,5,-1007
"02/24/2018 23:00:00","EST","DUNWOD",61760,151,212,210,86,-361
"02/24/2018 23:00:00","EST","GENESE",61753,656,180,0,5,-26
"02/24/2018 23:00:00","EST","HUD VL",61758,614,115,168,13,-348
"02/24/2018 23:00:00","EST","LONGIL",61762,576,1365,0,21,-10
"02/24/2018 23:00:00","EST","MHK VL",61756,432,166,0,5,-38
"02/24/2018 23:00:00","EST","MILLWD",61759,148,69,43,9,-33
"02/24/2018 23:00:00","EST","N.Y.C.",61761,2044,1689,982,350,-14
"02/24/2018 23:00:00","EST","NORTH",61755,120,378,0,9,-204
"02/24/2018 23:00:00","EST","WEST",61752,890,559,0,7,-47
