"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/27/2018","01/27/2018","Forecast","LGA",52,35,45,31
"01/27/2018","01/27/2018","Forecast","MSS",42,13,39,12
"01/27/2018","01/27/2018","Forecast","MSV",45,20,40,19
"01/27/2018","01/27/2018","Forecast","NYC",52,36,45,31
"01/27/2018","01/27/2018","Forecast","PLB",40,17,38,15
"01/27/2018","01/27/2018","Forecast","POU",47,20,43,19
"01/27/2018","01/27/2018","Forecast","ROC",48,40,42,34
"01/27/2018","01/27/2018","Forecast","SLK",42,5,36,4
"01/27/2018","01/27/2018","Forecast","SWF",48,25,44,24
"01/27/2018","01/27/2018","Forecast","SYR",44,22,40,21
"01/27/2018","01/27/2018","Forecast","UCA",43,23,39,20
"01/27/2018","01/28/2018","Forecast","ALB",42,32,40,30
"01/27/2018","01/28/2018","Forecast","ART",37,26,37,25
"01/27/2018","01/28/2018","Forecast","BGM",40,29,38,28
"01/27/2018","01/28/2018","Forecast","BUF",40,31,37,29
"01/27/2018","01/28/2018","Forecast","ELM",46,31,41,29
"01/27/2018","01/28/2018","Forecast","ELZ",43,31,38,28
"01/27/2018","01/28/2018","Forecast","FOK",46,36,44,35
"01/27/2018","01/28/2018","Forecast","FRG",48,40,45,38
"01/27/2018","01/28/2018","Forecast","GFL",40,27,36,26
"01/27/2018","01/28/2018","Forecast","HPN",47,39,44,36
"01/27/2018","01/28/2018","Forecast","IAG",40,32,37,29
"01/27/2018","01/28/2018","Forecast","ISP",48,40,45,37
"01/27/2018","01/28/2018","Forecast","ITH",41,29,39,28
"01/27/2018","01/28/2018","Forecast","JFK",48,41,45,38
"01/27/2018","01/28/2018","Forecast","LGA",49,43,46,39
"01/27/2018","01/28/2018","Forecast","MSS",39,25,38,23
"01/27/2018","01/28/2018","Forecast","MSV",42,31,39,29
"01/27/2018","01/28/2018","Forecast","NYC",50,43,46,39
"01/27/2018","01/28/2018","Forecast","PLB",39,27,37,25
"01/27/2018","01/28/2018","Forecast","POU",47,34,43,32
"01/27/2018","01/28/2018","Forecast","ROC",42,32,39,30
"01/27/2018","01/28/2018","Forecast","SLK",35,22,35,22
"01/27/2018","01/28/2018","Forecast","SWF",47,36,44,34
"01/27/2018","01/28/2018","Forecast","SYR",41,29,40,28
"01/27/2018","01/28/2018","Forecast","UCA",38,27,38,26
