"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/29/2018","01/28/2018","Actual","ITH",44,25,42,24
"01/29/2018","01/28/2018","Actual","JFK",50,42,49,42
"01/29/2018","01/28/2018","Actual","LGA",54,43,49,40
"01/29/2018","01/28/2018","Actual","MSS",43,30,42,26
"01/29/2018","01/28/2018","Actual","MSV",45,32,42,29
"01/29/2018","01/28/2018","Actual","NYC",55,47,49,41
"01/29/2018","01/28/2018","Actual","PLB",44,30,39,27
"01/29/2018","01/28/2018","Actual","POU",52,33,46,32
"01/29/2018","01/28/2018","Actual","ROC",46,30,41,29
"01/29/2018","01/28/2018","Actual","SLK",38,27,38,25
"01/29/2018","01/28/2018","Actual","SWF",52,34,47,34
"01/29/2018","01/28/2018","Actual","SYR",46,26,43,26
"01/29/2018","01/28/2018","Actual","UCA",43,28,40,27
"01/29/2018","01/29/2018","Forecast","ALB",35,27,30,25
"01/29/2018","01/29/2018","Forecast","ART",31,17,28,15
"01/29/2018","01/29/2018","Forecast","BGM",35,23,31,22
"01/29/2018","01/29/2018","Forecast","BUF",33,26,29,24
"01/29/2018","01/29/2018","Forecast","ELM",39,25,34,25
"01/29/2018","01/29/2018","Forecast","ELZ",37,26,32,25
"01/29/2018","01/29/2018","Forecast","FOK",43,30,38,29
"01/29/2018","01/29/2018","Forecast","FRG",42,33,41,30
"01/29/2018","01/29/2018","Forecast","GFL",30,19,28,18
"01/29/2018","01/29/2018","Forecast","HPN",41,32,38,29
"01/29/2018","01/29/2018","Forecast","IAG",34,27,30,25
"01/29/2018","01/29/2018","Forecast","ISP",41,33,39,30
"01/29/2018","01/29/2018","Forecast","ITH",36,21,31,20
"01/29/2018","01/29/2018","Forecast","JFK",45,34,43,31
"01/29/2018","01/29/2018","Forecast","LGA",43,36,40,32
"01/29/2018","01/29/2018","Forecast","MSS",27,14,23,12
"01/29/2018","01/29/2018","Forecast","MSV",39,27,33,25
"01/29/2018","01/29/2018","Forecast","NYC",47,37,43,33
"01/29/2018","01/29/2018","Forecast","PLB",28,17,25,15
"01/29/2018","01/29/2018","Forecast","POU",41,28,36,27
"01/29/2018","01/29/2018","Forecast","ROC",32,27,29,25
"01/29/2018","01/29/2018","Forecast","SLK",27,11,25,11
"01/29/2018","01/29/2018","Forecast","SWF",41,31,36,28
"01/29/2018","01/29/2018","Forecast","SYR",35,24,31,24
"01/29/2018","01/29/2018","Forecast","UCA",34,22,31,22
"01/29/2018","01/30/2018","Forecast","ALB",29,20,25,17
"01/29/2018","01/30/2018","Forecast","ART",20,11,17,10
"01/29/2018","01/30/2018","Forecast","BGM",27,15,25,13
"01/29/2018","01/30/2018","Forecast","BUF",25,15,23,13
"01/29/2018","01/30/2018","Forecast","ELM",28,16,26,14
"01/29/2018","01/30/2018","Forecast","ELZ",28,13,26,11
"01/29/2018","01/30/2018","Forecast","FOK",35,24,30,22
"01/29/2018","01/30/2018","Forecast","FRG",37,27,31,23
"01/29/2018","01/30/2018","Forecast","GFL",24,14,21,12
"01/29/2018","01/30/2018","Forecast","HPN",35,24,30,20
"01/29/2018","01/30/2018","Forecast","IAG",26,17,24,15
"01/29/2018","01/30/2018","Forecast","ISP",37,27,31,24
"01/29/2018","01/30/2018","Forecast","ITH",26,15,24,13
"01/29/2018","01/30/2018","Forecast","JFK",37,27,32,23
"01/29/2018","01/30/2018","Forecast","LGA",38,28,32,23
"01/29/2018","01/30/2018","Forecast","MSS",18,9,15,8
"01/29/2018","01/30/2018","Forecast","MSV",30,15,27,13
"01/29/2018","01/30/2018","Forecast","NYC",38,29,32,24
"01/29/2018","01/30/2018","Forecast","PLB",17,11,15,10
"01/29/2018","01/30/2018","Forecast","POU",34,22,29,19
"01/29/2018","01/30/2018","Forecast","ROC",26,18,24,16
"01/29/2018","01/30/2018","Forecast","SLK",15,6,13,5
"01/29/2018","01/30/2018","Forecast","SWF",34,22,29,19
"01/29/2018","01/30/2018","Forecast","SYR",25,17,24,15
"01/29/2018","01/30/2018","Forecast","UCA",24,13,23,12
