"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/15/2018","01/13/2018","Actual","NYC",57,20,56,16
"01/15/2018","01/13/2018","Actual","PLB",25,2,24,1
"01/15/2018","01/13/2018","Actual","POU",59,15,57,12
"01/15/2018","01/13/2018","Actual","ROC",20,9,19,7
"01/15/2018","01/13/2018","Actual","SLK",18,-5,17,-6
"01/15/2018","01/13/2018","Actual","SWF",59,16,59,14
"01/15/2018","01/13/2018","Actual","SYR",18,3,18,3
"01/15/2018","01/13/2018","Actual","UCA",25,0,24,0
"01/15/2018","01/14/2018","Actual","ALB",16,3,12,1
"01/15/2018","01/14/2018","Actual","ART",28,-19,21,-20
"01/15/2018","01/14/2018","Actual","BGM",11,1,9,0
"01/15/2018","01/14/2018","Actual","BUF",16,2,14,1
"01/15/2018","01/14/2018","Actual","ELM",16,-2,13,-3
"01/15/2018","01/14/2018","Actual","ELZ",15,-1,13,-2
"01/15/2018","01/14/2018","Actual","FOK",25,16,19,13
"01/15/2018","01/14/2018","Actual","FRG",24,15,18,11
"01/15/2018","01/14/2018","Actual","GFL",10,0,8,0
"01/15/2018","01/14/2018","Actual","HPN",22,11,16,9
"01/15/2018","01/14/2018","Actual","IAG",19,4,16,3
"01/15/2018","01/14/2018","Actual","ISP",25,17,19,13
"01/15/2018","01/14/2018","Actual","ITH",14,-7,12,-7
"01/15/2018","01/14/2018","Actual","JFK",24,16,18,13
"01/15/2018","01/14/2018","Actual","LGA",23,16,18,13
"01/15/2018","01/14/2018","Actual","MSS",3,-24,2,-24
"01/15/2018","01/14/2018","Actual","MSV",19,3,16,2
"01/15/2018","01/14/2018","Actual","NYC",24,15,18,12
"01/15/2018","01/14/2018","Actual","PLB",3,-9,2,-10
"01/15/2018","01/14/2018","Actual","POU",21,9,16,7
"01/15/2018","01/14/2018","Actual","ROC",16,1,14,0
"01/15/2018","01/14/2018","Actual","SLK",6,-28,4,-28
"01/15/2018","01/14/2018","Actual","SWF",21,9,17,8
"01/15/2018","01/14/2018","Actual","SYR",10,-12,8,-12
"01/15/2018","01/14/2018","Actual","UCA",9,-15,8,-15
"01/15/2018","01/15/2018","Forecast","ALB",21,6,17,4
"01/15/2018","01/15/2018","Forecast","ART",18,-10,15,-11
"01/15/2018","01/15/2018","Forecast","BGM",20,-2,18,-3
"01/15/2018","01/15/2018","Forecast","BUF",22,5,21,4
"01/15/2018","01/15/2018","Forecast","ELM",25,-2,21,-2
"01/15/2018","01/15/2018","Forecast","ELZ",21,3,19,2
"01/15/2018","01/15/2018","Forecast","FOK",28,18,25,16
"01/15/2018","01/15/2018","Forecast","FRG",28,17,25,15
"01/15/2018","01/15/2018","Forecast","GFL",18,1,14,0
"01/15/2018","01/15/2018","Forecast","HPN",26,12,22,9
"01/15/2018","01/15/2018","Forecast","IAG",24,5,22,4
"01/15/2018","01/15/2018","Forecast","ISP",28,19,24,16
"01/15/2018","01/15/2018","Forecast","ITH",22,-4,19,-5
"01/15/2018","01/15/2018","Forecast","JFK",28,17,24,14
"01/15/2018","01/15/2018","Forecast","LGA",29,17,25,14
"01/15/2018","01/15/2018","Forecast","MSS",8,-18,6,-18
"01/15/2018","01/15/2018","Forecast","MSV",22,4,18,3
"01/15/2018","01/15/2018","Forecast","NYC",29,16,25,13
"01/15/2018","01/15/2018","Forecast","PLB",9,-12,7,-12
"01/15/2018","01/15/2018","Forecast","POU",26,9,22,7
"01/15/2018","01/15/2018","Forecast","ROC",23,4,21,3
"01/15/2018","01/15/2018","Forecast","SLK",13,-24,10,-24
"01/15/2018","01/15/2018","Forecast","SWF",25,9,21,8
"01/15/2018","01/15/2018","Forecast","SYR",21,-6,18,-6
"01/15/2018","01/15/2018","Forecast","UCA",18,-10,15,-11
"01/15/2018","01/16/2018","Forecast","ALB",30,17,28,15
"01/15/2018","01/16/2018","Forecast","ART",28,11,26,11
"01/15/2018","01/16/2018","Forecast","BGM",27,19,26,17
"01/15/2018","01/16/2018","Forecast","BUF",25,16,23,15
"01/15/2018","01/16/2018","Forecast","ELM",33,22,29,20
"01/15/2018","01/16/2018","Forecast","ELZ",27,15,24,13
"01/15/2018","01/16/2018","Forecast","FOK",36,22,34,21
"01/15/2018","01/16/2018","Forecast","FRG",37,25,35,23
"01/15/2018","01/16/2018","Forecast","GFL",26,9,25,8
"01/15/2018","01/16/2018","Forecast","HPN",33,23,31,20
"01/15/2018","01/16/2018","Forecast","IAG",26,18,24,16
"01/15/2018","01/16/2018","Forecast","ISP",37,24,35,22
"01/15/2018","01/16/2018","Forecast","ITH",30,21,28,20
"01/15/2018","01/16/2018","Forecast","JFK",37,26,35,24
"01/15/2018","01/16/2018","Forecast","LGA",37,27,34,24
"01/15/2018","01/16/2018","Forecast","MSS",19,5,17,4
"01/15/2018","01/16/2018","Forecast","MSV",29,17,27,15
"01/15/2018","01/16/2018","Forecast","NYC",36,27,34,24
"01/15/2018","01/16/2018","Forecast","PLB",23,4,21,3
"01/15/2018","01/16/2018","Forecast","POU",32,20,30,18
"01/15/2018","01/16/2018","Forecast","ROC",30,16,27,15
"01/15/2018","01/16/2018","Forecast","SLK",24,4,22,3
"01/15/2018","01/16/2018","Forecast","SWF",31,20,30,18
"01/15/2018","01/16/2018","Forecast","SYR",31,19,28,18
"01/15/2018","01/16/2018","Forecast","UCA",29,15,27,14
