"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/16/2018","01/14/2018","Actual","JFK",24,16,18,13
"01/16/2018","01/14/2018","Actual","LGA",23,16,18,13
"01/16/2018","01/14/2018","Actual","MSS",3,-24,2,-24
"01/16/2018","01/14/2018","Actual","MSV",19,3,16,2
"01/16/2018","01/14/2018","Actual","NYC",24,15,18,12
"01/16/2018","01/14/2018","Actual","PLB",3,-9,2,-10
"01/16/2018","01/14/2018","Actual","POU",21,9,16,7
"01/16/2018","01/14/2018","Actual","ROC",16,1,14,0
"01/16/2018","01/14/2018","Actual","SLK",6,-28,4,-28
"01/16/2018","01/14/2018","Actual","SWF",21,9,17,8
"01/16/2018","01/14/2018","Actual","SYR",10,-12,8,-12
"01/16/2018","01/14/2018","Actual","UCA",9,-15,8,-15
"01/16/2018","01/15/2018","Actual","ALB",21,5,17,4
"01/16/2018","01/15/2018","Actual","ART",29,-10,22,-11
"01/16/2018","01/15/2018","Actual","BGM",19,-3,17,-4
"01/16/2018","01/15/2018","Actual","BUF",22,5,19,4
"01/16/2018","01/15/2018","Actual","ELM",22,-9,21,-9
"01/16/2018","01/15/2018","Actual","ELZ",19,1,18,0
"01/16/2018","01/15/2018","Actual","FOK",27,18,24,16
"01/16/2018","01/15/2018","Actual","FRG",26,17,23,15
"01/16/2018","01/15/2018","Actual","GFL",17,2,14,1
"01/16/2018","01/15/2018","Actual","HPN",27,12,23,9
"01/16/2018","01/15/2018","Actual","IAG",22,5,20,4
"01/16/2018","01/15/2018","Actual","ISP",27,18,24,16
"01/16/2018","01/15/2018","Actual","ITH",21,-4,20,-5
"01/16/2018","01/15/2018","Actual","JFK",29,17,25,14
"01/16/2018","01/15/2018","Actual","LGA",29,17,25,14
"01/16/2018","01/15/2018","Actual","MSS",3,-18,2,-18
"01/16/2018","01/15/2018","Actual","MSV",21,4,19,3
"01/16/2018","01/15/2018","Actual","NYC",30,16,26,13
"01/16/2018","01/15/2018","Actual","PLB",5,-11,4,-12
"01/16/2018","01/15/2018","Actual","POU",27,8,23,7
"01/16/2018","01/15/2018","Actual","ROC",22,3,20,2
"01/16/2018","01/15/2018","Actual","SLK",14,-24,12,-24
"01/16/2018","01/15/2018","Actual","SWF",25,9,22,8
"01/16/2018","01/15/2018","Actual","SYR",17,-6,16,-6
"01/16/2018","01/15/2018","Actual","UCA",16,-7,15,-8
"01/16/2018","01/16/2018","Forecast","ALB",30,14,28,12
"01/16/2018","01/16/2018","Forecast","ART",30,16,26,15
"01/16/2018","01/16/2018","Forecast","BGM",27,19,26,18
"01/16/2018","01/16/2018","Forecast","BUF",24,15,22,14
"01/16/2018","01/16/2018","Forecast","ELM",31,22,28,21
"01/16/2018","01/16/2018","Forecast","ELZ",27,19,24,18
"01/16/2018","01/16/2018","Forecast","FOK",33,11,31,10
"01/16/2018","01/16/2018","Forecast","FRG",35,22,33,21
"01/16/2018","01/16/2018","Forecast","GFL",26,11,25,10
"01/16/2018","01/16/2018","Forecast","HPN",33,19,30,17
"01/16/2018","01/16/2018","Forecast","IAG",27,17,24,15
"01/16/2018","01/16/2018","Forecast","ISP",35,21,32,20
"01/16/2018","01/16/2018","Forecast","ITH",29,21,27,20
"01/16/2018","01/16/2018","Forecast","JFK",36,23,34,21
"01/16/2018","01/16/2018","Forecast","LGA",36,24,33,22
"01/16/2018","01/16/2018","Forecast","MSS",20,4,18,3
"01/16/2018","01/16/2018","Forecast","MSV",28,16,26,15
"01/16/2018","01/16/2018","Forecast","NYC",36,25,34,23
"01/16/2018","01/16/2018","Forecast","PLB",23,0,21,-1
"01/16/2018","01/16/2018","Forecast","POU",33,21,30,18
"01/16/2018","01/16/2018","Forecast","ROC",29,20,26,18
"01/16/2018","01/16/2018","Forecast","SLK",23,4,21,3
"01/16/2018","01/16/2018","Forecast","SWF",31,21,29,19
"01/16/2018","01/16/2018","Forecast","SYR",28,16,26,16
"01/16/2018","01/16/2018","Forecast","UCA",27,14,26,13
"01/16/2018","01/17/2018","Forecast","ALB",28,19,26,17
"01/16/2018","01/17/2018","Forecast","ART",24,13,21,13
"01/16/2018","01/17/2018","Forecast","BGM",24,10,23,9
"01/16/2018","01/17/2018","Forecast","BUF",20,11,18,10
"01/16/2018","01/17/2018","Forecast","ELM",26,14,24,12
"01/16/2018","01/17/2018","Forecast","ELZ",18,8,16,7
"01/16/2018","01/17/2018","Forecast","FOK",37,24,37,23
"01/16/2018","01/17/2018","Forecast","FRG",36,25,35,23
"01/16/2018","01/17/2018","Forecast","GFL",27,16,26,15
"01/16/2018","01/17/2018","Forecast","HPN",34,23,33,21
"01/16/2018","01/17/2018","Forecast","IAG",22,15,20,14
"01/16/2018","01/17/2018","Forecast","ISP",37,26,36,24
"01/16/2018","01/17/2018","Forecast","ITH",25,12,24,10
"01/16/2018","01/17/2018","Forecast","JFK",36,25,35,23
"01/16/2018","01/17/2018","Forecast","LGA",37,26,35,23
"01/16/2018","01/17/2018","Forecast","MSS",23,9,20,9
"01/16/2018","01/17/2018","Forecast","MSV",27,14,26,13
"01/16/2018","01/17/2018","Forecast","NYC",37,26,35,23
"01/16/2018","01/17/2018","Forecast","PLB",24,14,22,13
"01/16/2018","01/17/2018","Forecast","POU",32,21,30,19
"01/16/2018","01/17/2018","Forecast","ROC",22,13,19,12
"01/16/2018","01/17/2018","Forecast","SLK",20,11,19,11
"01/16/2018","01/17/2018","Forecast","SWF",32,21,30,19
"01/16/2018","01/17/2018","Forecast","SYR",23,15,22,14
"01/16/2018","01/17/2018","Forecast","UCA",23,13,23,12
