"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/17/2018","01/16/2018","Actual","BUF",26,16,24,15
"01/17/2018","01/16/2018","Actual","ELM",28,18,27,18
"01/17/2018","01/16/2018","Actual","ELZ",26,19,24,18
"01/17/2018","01/16/2018","Actual","FOK",39,11,37,10
"01/17/2018","01/16/2018","Actual","FRG",38,22,35,21
"01/17/2018","01/16/2018","Actual","GFL",24,11,23,10
"01/17/2018","01/16/2018","Actual","HPN",33,19,31,17
"01/17/2018","01/16/2018","Actual","IAG",28,17,25,15
"01/17/2018","01/16/2018","Actual","ISP",40,21,37,20
"01/17/2018","01/16/2018","Actual","ITH",28,21,26,20
"01/17/2018","01/16/2018","Actual","JFK",39,23,36,21
"01/17/2018","01/16/2018","Actual","LGA",33,24,31,22
"01/17/2018","01/16/2018","Actual","MSS",12,4,12,3
"01/17/2018","01/16/2018","Actual","MSV",31,16,29,15
"01/17/2018","01/16/2018","Actual","NYC",35,25,32,23
"01/17/2018","01/16/2018","Actual","PLB",21,0,20,-1
"01/17/2018","01/16/2018","Actual","POU",29,21,28,18
"01/17/2018","01/16/2018","Actual","ROC",29,20,25,19
"01/17/2018","01/16/2018","Actual","SLK",22,4,21,3
"01/17/2018","01/16/2018","Actual","SWF",28,21,28,20
"01/17/2018","01/16/2018","Actual","SYR",28,16,26,16
"01/17/2018","01/16/2018","Actual","UCA",25,14,24,13
"01/17/2018","01/17/2018","Forecast","ALB",27,15,26,13
"01/17/2018","01/17/2018","Forecast","ART",23,12,21,12
"01/17/2018","01/17/2018","Forecast","BGM",24,9,24,8
"01/17/2018","01/17/2018","Forecast","BUF",20,13,18,12
"01/17/2018","01/17/2018","Forecast","ELM",26,13,26,11
"01/17/2018","01/17/2018","Forecast","ELZ",17,6,16,5
"01/17/2018","01/17/2018","Forecast","FOK",40,23,39,21
"01/17/2018","01/17/2018","Forecast","FRG",38,24,37,21
"01/17/2018","01/17/2018","Forecast","GFL",27,12,26,11
"01/17/2018","01/17/2018","Forecast","HPN",34,21,34,18
"01/17/2018","01/17/2018","Forecast","IAG",22,15,20,13
"01/17/2018","01/17/2018","Forecast","ISP",40,25,40,23
"01/17/2018","01/17/2018","Forecast","ITH",25,11,24,10
"01/17/2018","01/17/2018","Forecast","JFK",37,24,36,21
"01/17/2018","01/17/2018","Forecast","LGA",35,25,34,21
"01/17/2018","01/17/2018","Forecast","MSS",24,9,21,8
"01/17/2018","01/17/2018","Forecast","MSV",26,11,26,10
"01/17/2018","01/17/2018","Forecast","NYC",36,25,35,21
"01/17/2018","01/17/2018","Forecast","PLB",23,10,21,10
"01/17/2018","01/17/2018","Forecast","POU",32,15,29,13
"01/17/2018","01/17/2018","Forecast","ROC",22,14,19,12
"01/17/2018","01/17/2018","Forecast","SLK",18,4,16,4
"01/17/2018","01/17/2018","Forecast","SWF",30,16,29,14
"01/17/2018","01/17/2018","Forecast","SYR",23,13,23,12
"01/17/2018","01/17/2018","Forecast","UCA",23,10,22,9
"01/17/2018","01/18/2018","Forecast","ALB",26,12,23,11
"01/17/2018","01/18/2018","Forecast","ART",27,18,24,17
"01/17/2018","01/18/2018","Forecast","BGM",22,7,19,6
"01/17/2018","01/18/2018","Forecast","BUF",25,18,23,16
"01/17/2018","01/18/2018","Forecast","ELM",27,12,23,10
"01/17/2018","01/18/2018","Forecast","ELZ",23,13,20,11
"01/17/2018","01/18/2018","Forecast","FOK",30,19,26,17
"01/17/2018","01/18/2018","Forecast","FRG",31,20,26,18
"01/17/2018","01/18/2018","Forecast","GFL",25,9,22,9
"01/17/2018","01/18/2018","Forecast","HPN",30,17,25,15
"01/17/2018","01/18/2018","Forecast","IAG",26,18,24,16
"01/17/2018","01/18/2018","Forecast","ISP",31,21,26,19
"01/17/2018","01/18/2018","Forecast","ITH",23,11,20,10
"01/17/2018","01/18/2018","Forecast","JFK",32,20,27,18
"01/17/2018","01/18/2018","Forecast","LGA",32,21,27,18
"01/17/2018","01/18/2018","Forecast","MSS",28,19,25,18
"01/17/2018","01/18/2018","Forecast","MSV",24,10,21,9
"01/17/2018","01/18/2018","Forecast","NYC",32,21,27,18
"01/17/2018","01/18/2018","Forecast","PLB",27,14,24,13
"01/17/2018","01/18/2018","Forecast","POU",29,11,25,10
"01/17/2018","01/18/2018","Forecast","ROC",25,18,23,16
"01/17/2018","01/18/2018","Forecast","SLK",20,11,18,10
"01/17/2018","01/18/2018","Forecast","SWF",29,13,24,11
"01/17/2018","01/18/2018","Forecast","SYR",24,12,22,11
"01/17/2018","01/18/2018","Forecast","UCA",21,9,19,9
