"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/22/2018","01/21/2018","Actual","UCA",39,29,36,28
"01/22/2018","01/22/2018","Forecast","ALB",40,33,38,31
"01/22/2018","01/22/2018","Forecast","ART",37,33,36,32
"01/22/2018","01/22/2018","Forecast","BGM",42,36,41,36
"01/22/2018","01/22/2018","Forecast","BUF",46,37,44,37
"01/22/2018","01/22/2018","Forecast","ELM",46,35,44,35
"01/22/2018","01/22/2018","Forecast","ELZ",48,41,45,40
"01/22/2018","01/22/2018","Forecast","FOK",46,36,44,34
"01/22/2018","01/22/2018","Forecast","FRG",46,40,43,37
"01/22/2018","01/22/2018","Forecast","GFL",35,29,34,29
"01/22/2018","01/22/2018","Forecast","HPN",45,38,42,36
"01/22/2018","01/22/2018","Forecast","IAG",45,38,43,36
"01/22/2018","01/22/2018","Forecast","ISP",47,41,44,38
"01/22/2018","01/22/2018","Forecast","ITH",44,36,42,36
"01/22/2018","01/22/2018","Forecast","JFK",46,41,44,40
"01/22/2018","01/22/2018","Forecast","LGA",47,38,44,36
"01/22/2018","01/22/2018","Forecast","MSS",28,22,27,20
"01/22/2018","01/22/2018","Forecast","MSV",43,34,42,34
"01/22/2018","01/22/2018","Forecast","NYC",50,42,44,40
"01/22/2018","01/22/2018","Forecast","PLB",31,23,30,21
"01/22/2018","01/22/2018","Forecast","POU",44,34,42,33
"01/22/2018","01/22/2018","Forecast","ROC",45,36,43,36
"01/22/2018","01/22/2018","Forecast","SLK",33,26,33,25
"01/22/2018","01/22/2018","Forecast","SWF",43,36,42,36
"01/22/2018","01/22/2018","Forecast","SYR",43,34,41,34
"01/22/2018","01/22/2018","Forecast","UCA",39,32,38,32
"01/22/2018","01/23/2018","Forecast","ALB",46,38,45,35
"01/22/2018","01/23/2018","Forecast","ART",47,32,44,31
"01/22/2018","01/23/2018","Forecast","BGM",46,35,44,32
"01/22/2018","01/23/2018","Forecast","BUF",47,31,45,28
"01/22/2018","01/23/2018","Forecast","ELM",49,37,45,33
"01/22/2018","01/23/2018","Forecast","ELZ",47,33,44,30
"01/22/2018","01/23/2018","Forecast","FOK",50,38,49,37
"01/22/2018","01/23/2018","Forecast","FRG",51,41,50,38
"01/22/2018","01/23/2018","Forecast","GFL",43,33,42,33
"01/22/2018","01/23/2018","Forecast","HPN",52,40,51,36
"01/22/2018","01/23/2018","Forecast","IAG",47,31,44,28
"01/22/2018","01/23/2018","Forecast","ISP",52,41,50,38
"01/22/2018","01/23/2018","Forecast","ITH",48,35,45,33
"01/22/2018","01/23/2018","Forecast","JFK",51,42,50,38
"01/22/2018","01/23/2018","Forecast","LGA",54,44,52,39
"01/22/2018","01/23/2018","Forecast","MSS",43,29,41,28
"01/22/2018","01/23/2018","Forecast","MSV",47,33,45,31
"01/22/2018","01/23/2018","Forecast","NYC",55,44,53,39
"01/22/2018","01/23/2018","Forecast","PLB",42,32,41,31
"01/22/2018","01/23/2018","Forecast","POU",51,37,50,35
"01/22/2018","01/23/2018","Forecast","ROC",47,34,44,31
"01/22/2018","01/23/2018","Forecast","SLK",42,32,41,31
"01/22/2018","01/23/2018","Forecast","SWF",51,39,50,35
"01/22/2018","01/23/2018","Forecast","SYR",48,35,45,33
"01/22/2018","01/23/2018","Forecast","UCA",45,34,44,33
