"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/14/2018","01/13/2018","Actual","BGM",30,4,29,3
"01/14/2018","01/13/2018","Actual","BUF",17,9,16,7
"01/14/2018","01/13/2018","Actual","ELM",28,-3,26,-3
"01/14/2018","01/13/2018","Actual","ELZ",20,5,19,4
"01/14/2018","01/13/2018","Actual","FOK",53,21,53,18
"01/14/2018","01/13/2018","Actual","FRG",53,22,53,18
"01/14/2018","01/13/2018","Actual","GFL",37,8,37,6
"01/14/2018","01/13/2018","Actual","HPN",55,18,55,15
"01/14/2018","01/13/2018","Actual","IAG",17,12,15,9
"01/14/2018","01/13/2018","Actual","ISP",55,21,55,18
"01/14/2018","01/13/2018","Actual","ITH",22,8,21,7
"01/14/2018","01/13/2018","Actual","JFK",50,21,50,17
"01/14/2018","01/13/2018","Actual","LGA",53,21,53,17
"01/14/2018","01/13/2018","Actual","MSS",16,-10,15,-10
"01/14/2018","01/13/2018","Actual","MSV",43,7,43,6
"01/14/2018","01/13/2018","Actual","NYC",57,20,56,16
"01/14/2018","01/13/2018","Actual","PLB",25,2,24,1
"01/14/2018","01/13/2018","Actual","POU",59,15,57,12
"01/14/2018","01/13/2018","Actual","ROC",20,9,19,7
"01/14/2018","01/13/2018","Actual","SLK",18,-5,17,-6
"01/14/2018","01/13/2018","Actual","SWF",59,16,59,14
"01/14/2018","01/13/2018","Actual","SYR",18,3,18,3
"01/14/2018","01/13/2018","Actual","UCA",25,0,24,0
"01/14/2018","01/14/2018","Forecast","ALB",16,3,12,1
"01/14/2018","01/14/2018","Forecast","ART",8,-17,6,-17
"01/14/2018","01/14/2018","Forecast","BGM",10,0,8,-1
"01/14/2018","01/14/2018","Forecast","BUF",16,5,14,4
"01/14/2018","01/14/2018","Forecast","ELM",16,-1,13,-1
"01/14/2018","01/14/2018","Forecast","ELZ",13,0,10,-1
"01/14/2018","01/14/2018","Forecast","FOK",25,16,20,13
"01/14/2018","01/14/2018","Forecast","FRG",25,16,19,13
"01/14/2018","01/14/2018","Forecast","GFL",12,-1,9,-2
"01/14/2018","01/14/2018","Forecast","HPN",22,12,17,9
"01/14/2018","01/14/2018","Forecast","IAG",18,4,15,3
"01/14/2018","01/14/2018","Forecast","ISP",25,16,20,13
"01/14/2018","01/14/2018","Forecast","ITH",12,2,10,1
"01/14/2018","01/14/2018","Forecast","JFK",24,16,19,13
"01/14/2018","01/14/2018","Forecast","LGA",25,17,19,13
"01/14/2018","01/14/2018","Forecast","MSS",4,-19,2,-19
"01/14/2018","01/14/2018","Forecast","MSV",17,2,13,1
"01/14/2018","01/14/2018","Forecast","NYC",25,15,19,12
"01/14/2018","01/14/2018","Forecast","PLB",5,-6,3,-7
"01/14/2018","01/14/2018","Forecast","POU",21,9,16,7
"01/14/2018","01/14/2018","Forecast","ROC",15,1,13,0
"01/14/2018","01/14/2018","Forecast","SLK",4,-22,2,-22
"01/14/2018","01/14/2018","Forecast","SWF",21,10,16,8
"01/14/2018","01/14/2018","Forecast","SYR",10,-8,8,-8
"01/14/2018","01/14/2018","Forecast","UCA",8,-15,6,-15
"01/14/2018","01/15/2018","Forecast","ALB",22,4,18,3
"01/14/2018","01/15/2018","Forecast","ART",19,-7,16,-7
"01/14/2018","01/15/2018","Forecast","BGM",21,0,18,-1
"01/14/2018","01/15/2018","Forecast","BUF",22,6,21,5
"01/14/2018","01/15/2018","Forecast","ELM",26,1,22,0
"01/14/2018","01/15/2018","Forecast","ELZ",21,5,18,3
"01/14/2018","01/15/2018","Forecast","FOK",28,17,25,15
"01/14/2018","01/15/2018","Forecast","FRG",28,18,25,15
"01/14/2018","01/15/2018","Forecast","GFL",18,-4,14,-5
"01/14/2018","01/15/2018","Forecast","HPN",26,14,22,11
"01/14/2018","01/15/2018","Forecast","IAG",24,8,22,7
"01/14/2018","01/15/2018","Forecast","ISP",29,17,25,15
"01/14/2018","01/15/2018","Forecast","ITH",23,1,20,0
"01/14/2018","01/15/2018","Forecast","JFK",28,18,25,16
"01/14/2018","01/15/2018","Forecast","LGA",29,19,25,15
"01/14/2018","01/15/2018","Forecast","MSS",9,-7,7,-8
"01/14/2018","01/15/2018","Forecast","MSV",22,5,18,3
"01/14/2018","01/15/2018","Forecast","NYC",29,15,25,12
"01/14/2018","01/15/2018","Forecast","PLB",11,-6,9,-7
"01/14/2018","01/15/2018","Forecast","POU",26,8,21,6
"01/14/2018","01/15/2018","Forecast","ROC",22,4,20,3
"01/14/2018","01/15/2018","Forecast","SLK",14,-11,11,-11
"01/14/2018","01/15/2018","Forecast","SWF",25,9,21,7
"01/14/2018","01/15/2018","Forecast","SYR",22,-1,19,-2
"01/14/2018","01/15/2018","Forecast","UCA",18,-3,15,-4
