"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/28/2018","01/27/2018","Actual","IAG",50,40,43,36
"01/28/2018","01/27/2018","Actual","ISP",46,28,44,28
"01/28/2018","01/27/2018","Actual","ITH",50,32,42,28
"01/28/2018","01/27/2018","Actual","JFK",48,32,44,31
"01/28/2018","01/27/2018","Actual","LGA",56,35,47,31
"01/28/2018","01/27/2018","Actual","MSS",46,13,43,12
"01/28/2018","01/27/2018","Actual","MSV",48,19,42,18
"01/28/2018","01/27/2018","Actual","NYC",56,36,48,31
"01/28/2018","01/27/2018","Actual","PLB",41,21,38,18
"01/28/2018","01/27/2018","Actual","POU",54,19,46,18
"01/28/2018","01/27/2018","Actual","ROC",51,40,44,34
"01/28/2018","01/27/2018","Actual","SLK",43,5,38,4
"01/28/2018","01/27/2018","Actual","SWF",52,23,47,22
"01/28/2018","01/27/2018","Actual","SYR",50,22,43,21
"01/28/2018","01/27/2018","Actual","UCA",45,22,40,20
"01/28/2018","01/28/2018","Forecast","ALB",47,32,42,30
"01/28/2018","01/28/2018","Forecast","ART",42,26,41,25
"01/28/2018","01/28/2018","Forecast","BGM",41,30,39,28
"01/28/2018","01/28/2018","Forecast","BUF",40,31,37,29
"01/28/2018","01/28/2018","Forecast","ELM",47,30,42,30
"01/28/2018","01/28/2018","Forecast","ELZ",44,32,41,29
"01/28/2018","01/28/2018","Forecast","FOK",47,36,44,36
"01/28/2018","01/28/2018","Forecast","FRG",47,41,44,39
"01/28/2018","01/28/2018","Forecast","GFL",41,27,38,26
"01/28/2018","01/28/2018","Forecast","HPN",52,39,48,36
"01/28/2018","01/28/2018","Forecast","IAG",42,30,36,28
"01/28/2018","01/28/2018","Forecast","ISP",46,40,44,38
"01/28/2018","01/28/2018","Forecast","ITH",43,29,42,28
"01/28/2018","01/28/2018","Forecast","JFK",46,41,44,39
"01/28/2018","01/28/2018","Forecast","LGA",54,44,49,40
"01/28/2018","01/28/2018","Forecast","MSS",43,25,42,23
"01/28/2018","01/28/2018","Forecast","MSV",45,31,42,29
"01/28/2018","01/28/2018","Forecast","NYC",55,44,49,40
"01/28/2018","01/28/2018","Forecast","PLB",44,27,39,25
"01/28/2018","01/28/2018","Forecast","POU",52,34,46,32
"01/28/2018","01/28/2018","Forecast","ROC",43,31,41,30
"01/28/2018","01/28/2018","Forecast","SLK",38,22,38,22
"01/28/2018","01/28/2018","Forecast","SWF",52,36,47,34
"01/28/2018","01/28/2018","Forecast","SYR",44,29,43,28
"01/28/2018","01/28/2018","Forecast","UCA",41,27,40,26
"01/28/2018","01/29/2018","Forecast","ALB",36,27,32,24
"01/28/2018","01/29/2018","Forecast","ART",29,17,25,15
"01/28/2018","01/29/2018","Forecast","BGM",34,25,30,24
"01/28/2018","01/29/2018","Forecast","BUF",31,25,29,23
"01/28/2018","01/29/2018","Forecast","ELM",38,26,33,24
"01/28/2018","01/29/2018","Forecast","ELZ",35,25,31,23
"01/28/2018","01/29/2018","Forecast","FOK",40,29,37,28
"01/28/2018","01/29/2018","Forecast","FRG",40,32,37,30
"01/28/2018","01/29/2018","Forecast","GFL",31,21,28,20
"01/28/2018","01/29/2018","Forecast","HPN",40,32,35,29
"01/28/2018","01/29/2018","Forecast","IAG",32,26,29,23
"01/28/2018","01/29/2018","Forecast","ISP",41,32,37,30
"01/28/2018","01/29/2018","Forecast","ITH",35,24,31,23
"01/28/2018","01/29/2018","Forecast","JFK",41,33,38,31
"01/28/2018","01/29/2018","Forecast","LGA",43,36,39,32
"01/28/2018","01/29/2018","Forecast","MSS",24,15,22,13
"01/28/2018","01/29/2018","Forecast","MSV",37,26,32,25
"01/28/2018","01/29/2018","Forecast","NYC",44,36,40,32
"01/28/2018","01/29/2018","Forecast","PLB",26,16,24,15
"01/28/2018","01/29/2018","Forecast","POU",40,28,35,27
"01/28/2018","01/29/2018","Forecast","ROC",32,25,30,23
"01/28/2018","01/29/2018","Forecast","SLK",23,13,21,12
"01/28/2018","01/29/2018","Forecast","SWF",39,30,35,28
"01/28/2018","01/29/2018","Forecast","SYR",34,24,31,22
"01/28/2018","01/29/2018","Forecast","UCA",33,22,30,22
