"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/19/2018","01/19/2018","Forecast","MSV",31,6,27,6
"01/19/2018","01/19/2018","Forecast","NYC",37,25,31,21
"01/19/2018","01/19/2018","Forecast","PLB",32,23,28,21
"01/19/2018","01/19/2018","Forecast","POU",34,6,29,5
"01/19/2018","01/19/2018","Forecast","ROC",35,24,30,21
"01/19/2018","01/19/2018","Forecast","SLK",26,17,24,16
"01/19/2018","01/19/2018","Forecast","SWF",34,10,29,9
"01/19/2018","01/19/2018","Forecast","SYR",32,18,29,17
"01/19/2018","01/19/2018","Forecast","UCA",30,15,27,14
"01/19/2018","01/20/2018","Forecast","ALB",42,25,37,23
"01/19/2018","01/20/2018","Forecast","ART",37,28,34,27
"01/19/2018","01/20/2018","Forecast","BGM",38,27,34,24
"01/19/2018","01/20/2018","Forecast","BUF",35,33,33,30
"01/19/2018","01/20/2018","Forecast","ELM",43,31,37,28
"01/19/2018","01/20/2018","Forecast","ELZ",38,32,34,28
"01/19/2018","01/20/2018","Forecast","FOK",43,31,37,29
"01/19/2018","01/20/2018","Forecast","FRG",44,32,38,29
"01/19/2018","01/20/2018","Forecast","GFL",39,22,35,21
"01/19/2018","01/20/2018","Forecast","HPN",44,29,38,26
"01/19/2018","01/20/2018","Forecast","IAG",37,34,34,30
"01/19/2018","01/20/2018","Forecast","ISP",44,32,38,29
"01/19/2018","01/20/2018","Forecast","ITH",39,29,35,26
"01/19/2018","01/20/2018","Forecast","JFK",44,33,38,30
"01/19/2018","01/20/2018","Forecast","LGA",46,33,39,29
"01/19/2018","01/20/2018","Forecast","MSS",39,31,35,29
"01/19/2018","01/20/2018","Forecast","MSV",40,24,35,22
"01/19/2018","01/20/2018","Forecast","NYC",46,33,39,29
"01/19/2018","01/20/2018","Forecast","PLB",39,27,35,25
"01/19/2018","01/20/2018","Forecast","POU",45,26,39,24
"01/19/2018","01/20/2018","Forecast","ROC",38,35,35,31
"01/19/2018","01/20/2018","Forecast","SLK",33,25,30,24
"01/19/2018","01/20/2018","Forecast","SWF",44,28,38,26
"01/19/2018","01/20/2018","Forecast","SYR",38,28,35,26
"01/19/2018","01/20/2018","Forecast","UCA",36,24,34,23
