"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/31/2018","01/30/2018","Actual","BGM",27,9,25,8
"01/31/2018","01/30/2018","Actual","BUF",22,9,21,8
"01/31/2018","01/30/2018","Actual","ELM",29,11,28,9
"01/31/2018","01/30/2018","Actual","ELZ",29,6,28,5
"01/31/2018","01/30/2018","Actual","FOK",34,24,31,21
"01/31/2018","01/30/2018","Actual","FRG",36,26,32,22
"01/31/2018","01/30/2018","Actual","GFL",22,15,20,13
"01/31/2018","01/30/2018","Actual","HPN",34,23,31,20
"01/31/2018","01/30/2018","Actual","IAG",24,6,22,5
"01/31/2018","01/30/2018","Actual","ISP",34,23,31,22
"01/31/2018","01/30/2018","Actual","ITH",24,12,24,11
"01/31/2018","01/30/2018","Actual","JFK",36,25,34,21
"01/31/2018","01/30/2018","Actual","LGA",37,27,34,22
"01/31/2018","01/30/2018","Actual","MSS",18,10,16,9
"01/31/2018","01/30/2018","Actual","MSV",30,15,28,13
"01/31/2018","01/30/2018","Actual","NYC",36,25,34,21
"01/31/2018","01/30/2018","Actual","PLB",19,13,16,11
"01/31/2018","01/30/2018","Actual","POU",34,23,30,19
"01/31/2018","01/30/2018","Actual","ROC",26,13,25,11
"01/31/2018","01/30/2018","Actual","SLK",19,4,16,3
"01/31/2018","01/30/2018","Actual","SWF",34,21,31,19
"01/31/2018","01/30/2018","Actual","SYR",31,15,27,14
"01/31/2018","01/30/2018","Actual","UCA",27,15,26,14
"01/31/2018","01/31/2018","Forecast","ALB",29,16,24,13
"01/31/2018","01/31/2018","Forecast","ART",30,-13,26,-13
"01/31/2018","01/31/2018","Forecast","BGM",26,4,22,3
"01/31/2018","01/31/2018","Forecast","BUF",37,7,34,6
"01/31/2018","01/31/2018","Forecast","ELM",30,1,25,1
"01/31/2018","01/31/2018","Forecast","ELZ",34,4,29,3
"01/31/2018","01/31/2018","Forecast","FOK",31,18,28,15
"01/31/2018","01/31/2018","Forecast","FRG",32,20,28,17
"01/31/2018","01/31/2018","Forecast","GFL",24,8,21,7
"01/31/2018","01/31/2018","Forecast","HPN",30,18,25,15
"01/31/2018","01/31/2018","Forecast","IAG",38,6,34,5
"01/31/2018","01/31/2018","Forecast","ISP",33,19,29,16
"01/31/2018","01/31/2018","Forecast","ITH",27,7,23,6
"01/31/2018","01/31/2018","Forecast","JFK",32,20,28,17
"01/31/2018","01/31/2018","Forecast","LGA",33,21,28,18
"01/31/2018","01/31/2018","Forecast","MSS",28,2,25,1
"01/31/2018","01/31/2018","Forecast","MSV",28,8,22,7
"01/31/2018","01/31/2018","Forecast","NYC",34,20,28,16
"01/31/2018","01/31/2018","Forecast","PLB",26,6,23,5
"01/31/2018","01/31/2018","Forecast","POU",32,14,25,12
"01/31/2018","01/31/2018","Forecast","ROC",36,6,32,5
"01/31/2018","01/31/2018","Forecast","SLK",22,-1,20,-1
"01/31/2018","01/31/2018","Forecast","SWF",31,15,24,13
"01/31/2018","01/31/2018","Forecast","SYR",29,11,25,11
"01/31/2018","01/31/2018","Forecast","UCA",27,9,24,8
"01/31/2018","02/01/2018","Forecast","ALB",40,29,36,24
"01/31/2018","02/01/2018","Forecast","ART",38,25,35,22
"01/31/2018","02/01/2018","Forecast","BGM",39,26,35,22
"01/31/2018","02/01/2018","Forecast","BUF",37,21,35,19
"01/31/2018","02/01/2018","Forecast","ELM",44,29,39,25
"01/31/2018","02/01/2018","Forecast","ELZ",39,26,35,23
"01/31/2018","02/01/2018","Forecast","FOK",42,32,38,29
"01/31/2018","02/01/2018","Forecast","FRG",42,32,38,28
"01/31/2018","02/01/2018","Forecast","GFL",37,24,34,21
"01/31/2018","02/01/2018","Forecast","HPN",41,29,37,25
"01/31/2018","02/01/2018","Forecast","IAG",38,22,35,19
"01/31/2018","02/01/2018","Forecast","ISP",42,33,38,29
"01/31/2018","02/01/2018","Forecast","ITH",41,27,37,23
"01/31/2018","02/01/2018","Forecast","JFK",43,32,38,28
"01/31/2018","02/01/2018","Forecast","LGA",44,33,39,28
"01/31/2018","02/01/2018","Forecast","MSS",37,27,34,25
"01/31/2018","02/01/2018","Forecast","MSV",40,23,35,20
"01/31/2018","02/01/2018","Forecast","NYC",45,34,39,28
"01/31/2018","02/01/2018","Forecast","PLB",37,26,34,23
"01/31/2018","02/01/2018","Forecast","POU",42,27,37,24
"01/31/2018","02/01/2018","Forecast","ROC",40,26,37,23
"01/31/2018","02/01/2018","Forecast","SLK",35,22,32,20
"01/31/2018","02/01/2018","Forecast","SWF",42,29,37,24
"01/31/2018","02/01/2018","Forecast","SYR",40,28,37,26
"01/31/2018","02/01/2018","Forecast","UCA",38,26,36,23
