"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/30/2018","09/29/2018","Actual","SWF",70,50,62,50
"09/30/2018","09/29/2018","Actual","SYR",64,49,56,47
"09/30/2018","09/29/2018","Actual","UCA",62,44,53,44
"09/30/2018","09/30/2018","Forecast","ALB",63,45,54,43
"09/30/2018","09/30/2018","Forecast","ART",58,42,51,42
"09/30/2018","09/30/2018","Forecast","BGM",56,43,51,42
"09/30/2018","09/30/2018","Forecast","BUF",60,48,54,46
"09/30/2018","09/30/2018","Forecast","ELM",59,41,53,40
"09/30/2018","09/30/2018","Forecast","ELZ",58,40,53,40
"09/30/2018","09/30/2018","Forecast","FOK",66,46,56,44
"09/30/2018","09/30/2018","Forecast","FRG",67,54,58,52
"09/30/2018","09/30/2018","Forecast","GFL",60,40,52,40
"09/30/2018","09/30/2018","Forecast","HPN",66,52,56,48
"09/30/2018","09/30/2018","Forecast","IAG",58,46,53,43
"09/30/2018","09/30/2018","Forecast","ISP",67,53,58,51
"09/30/2018","09/30/2018","Forecast","ITH",58,41,52,41
"09/30/2018","09/30/2018","Forecast","JFK",68,56,59,53
"09/30/2018","09/30/2018","Forecast","LGA",70,59,59,54
"09/30/2018","09/30/2018","Forecast","MSS",58,44,49,43
"09/30/2018","09/30/2018","Forecast","MSV",61,42,53,41
"09/30/2018","09/30/2018","Forecast","NYC",68,57,58,53
"09/30/2018","09/30/2018","Forecast","PLB",58,44,49,43
"09/30/2018","09/30/2018","Forecast","POU",65,45,56,44
"09/30/2018","09/30/2018","Forecast","ROC",61,45,54,44
"09/30/2018","09/30/2018","Forecast","SLK",53,36,46,36
"09/30/2018","09/30/2018","Forecast","SWF",65,48,56,47
"09/30/2018","09/30/2018","Forecast","SYR",60,45,52,44
"09/30/2018","09/30/2018","Forecast","UCA",58,40,52,40
"09/30/2018","10/01/2018","Forecast","ALB",60,55,57,52
"09/30/2018","10/01/2018","Forecast","ART",58,47,52,47
"09/30/2018","10/01/2018","Forecast","BGM",62,52,59,50
"09/30/2018","10/01/2018","Forecast","BUF",58,54,56,52
"09/30/2018","10/01/2018","Forecast","ELM",64,54,60,52
"09/30/2018","10/01/2018","Forecast","ELZ",65,55,61,53
"09/30/2018","10/01/2018","Forecast","FOK",70,59,65,56
"09/30/2018","10/01/2018","Forecast","FRG",71,61,66,59
"09/30/2018","10/01/2018","Forecast","GFL",55,51,53,49
"09/30/2018","10/01/2018","Forecast","HPN",71,57,66,56
"09/30/2018","10/01/2018","Forecast","IAG",56,52,54,51
"09/30/2018","10/01/2018","Forecast","ISP",72,61,66,58
"09/30/2018","10/01/2018","Forecast","ITH",60,54,58,51
"09/30/2018","10/01/2018","Forecast","JFK",73,62,67,59
"09/30/2018","10/01/2018","Forecast","LGA",75,63,68,59
"09/30/2018","10/01/2018","Forecast","MSS",60,46,50,45
"09/30/2018","10/01/2018","Forecast","MSV",67,51,62,49
"09/30/2018","10/01/2018","Forecast","NYC",73,61,67,58
"09/30/2018","10/01/2018","Forecast","PLB",56,47,50,46
"09/30/2018","10/01/2018","Forecast","POU",70,53,65,52
"09/30/2018","10/01/2018","Forecast","ROC",57,54,55,53
"09/30/2018","10/01/2018","Forecast","SLK",53,42,48,42
"09/30/2018","10/01/2018","Forecast","SWF",70,54,65,52
"09/30/2018","10/01/2018","Forecast","SYR",58,53,56,52
"09/30/2018","10/01/2018","Forecast","UCA",58,52,56,50
