"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/21/2018","09/22/2018","Forecast","FOK",72,61,67,56
"09/21/2018","09/22/2018","Forecast","FRG",72,64,67,57
"09/21/2018","09/22/2018","Forecast","GFL",66,49,65,45
"09/21/2018","09/22/2018","Forecast","HPN",68,59,66,54
"09/21/2018","09/22/2018","Forecast","IAG",62,50,57,47
"09/21/2018","09/22/2018","Forecast","ISP",72,63,67,58
"09/21/2018","09/22/2018","Forecast","ITH",66,48,65,46
"09/21/2018","09/22/2018","Forecast","JFK",73,65,67,58
"09/21/2018","09/22/2018","Forecast","LGA",73,67,68,58
"09/21/2018","09/22/2018","Forecast","MSS",66,47,63,44
"09/21/2018","09/22/2018","Forecast","MSV",66,53,65,49
"09/21/2018","09/22/2018","Forecast","NYC",71,65,68,57
"09/21/2018","09/22/2018","Forecast","PLB",66,46,63,43
"09/21/2018","09/22/2018","Forecast","POU",69,57,66,52
"09/21/2018","09/22/2018","Forecast","ROC",66,51,62,48
"09/21/2018","09/22/2018","Forecast","SLK",60,40,60,39
"09/21/2018","09/22/2018","Forecast","SWF",69,58,66,53
"09/21/2018","09/22/2018","Forecast","SYR",68,50,65,47
"09/21/2018","09/22/2018","Forecast","UCA",66,47,65,45
