"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/15/2018","09/16/2018","Forecast","MSS",84,66,73,65
"09/15/2018","09/16/2018","Forecast","MSV",77,61,68,61
"09/15/2018","09/16/2018","Forecast","NYC",77,67,68,64
"09/15/2018","09/16/2018","Forecast","PLB",80,65,71,64
"09/15/2018","09/16/2018","Forecast","POU",80,63,71,62
"09/15/2018","09/16/2018","Forecast","ROC",82,67,72,66
"09/15/2018","09/16/2018","Forecast","SLK",78,56,69,56
"09/15/2018","09/16/2018","Forecast","SWF",79,64,69,63
"09/15/2018","09/16/2018","Forecast","SYR",82,65,72,65
"09/15/2018","09/16/2018","Forecast","UCA",81,64,72,63
