"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/07/2018","09/05/2018","Actual","NYC",88,77,78,72
"09/07/2018","09/05/2018","Actual","PLB",93,63,75,59
"09/07/2018","09/05/2018","Actual","POU",91,66,76,65
"09/07/2018","09/05/2018","Actual","ROC",93,73,78,72
"09/07/2018","09/05/2018","Actual","SLK",87,54,73,54
"09/07/2018","09/05/2018","Actual","SWF",90,70,78,70
"09/07/2018","09/05/2018","Actual","SYR",92,66,80,66
"09/07/2018","09/05/2018","Actual","UCA",88,65,78,65
"09/07/2018","09/06/2018","Actual","ALB",89,71,77,65
"09/07/2018","09/06/2018","Actual","ART",81,60,76,58
"09/07/2018","09/06/2018","Actual","BGM",82,66,73,63
"09/07/2018","09/06/2018","Actual","BUF",78,70,72,65
"09/07/2018","09/06/2018","Actual","ELM",86,67,75,65
"09/07/2018","09/06/2018","Actual","ELZ",80,66,75,65
"09/07/2018","09/06/2018","Actual","FOK",85,72,77,69
"09/07/2018","09/06/2018","Actual","FRG",88,72,79,71
"09/07/2018","09/06/2018","Actual","GFL",86,67,76,61
"09/07/2018","09/06/2018","Actual","HPN",92,73,78,72
"09/07/2018","09/06/2018","Actual","IAG",77,68,72,64
"09/07/2018","09/06/2018","Actual","ISP",87,74,79,73
"09/07/2018","09/06/2018","Actual","ITH",79,65,75,64
"09/07/2018","09/06/2018","Actual","JFK",88,73,81,73
"09/07/2018","09/06/2018","Actual","LGA",96,77,79,71
"09/07/2018","09/06/2018","Actual","MSS",82,57,75,55
"09/07/2018","09/06/2018","Actual","MSV",88,67,76,67
"09/07/2018","09/06/2018","Actual","NYC",92,73,79,72
"09/07/2018","09/06/2018","Actual","PLB",79,60,73,55
"09/07/2018","09/06/2018","Actual","POU",93,71,78,70
"09/07/2018","09/06/2018","Actual","ROC",79,69,74,66
"09/07/2018","09/06/2018","Actual","SLK",74,52,71,52
"09/07/2018","09/06/2018","Actual","SWF",91,73,82,73
"09/07/2018","09/06/2018","Actual","SYR",82,67,75,66
"09/07/2018","09/06/2018","Actual","UCA",79,66,74,64
"09/07/2018","09/07/2018","Forecast","ALB",78,66,64,58
"09/07/2018","09/07/2018","Forecast","ART",74,52,59,51
"09/07/2018","09/07/2018","Forecast","BGM",72,60,63,54
"09/07/2018","09/07/2018","Forecast","BUF",76,64,66,59
"09/07/2018","09/07/2018","Forecast","ELM",76,61,65,56
"09/07/2018","09/07/2018","Forecast","ELZ",74,61,64,57
"09/07/2018","09/07/2018","Forecast","FOK",75,67,70,65
"09/07/2018","09/07/2018","Forecast","FRG",75,70,72,67
"09/07/2018","09/07/2018","Forecast","GFL",74,58,63,56
"09/07/2018","09/07/2018","Forecast","HPN",73,67,71,66
"09/07/2018","09/07/2018","Forecast","IAG",74,62,64,58
"09/07/2018","09/07/2018","Forecast","ISP",75,69,73,66
"09/07/2018","09/07/2018","Forecast","ITH",74,58,64,54
"09/07/2018","09/07/2018","Forecast","JFK",76,72,74,68
"09/07/2018","09/07/2018","Forecast","LGA",77,75,73,69
"09/07/2018","09/07/2018","Forecast","MSS",74,49,59,49
"09/07/2018","09/07/2018","Forecast","MSV",72,62,69,58
"09/07/2018","09/07/2018","Forecast","NYC",75,72,73,68
"09/07/2018","09/07/2018","Forecast","PLB",72,52,58,50
"09/07/2018","09/07/2018","Forecast","POU",74,67,71,64
"09/07/2018","09/07/2018","Forecast","ROC",76,63,67,58
"09/07/2018","09/07/2018","Forecast","SLK",69,42,54,42
"09/07/2018","09/07/2018","Forecast","SWF",73,68,73,65
"09/07/2018","09/07/2018","Forecast","SYR",74,60,66,55
"09/07/2018","09/07/2018","Forecast","UCA",74,57,64,53
"09/07/2018","09/08/2018","Forecast","ALB",68,57,57,47
"09/07/2018","09/08/2018","Forecast","ART",64,50,52,44
"09/07/2018","09/08/2018","Forecast","BGM",64,54,55,48
"09/07/2018","09/08/2018","Forecast","BUF",65,57,58,49
"09/07/2018","09/08/2018","Forecast","ELM",67,54,57,49
"09/07/2018","09/08/2018","Forecast","ELZ",64,53,56,47
"09/07/2018","09/08/2018","Forecast","FOK",74,64,65,59
"09/07/2018","09/08/2018","Forecast","FRG",72,66,67,60
"09/07/2018","09/08/2018","Forecast","GFL",65,51,55,44
"09/07/2018","09/08/2018","Forecast","HPN",70,62,65,55
"09/07/2018","09/08/2018","Forecast","IAG",64,56,58,49
"09/07/2018","09/08/2018","Forecast","ISP",73,65,66,60
"09/07/2018","09/08/2018","Forecast","ITH",65,52,56,47
"09/07/2018","09/08/2018","Forecast","JFK",73,67,68,60
"09/07/2018","09/08/2018","Forecast","LGA",74,69,68,60
"09/07/2018","09/08/2018","Forecast","MSS",64,49,52,44
"09/07/2018","09/08/2018","Forecast","MSV",67,55,57,48
"09/07/2018","09/08/2018","Forecast","NYC",72,67,67,58
"09/07/2018","09/08/2018","Forecast","PLB",62,48,51,44
"09/07/2018","09/08/2018","Forecast","POU",70,58,63,50
"09/07/2018","09/08/2018","Forecast","ROC",65,57,57,50
"09/07/2018","09/08/2018","Forecast","SLK",58,41,47,38
"09/07/2018","09/08/2018","Forecast","SWF",68,60,64,51
"09/07/2018","09/08/2018","Forecast","SYR",66,54,55,47
"09/07/2018","09/08/2018","Forecast","UCA",66,52,55,46
