"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/03/2018","09/01/2018","Actual","MSV",72,62,66,60
"09/03/2018","09/01/2018","Actual","NYC",78,70,68,64
"09/03/2018","09/01/2018","Actual","PLB",78,66,68,63
"09/03/2018","09/01/2018","Actual","POU",75,64,67,61
"09/03/2018","09/01/2018","Actual","ROC",86,67,74,66
"09/03/2018","09/01/2018","Actual","SLK",75,61,67,61
"09/03/2018","09/01/2018","Actual","SWF",75,64,69,64
"09/03/2018","09/01/2018","Actual","SYR",80,67,73,65
"09/03/2018","09/01/2018","Actual","UCA",79,66,71,65
"09/03/2018","09/02/2018","Actual","ALB",83,67,73,64
"09/03/2018","09/02/2018","Actual","ART",83,71,75,68
"09/03/2018","09/02/2018","Actual","BGM",80,67,72,65
"09/03/2018","09/02/2018","Actual","BUF",83,72,75,70
"09/03/2018","09/02/2018","Actual","ELM",86,68,75,67
"09/03/2018","09/02/2018","Actual","ELZ",82,69,74,68
"09/03/2018","09/02/2018","Actual","FOK",79,59,71,57
"09/03/2018","09/02/2018","Actual","FRG",79,65,73,64
"09/03/2018","09/02/2018","Actual","GFL",80,66,74,64
"09/03/2018","09/02/2018","Actual","HPN",80,62,72,61
"09/03/2018","09/02/2018","Actual","IAG",81,72,74,70
"09/03/2018","09/02/2018","Actual","ISP",78,63,73,63
"09/03/2018","09/02/2018","Actual","ITH",84,69,75,67
"09/03/2018","09/02/2018","Actual","JFK",80,66,75,66
"09/03/2018","09/02/2018","Actual","LGA",82,71,72,66
"09/03/2018","09/02/2018","Actual","MSS",83,67,76,66
"09/03/2018","09/02/2018","Actual","MSV",78,62,72,61
"09/03/2018","09/02/2018","Actual","NYC",80,68,73,65
"09/03/2018","09/02/2018","Actual","PLB",80,63,73,62
"09/03/2018","09/02/2018","Actual","POU",80,62,72,61
"09/03/2018","09/02/2018","Actual","ROC",87,73,76,70
"09/03/2018","09/02/2018","Actual","SLK",78,62,72,61
"09/03/2018","09/02/2018","Actual","SWF",81,63,75,63
"09/03/2018","09/02/2018","Actual","SYR",86,70,78,69
"09/03/2018","09/02/2018","Actual","UCA",83,65,76,64
"09/03/2018","09/03/2018","Forecast","ALB",90,72,77,70
"09/03/2018","09/03/2018","Forecast","ART",85,72,76,71
"09/03/2018","09/03/2018","Forecast","BGM",83,69,74,68
"09/03/2018","09/03/2018","Forecast","BUF",83,72,74,70
"09/03/2018","09/03/2018","Forecast","ELM",88,67,75,66
"09/03/2018","09/03/2018","Forecast","ELZ",84,71,74,68
"09/03/2018","09/03/2018","Forecast","FOK",83,72,76,71
"09/03/2018","09/03/2018","Forecast","FRG",85,74,76,73
"09/03/2018","09/03/2018","Forecast","GFL",87,70,76,69
"09/03/2018","09/03/2018","Forecast","HPN",87,71,76,70
"09/03/2018","09/03/2018","Forecast","IAG",84,73,75,70
"09/03/2018","09/03/2018","Forecast","ISP",84,74,76,73
"09/03/2018","09/03/2018","Forecast","ITH",86,71,76,70
"09/03/2018","09/03/2018","Forecast","JFK",85,75,76,74
"09/03/2018","09/03/2018","Forecast","LGA",90,77,77,72
"09/03/2018","09/03/2018","Forecast","MSS",87,73,77,71
"09/03/2018","09/03/2018","Forecast","MSV",86,64,75,64
"09/03/2018","09/03/2018","Forecast","NYC",87,75,77,72
"09/03/2018","09/03/2018","Forecast","PLB",86,71,75,69
"09/03/2018","09/03/2018","Forecast","POU",89,68,77,67
"09/03/2018","09/03/2018","Forecast","ROC",89,74,77,72
"09/03/2018","09/03/2018","Forecast","SLK",81,66,73,66
"09/03/2018","09/03/2018","Forecast","SWF",88,71,77,71
"09/03/2018","09/03/2018","Forecast","SYR",86,71,76,70
"09/03/2018","09/03/2018","Forecast","UCA",86,71,76,70
"09/03/2018","09/04/2018","Forecast","ALB",87,73,74,69
"09/03/2018","09/04/2018","Forecast","ART",82,67,71,65
"09/03/2018","09/04/2018","Forecast","BGM",80,69,73,67
"09/03/2018","09/04/2018","Forecast","BUF",83,70,74,69
"09/03/2018","09/04/2018","Forecast","ELM",85,69,75,68
"09/03/2018","09/04/2018","Forecast","ELZ",83,68,73,66
"09/03/2018","09/04/2018","Forecast","FOK",87,70,76,70
"09/03/2018","09/04/2018","Forecast","FRG",88,74,76,73
"09/03/2018","09/04/2018","Forecast","GFL",83,68,71,64
"09/03/2018","09/04/2018","Forecast","HPN",88,74,75,72
"09/03/2018","09/04/2018","Forecast","IAG",82,69,74,68
"09/03/2018","09/04/2018","Forecast","ISP",88,73,76,73
"09/03/2018","09/04/2018","Forecast","ITH",82,69,73,68
"09/03/2018","09/04/2018","Forecast","JFK",88,76,76,73
"09/03/2018","09/04/2018","Forecast","LGA",92,80,76,74
"09/03/2018","09/04/2018","Forecast","MSS",81,66,70,62
"09/03/2018","09/04/2018","Forecast","MSV",85,68,74,67
"09/03/2018","09/04/2018","Forecast","NYC",89,77,75,73
"09/03/2018","09/04/2018","Forecast","PLB",78,64,70,60
"09/03/2018","09/04/2018","Forecast","POU",89,71,76,70
"09/03/2018","09/04/2018","Forecast","ROC",84,70,74,69
"09/03/2018","09/04/2018","Forecast","SLK",77,60,66,59
"09/03/2018","09/04/2018","Forecast","SWF",88,72,76,70
"09/03/2018","09/04/2018","Forecast","SYR",82,70,73,69
"09/03/2018","09/04/2018","Forecast","UCA",82,69,72,67
