"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/17/2018","09/15/2018","Actual","ROC",85,67,75,67
"09/17/2018","09/15/2018","Actual","SLK",82,49,70,49
"09/17/2018","09/15/2018","Actual","SWF",82,64,73,64
"09/17/2018","09/15/2018","Actual","SYR",84,66,76,66
"09/17/2018","09/15/2018","Actual","UCA",83,64,72,64
"09/17/2018","09/16/2018","Actual","ALB",88,64,73,62
"09/17/2018","09/16/2018","Actual","ART",85,57,74,57
"09/17/2018","09/16/2018","Actual","BGM",81,61,70,61
"09/17/2018","09/16/2018","Actual","BUF",86,66,72,65
"09/17/2018","09/16/2018","Actual","ELM",84,64,72,63
"09/17/2018","09/16/2018","Actual","ELZ",81,59,70,59
"09/17/2018","09/16/2018","Actual","FOK",79,57,70,56
"09/17/2018","09/16/2018","Actual","FRG",80,64,72,63
"09/17/2018","09/16/2018","Actual","GFL",84,60,74,60
"09/17/2018","09/16/2018","Actual","HPN",83,62,72,61
"09/17/2018","09/16/2018","Actual","IAG",86,63,74,62
"09/17/2018","09/16/2018","Actual","ISP",81,63,72,62
"09/17/2018","09/16/2018","Actual","ITH",85,62,72,62
"09/17/2018","09/16/2018","Actual","JFK",79,65,73,65
"09/17/2018","09/16/2018","Actual","LGA",85,70,71,66
"09/17/2018","09/16/2018","Actual","MSS",87,65,75,65
"09/17/2018","09/16/2018","Actual","MSV",83,59,70,59
"09/17/2018","09/16/2018","Actual","NYC",83,68,72,65
"09/17/2018","09/16/2018","Actual","PLB",84,66,73,64
"09/17/2018","09/16/2018","Actual","POU",85,62,72,61
"09/17/2018","09/16/2018","Actual","ROC",87,65,74,65
"09/17/2018","09/16/2018","Actual","SLK",82,55,71,55
"09/17/2018","09/16/2018","Actual","SWF",86,64,74,64
"09/17/2018","09/16/2018","Actual","SYR",86,64,76,64
"09/17/2018","09/16/2018","Actual","UCA",85,61,73,61
"09/17/2018","09/17/2018","Forecast","ALB",82,68,70,65
"09/17/2018","09/17/2018","Forecast","ART",81,64,70,63
"09/17/2018","09/17/2018","Forecast","BGM",73,61,67,60
"09/17/2018","09/17/2018","Forecast","BUF",81,65,70,63
"09/17/2018","09/17/2018","Forecast","ELM",75,60,69,59
"09/17/2018","09/17/2018","Forecast","ELZ",72,63,67,62
"09/17/2018","09/17/2018","Forecast","FOK",75,57,70,56
"09/17/2018","09/17/2018","Forecast","FRG",76,65,71,64
"09/17/2018","09/17/2018","Forecast","GFL",79,61,68,60
"09/17/2018","09/17/2018","Forecast","HPN",75,64,70,63
"09/17/2018","09/17/2018","Forecast","IAG",78,65,70,62
"09/17/2018","09/17/2018","Forecast","ISP",77,64,70,63
"09/17/2018","09/17/2018","Forecast","ITH",76,64,68,62
"09/17/2018","09/17/2018","Forecast","JFK",76,67,71,66
"09/17/2018","09/17/2018","Forecast","LGA",79,71,72,67
"09/17/2018","09/17/2018","Forecast","MSS",84,63,70,63
"09/17/2018","09/17/2018","Forecast","MSV",73,59,67,58
"09/17/2018","09/17/2018","Forecast","NYC",76,69,71,66
"09/17/2018","09/17/2018","Forecast","PLB",84,64,69,63
"09/17/2018","09/17/2018","Forecast","POU",78,63,70,62
"09/17/2018","09/17/2018","Forecast","ROC",82,65,71,63
"09/17/2018","09/17/2018","Forecast","SLK",78,54,64,53
"09/17/2018","09/17/2018","Forecast","SWF",76,61,70,61
"09/17/2018","09/17/2018","Forecast","SYR",80,64,71,64
"09/17/2018","09/17/2018","Forecast","UCA",79,62,68,61
"09/17/2018","09/18/2018","Forecast","ALB",77,68,71,65
"09/17/2018","09/18/2018","Forecast","ART",75,58,69,57
"09/17/2018","09/18/2018","Forecast","BGM",72,63,69,62
"09/17/2018","09/18/2018","Forecast","BUF",77,66,70,63
"09/17/2018","09/18/2018","Forecast","ELM",77,65,70,64
"09/17/2018","09/18/2018","Forecast","ELZ",74,65,68,63
"09/17/2018","09/18/2018","Forecast","FOK",76,67,73,67
"09/17/2018","09/18/2018","Forecast","FRG",77,70,74,69
"09/17/2018","09/18/2018","Forecast","GFL",76,63,70,62
"09/17/2018","09/18/2018","Forecast","HPN",75,68,72,67
"09/17/2018","09/18/2018","Forecast","IAG",76,64,70,61
"09/17/2018","09/18/2018","Forecast","ISP",77,69,73,69
"09/17/2018","09/18/2018","Forecast","ITH",75,63,70,62
"09/17/2018","09/18/2018","Forecast","JFK",78,71,74,70
"09/17/2018","09/18/2018","Forecast","LGA",79,74,74,70
"09/17/2018","09/18/2018","Forecast","MSS",75,58,68,55
"09/17/2018","09/18/2018","Forecast","MSV",72,65,70,64
"09/17/2018","09/18/2018","Forecast","NYC",77,72,73,69
"09/17/2018","09/18/2018","Forecast","PLB",76,59,69,57
"09/17/2018","09/18/2018","Forecast","POU",75,68,72,67
"09/17/2018","09/18/2018","Forecast","ROC",78,66,71,63
"09/17/2018","09/18/2018","Forecast","SLK",72,53,67,53
"09/17/2018","09/18/2018","Forecast","SWF",74,69,72,67
"09/17/2018","09/18/2018","Forecast","SYR",76,63,70,62
"09/17/2018","09/18/2018","Forecast","UCA",77,63,71,62
