"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/09/2018","09/07/2018","Actual","UCA",74,59,64,57
"09/09/2018","09/08/2018","Actual","ALB",64,53,56,48
"09/09/2018","09/08/2018","Actual","ART",64,46,53,44
"09/09/2018","09/08/2018","Actual","BGM",61,51,55,48
"09/09/2018","09/08/2018","Actual","BUF",65,54,60,49
"09/09/2018","09/08/2018","Actual","ELM",62,55,59,51
"09/09/2018","09/08/2018","Actual","ELZ",60,50,59,47
"09/09/2018","09/08/2018","Actual","FOK",70,61,66,58
"09/09/2018","09/08/2018","Actual","FRG",69,62,67,60
"09/09/2018","09/08/2018","Actual","GFL",64,48,58,47
"09/09/2018","09/08/2018","Actual","HPN",68,58,65,54
"09/09/2018","09/08/2018","Actual","IAG",65,52,59,47
"09/09/2018","09/08/2018","Actual","ISP",70,62,69,60
"09/09/2018","09/08/2018","Actual","ITH",62,49,56,48
"09/09/2018","09/08/2018","Actual","JFK",71,63,69,60
"09/09/2018","09/08/2018","Actual","LGA",72,64,67,58
"09/09/2018","09/08/2018","Actual","MSS",65,50,55,46
"09/09/2018","09/08/2018","Actual","MSV",63,52,62,50
"09/09/2018","09/08/2018","Actual","NYC",71,62,67,57
"09/09/2018","09/08/2018","Actual","PLB",63,47,52,44
"09/09/2018","09/08/2018","Actual","POU",65,54,63,49
"09/09/2018","09/08/2018","Actual","ROC",65,56,61,50
"09/09/2018","09/08/2018","Actual","SLK",60,35,48,35
"09/09/2018","09/08/2018","Actual","SWF",64,55,64,50
"09/09/2018","09/08/2018","Actual","SYR",63,50,58,48
"09/09/2018","09/08/2018","Actual","UCA",63,50,57,48
"09/09/2018","09/09/2018","Forecast","ALB",65,50,54,45
"09/09/2018","09/09/2018","Forecast","ART",66,40,52,39
"09/09/2018","09/09/2018","Forecast","BGM",58,47,51,44
"09/09/2018","09/09/2018","Forecast","BUF",62,50,52,46
"09/09/2018","09/09/2018","Forecast","ELM",60,51,53,47
"09/09/2018","09/09/2018","Forecast","ELZ",55,48,51,45
"09/09/2018","09/09/2018","Forecast","FOK",69,61,59,55
"09/09/2018","09/09/2018","Forecast","FRG",67,60,59,55
"09/09/2018","09/09/2018","Forecast","GFL",62,44,52,43
"09/09/2018","09/09/2018","Forecast","HPN",64,56,56,50
"09/09/2018","09/09/2018","Forecast","IAG",61,50,52,46
"09/09/2018","09/09/2018","Forecast","ISP",68,62,61,56
"09/09/2018","09/09/2018","Forecast","ITH",60,48,52,45
"09/09/2018","09/09/2018","Forecast","JFK",67,61,60,56
"09/09/2018","09/09/2018","Forecast","LGA",67,61,59,53
"09/09/2018","09/09/2018","Forecast","MSS",64,43,51,41
"09/09/2018","09/09/2018","Forecast","MSV",58,48,52,46
"09/09/2018","09/09/2018","Forecast","NYC",64,59,58,52
"09/09/2018","09/09/2018","Forecast","PLB",62,41,49,39
"09/09/2018","09/09/2018","Forecast","POU",63,51,56,48
"09/09/2018","09/09/2018","Forecast","ROC",63,54,53,48
"09/09/2018","09/09/2018","Forecast","SLK",59,30,47,30
"09/09/2018","09/09/2018","Forecast","SWF",62,53,55,49
"09/09/2018","09/09/2018","Forecast","SYR",62,47,53,45
"09/09/2018","09/09/2018","Forecast","UCA",61,45,52,43
"09/09/2018","09/10/2018","Forecast","ALB",64,55,62,49
"09/09/2018","09/10/2018","Forecast","ART",59,51,59,46
"09/09/2018","09/10/2018","Forecast","BGM",64,49,63,48
"09/09/2018","09/10/2018","Forecast","BUF",67,55,64,53
"09/09/2018","09/10/2018","Forecast","ELM",65,51,64,50
"09/09/2018","09/10/2018","Forecast","ELZ",64,52,62,50
"09/09/2018","09/10/2018","Forecast","FOK",72,60,71,57
"09/09/2018","09/10/2018","Forecast","FRG",73,60,72,57
"09/09/2018","09/10/2018","Forecast","GFL",59,49,58,45
"09/09/2018","09/10/2018","Forecast","HPN",70,57,70,54
"09/09/2018","09/10/2018","Forecast","IAG",65,55,63,52
"09/09/2018","09/10/2018","Forecast","ISP",72,60,71,57
"09/09/2018","09/10/2018","Forecast","ITH",63,50,62,48
"09/09/2018","09/10/2018","Forecast","JFK",74,61,73,58
"09/09/2018","09/10/2018","Forecast","LGA",76,64,73,58
"09/09/2018","09/10/2018","Forecast","MSS",60,48,56,44
"09/09/2018","09/10/2018","Forecast","MSV",63,49,62,48
"09/09/2018","09/10/2018","Forecast","NYC",74,62,72,57
"09/09/2018","09/10/2018","Forecast","PLB",59,47,56,44
"09/09/2018","09/10/2018","Forecast","POU",67,54,66,51
"09/09/2018","09/10/2018","Forecast","ROC",65,53,63,52
"09/09/2018","09/10/2018","Forecast","SLK",54,40,54,39
"09/09/2018","09/10/2018","Forecast","SWF",68,54,67,52
"09/09/2018","09/10/2018","Forecast","SYR",63,51,62,49
"09/09/2018","09/10/2018","Forecast","UCA",60,50,59,47
