"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/04/2018","09/05/2018","Forecast","MSS",90,66,76,63
"09/04/2018","09/05/2018","Forecast","MSV",84,66,75,65
"09/04/2018","09/05/2018","Forecast","NYC",84,76,75,72
"09/04/2018","09/05/2018","Forecast","PLB",88,63,74,60
"09/04/2018","09/05/2018","Forecast","POU",86,69,76,68
"09/04/2018","09/05/2018","Forecast","ROC",89,71,77,70
"09/04/2018","09/05/2018","Forecast","SLK",84,58,72,58
"09/04/2018","09/05/2018","Forecast","SWF",86,70,76,68
"09/04/2018","09/05/2018","Forecast","SYR",88,69,77,67
"09/04/2018","09/05/2018","Forecast","UCA",87,66,76,65
