"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/06/2018","09/06/2018","Forecast","FOK",85,73,77,72
"09/06/2018","09/06/2018","Forecast","FRG",88,76,78,73
"09/06/2018","09/06/2018","Forecast","GFL",80,65,75,61
"09/06/2018","09/06/2018","Forecast","HPN",89,73,77,72
"09/06/2018","09/06/2018","Forecast","IAG",77,66,72,62
"09/06/2018","09/06/2018","Forecast","ISP",87,75,77,74
"09/06/2018","09/06/2018","Forecast","ITH",76,64,73,63
"09/06/2018","09/06/2018","Forecast","JFK",87,76,78,74
"09/06/2018","09/06/2018","Forecast","LGA",94,79,78,74
"09/06/2018","09/06/2018","Forecast","MSS",82,60,75,55
"09/06/2018","09/06/2018","Forecast","MSV",84,69,75,66
"09/06/2018","09/06/2018","Forecast","NYC",90,78,77,73
"09/06/2018","09/06/2018","Forecast","PLB",79,60,73,55
"09/06/2018","09/06/2018","Forecast","POU",89,73,77,70
"09/06/2018","09/06/2018","Forecast","ROC",79,67,74,64
"09/06/2018","09/06/2018","Forecast","SLK",74,53,71,51
"09/06/2018","09/06/2018","Forecast","SWF",88,73,76,70
"09/06/2018","09/06/2018","Forecast","SYR",82,66,75,63
"09/06/2018","09/06/2018","Forecast","UCA",78,64,74,61
"09/06/2018","09/07/2018","Forecast","ALB",78,64,65,59
"09/06/2018","09/07/2018","Forecast","ART",73,55,59,52
"09/06/2018","09/07/2018","Forecast","BGM",71,59,62,53
"09/06/2018","09/07/2018","Forecast","BUF",73,62,64,56
"09/06/2018","09/07/2018","Forecast","ELM",75,60,64,55
"09/06/2018","09/07/2018","Forecast","ELZ",73,61,63,56
"09/06/2018","09/07/2018","Forecast","FOK",75,67,72,65
"09/06/2018","09/07/2018","Forecast","FRG",76,70,73,67
"09/06/2018","09/07/2018","Forecast","GFL",75,58,61,55
"09/06/2018","09/07/2018","Forecast","HPN",74,67,71,65
"09/06/2018","09/07/2018","Forecast","IAG",72,62,64,57
"09/06/2018","09/07/2018","Forecast","ISP",75,69,73,66
"09/06/2018","09/07/2018","Forecast","ITH",73,58,62,54
"09/06/2018","09/07/2018","Forecast","JFK",77,71,73,68
"09/06/2018","09/07/2018","Forecast","LGA",81,74,74,68
"09/06/2018","09/07/2018","Forecast","MSS",74,53,59,51
"09/06/2018","09/07/2018","Forecast","MSV",74,63,66,59
"09/06/2018","09/07/2018","Forecast","NYC",78,72,73,67
"09/06/2018","09/07/2018","Forecast","PLB",72,54,58,51
"09/06/2018","09/07/2018","Forecast","POU",75,67,69,64
"09/06/2018","09/07/2018","Forecast","ROC",74,62,63,56
"09/06/2018","09/07/2018","Forecast","SLK",69,45,56,45
"09/06/2018","09/07/2018","Forecast","SWF",75,67,70,64
"09/06/2018","09/07/2018","Forecast","SYR",73,59,62,55
"09/06/2018","09/07/2018","Forecast","UCA",73,57,60,53
