"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/26/2018","09/24/2018","Actual","FOK",66,52,60,50
"09/26/2018","09/24/2018","Actual","FRG",68,56,60,54
"09/26/2018","09/24/2018","Actual","GFL",61,44,54,42
"09/26/2018","09/24/2018","Actual","HPN",63,53,58,50
"09/26/2018","09/24/2018","Actual","IAG",69,52,61,49
"09/26/2018","09/24/2018","Actual","ISP",67,56,61,54
"09/26/2018","09/24/2018","Actual","ITH",68,46,57,45
"09/26/2018","09/24/2018","Actual","JFK",70,58,63,56
"09/26/2018","09/24/2018","Actual","LGA",71,60,61,55
"09/26/2018","09/24/2018","Actual","MSS",60,44,50,39
"09/26/2018","09/24/2018","Actual","MSV",58,46,53,46
"09/26/2018","09/24/2018","Actual","NYC",68,57,60,53
"09/26/2018","09/24/2018","Actual","PLB",60,40,52,37
"09/26/2018","09/24/2018","Actual","POU",61,46,55,45
"09/26/2018","09/24/2018","Actual","ROC",71,52,60,51
"09/26/2018","09/24/2018","Actual","SLK",62,33,52,31
"09/26/2018","09/24/2018","Actual","SWF",61,50,57,50
"09/26/2018","09/24/2018","Actual","SYR",71,45,59,45
"09/26/2018","09/24/2018","Actual","UCA",63,45,56,44
"09/26/2018","09/25/2018","Actual","ALB",60,52,58,47
"09/26/2018","09/25/2018","Actual","ART",68,53,65,52
"09/26/2018","09/25/2018","Actual","BGM",64,49,63,48
"09/26/2018","09/25/2018","Actual","BUF",72,59,69,57
"09/26/2018","09/25/2018","Actual","ELM",70,56,65,54
"09/26/2018","09/25/2018","Actual","ELZ",68,54,67,53
"09/26/2018","09/25/2018","Actual","FOK",72,60,70,55
"09/26/2018","09/25/2018","Actual","FRG",73,58,71,54
"09/26/2018","09/25/2018","Actual","GFL",55,47,55,46
"09/26/2018","09/25/2018","Actual","HPN",69,53,68,50
"09/26/2018","09/25/2018","Actual","IAG",71,58,68,57
"09/26/2018","09/25/2018","Actual","ISP",72,59,72,55
"09/26/2018","09/25/2018","Actual","ITH",66,52,64,51
"09/26/2018","09/25/2018","Actual","JFK",73,58,73,56
"09/26/2018","09/25/2018","Actual","LGA",76,60,72,56
"09/26/2018","09/25/2018","Actual","MSS",65,47,62,45
"09/26/2018","09/25/2018","Actual","MSV",61,47,61,46
"09/26/2018","09/25/2018","Actual","NYC",73,59,72,55
"09/26/2018","09/25/2018","Actual","PLB",58,50,56,46
"09/26/2018","09/25/2018","Actual","POU",60,51,59,49
"09/26/2018","09/25/2018","Actual","ROC",76,58,68,57
"09/26/2018","09/25/2018","Actual","SLK",59,42,58,42
"09/26/2018","09/25/2018","Actual","SWF",61,50,61,50
"09/26/2018","09/25/2018","Actual","SYR",68,50,66,50
"09/26/2018","09/25/2018","Actual","UCA",59,48,59,47
"09/26/2018","09/26/2018","Forecast","ALB",76,62,72,58
"09/26/2018","09/26/2018","Forecast","ART",70,52,68,50
"09/26/2018","09/26/2018","Forecast","BGM",69,54,68,52
"09/26/2018","09/26/2018","Forecast","BUF",72,56,69,52
"09/26/2018","09/26/2018","Forecast","ELM",73,56,68,54
"09/26/2018","09/26/2018","Forecast","ELZ",69,54,68,51
"09/26/2018","09/26/2018","Forecast","FOK",76,69,72,69
"09/26/2018","09/26/2018","Forecast","FRG",76,71,73,69
"09/26/2018","09/26/2018","Forecast","GFL",71,56,69,56
"09/26/2018","09/26/2018","Forecast","HPN",76,68,73,67
"09/26/2018","09/26/2018","Forecast","IAG",73,54,69,51
"09/26/2018","09/26/2018","Forecast","ISP",77,71,73,70
"09/26/2018","09/26/2018","Forecast","ITH",71,54,68,52
"09/26/2018","09/26/2018","Forecast","JFK",77,71,73,69
"09/26/2018","09/26/2018","Forecast","LGA",83,73,75,69
"09/26/2018","09/26/2018","Forecast","MSS",73,54,70,51
"09/26/2018","09/26/2018","Forecast","MSV",72,59,69,57
"09/26/2018","09/26/2018","Forecast","NYC",78,71,74,69
"09/26/2018","09/26/2018","Forecast","PLB",72,55,69,53
"09/26/2018","09/26/2018","Forecast","POU",76,59,72,58
"09/26/2018","09/26/2018","Forecast","ROC",73,56,70,52
"09/26/2018","09/26/2018","Forecast","SLK",68,49,66,48
"09/26/2018","09/26/2018","Forecast","SWF",75,59,72,59
"09/26/2018","09/26/2018","Forecast","SYR",73,55,70,53
"09/26/2018","09/26/2018","Forecast","UCA",71,54,68,52
"09/26/2018","09/27/2018","Forecast","ALB",66,54,57,51
"09/26/2018","09/27/2018","Forecast","ART",63,46,54,46
"09/26/2018","09/27/2018","Forecast","BGM",61,47,53,46
"09/26/2018","09/27/2018","Forecast","BUF",64,50,55,48
"09/26/2018","09/27/2018","Forecast","ELM",64,49,55,47
"09/26/2018","09/27/2018","Forecast","ELZ",61,47,53,45
"09/26/2018","09/27/2018","Forecast","FOK",69,60,68,56
"09/26/2018","09/27/2018","Forecast","FRG",69,60,67,55
"09/26/2018","09/27/2018","Forecast","GFL",63,50,54,48
"09/26/2018","09/27/2018","Forecast","HPN",66,57,65,53
"09/26/2018","09/27/2018","Forecast","IAG",63,49,54,47
"09/26/2018","09/27/2018","Forecast","ISP",70,61,68,56
"09/26/2018","09/27/2018","Forecast","ITH",63,48,55,47
"09/26/2018","09/27/2018","Forecast","JFK",70,61,67,56
"09/26/2018","09/27/2018","Forecast","LGA",72,62,67,56
"09/26/2018","09/27/2018","Forecast","MSS",65,46,54,45
"09/26/2018","09/27/2018","Forecast","MSV",63,49,55,47
"09/26/2018","09/27/2018","Forecast","NYC",70,60,67,55
"09/26/2018","09/27/2018","Forecast","PLB",61,48,52,46
"09/26/2018","09/27/2018","Forecast","POU",65,54,62,52
"09/26/2018","09/27/2018","Forecast","ROC",65,50,55,48
"09/26/2018","09/27/2018","Forecast","SLK",60,40,50,40
"09/26/2018","09/27/2018","Forecast","SWF",65,55,62,52
"09/26/2018","09/27/2018","Forecast","SYR",64,50,55,49
"09/26/2018","09/27/2018","Forecast","UCA",63,48,54,47
