"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/19/2018 06:00:00","EST","CAPITL",61757,1087,209,0,89,-82
"01/19/2018 06:00:00","EST","CENTRL",61754,1361,1551,0,191,-1132
"01/19/2018 06:00:00","EST","DUNWOD",61760,163,226,231,110,-73
"01/19/2018 06:00:00","EST","GENESE",61753,837,256,0,62,-63
"01/19/2018 06:00:00","EST","HUD VL",61758,813,131,195,58,-216
"01/19/2018 06:00:00","EST","LONGIL",61762,940,1425,0,121,-15
"01/19/2018 06:00:00","EST","MHK VL",61756,613,208,0,58,-51
"01/19/2018 06:00:00","EST","MILLWD",61759,216,79,49,88,-138
"01/19/2018 06:00:00","EST","N.Y.C.",61761,2315,1889,1049,77,-30
"01/19/2018 06:00:00","EST","NORTH",61755,179,403,0,6,-154
"01/19/2018 06:00:00","EST","WEST",61752,1001,691,0,112,-22
"01/19/2018 07:00:00","EST","CAPITL",61757,1265,135,0,99,-185
"01/19/2018 07:00:00","EST","CENTRL",61754,1440,1579,0,251,-1134
"01/19/2018 07:00:00","EST","DUNWOD",61760,191,250,255,82,-169
"01/19/2018 07:00:00","EST","GENESE",61753,903,267,0,104,-63
"01/19/2018 07:00:00","EST","HUD VL",61758,856,137,202,145,-343
"01/19/2018 07:00:00","EST","LONGIL",61762,1107,1428,0,129,-80
"01/19/2018 07:00:00","EST","MHK VL",61756,657,216,0,132,-59
"01/19/2018 07:00:00","EST","MILLWD",61759,234,86,53,78,-114
"01/19/2018 07:00:00","EST","N.Y.C.",61761,2658,1997,1242,232,-55
"01/19/2018 07:00:00","EST","NORTH",61755,184,411,0,21,-180
"01/19/2018 07:00:00","EST","WEST",61752,977,818,0,290,-69
"01/19/2018 08:00:00","EST","CAPITL",61757,1332,84,0,81,-38
"01/19/2018 08:00:00","EST","CENTRL",61754,1439,1601,0,150,-1204
"01/19/2018 08:00:00","EST","DUNWOD",61760,202,258,257,84,-144
"01/19/2018 08:00:00","EST","GENESE",61753,902,280,0,24,-85
"01/19/2018 08:00:00","EST","HUD VL",61758,854,143,203,166,-297
"01/19/2018 08:00:00","EST","LONGIL",61762,1179,1445,0,104,-52
"01/19/2018 08:00:00","EST","MHK VL",61756,665,229,0,44,-51
"01/19/2018 08:00:00","EST","MILLWD",61759,240,85,53,6,-109
"01/19/2018 08:00:00","EST","N.Y.C.",61761,2877,2078,1309,273,-50
"01/19/2018 08:00:00","EST","NORTH",61755,176,420,0,5,-227
"01/19/2018 08:00:00","EST","WEST",61752,980,854,0,353,-82
"01/19/2018 09:00:00","EST","CAPITL",61757,1354,60,0,41,-113
"01/19/2018 09:00:00","EST","CENTRL",61754,1448,1601,0,133,-1185
"01/19/2018 09:00:00","EST","DUNWOD",61760,219,253,258,83,-140
"01/19/2018 09:00:00","EST","GENESE",61753,898,282,0,27,-70
"01/19/2018 09:00:00","EST","HUD VL",61758,850,148,204,209,-229
"01/19/2018 09:00:00","EST","LONGIL",61762,1212,1446,0,126,-61
"01/19/2018 09:00:00","EST","MHK VL",61756,667,229,0,48,-36
"01/19/2018 09:00:00","EST","MILLWD",61759,240,85,52,35,-105
"01/19/2018 09:00:00","EST","N.Y.C.",61761,3094,2025,1401,178,-51
"01/19/2018 09:00:00","EST","NORTH",61755,173,419,0,12,-232
"01/19/2018 09:00:00","EST","WEST",61752,1094,752,0,189,-82
"01/19/2018 10:00:00","EST","CAPITL",61757,1359,57,0,9,-120
"01/19/2018 10:00:00","EST","CENTRL",61754,1460,1598,0,147,-1200
"01/19/2018 10:00:00","EST","DUNWOD",61760,238,236,265,67,-150
"01/19/2018 10:00:00","EST","GENESE",61753,899,282,0,21,-81
"01/19/2018 10:00:00","EST","HUD VL",61758,853,151,203,236,-291
"01/19/2018 10:00:00","EST","LONGIL",61762,1195,1448,0,204,-53
"01/19/2018 10:00:00","EST","MHK VL",61756,664,230,0,32,-36
"01/19/2018 10:00:00","EST","MILLWD",61759,239,81,53,4,-113
"01/19/2018 10:00:00","EST","N.Y.C.",61761,3177,1960,1466,38,-51
"01/19/2018 10:00:00","EST","NORTH",61755,174,416,0,11,-198
"01/19/2018 10:00:00","EST","WEST",61752,1103,757,0,188,-72
"01/19/2018 11:00:00","EST","CAPITL",61757,1333,56,0,16,-38
"01/19/2018 11:00:00","EST","CENTRL",61754,1447,1591,0,132,-1212
"01/19/2018 11:00:00","EST","DUNWOD",61760,232,239,266,67,-180
"01/19/2018 11:00:00","EST","GENESE",61753,893,278,0,13,-186
"01/19/2018 11:00:00","EST","HUD VL",61758,838,150,199,243,-310
"01/19/2018 11:00:00","EST","LONGIL",61762,1176,1449,0,150,-51
"01/19/2018 11:00:00","EST","MHK VL",61756,655,226,0,16,-52
"01/19/2018 11:00:00","EST","MILLWD",61759,235,80,53,6,-178
"01/19/2018 11:00:00","EST","N.Y.C.",61761,3212,1923,1500,15,-52
"01/19/2018 11:00:00","EST","NORTH",61755,171,414,0,2,-267
"01/19/2018 11:00:00","EST","WEST",61752,1101,745,0,200,-82
"01/19/2018 12:00:00","EST","CAPITL",61757,1291,72,0,22,-86
"01/19/2018 12:00:00","EST","CENTRL",61754,1427,1581,0,135,-1192
"01/19/2018 12:00:00","EST","DUNWOD",61760,227,238,264,65,-185
"01/19/2018 12:00:00","EST","GENESE",61753,879,274,0,17,-162
"01/19/2018 12:00:00","EST","HUD VL",61758,833,147,198,241,-247
"01/19/2018 12:00:00","EST","LONGIL",61762,1121,1448,0,151,-52
"01/19/2018 12:00:00","EST","MHK VL",61756,646,222,0,18,-89
"01/19/2018 12:00:00","EST","MILLWD",61759,220,78,52,8,-194
"01/19/2018 12:00:00","EST","N.Y.C.",61761,3168,1905,1513,17,-51
"01/19/2018 12:00:00","EST","NORTH",61755,172,409,0,7,-269
"01/19/2018 12:00:00","EST","WEST",61752,1085,730,0,184,-82
"01/19/2018 13:00:00","EST","CAPITL",61757,1261,81,0,15,-82
"01/19/2018 13:00:00","EST","CENTRL",61754,1413,1578,0,124,-1232
"01/19/2018 13:00:00","EST","DUNWOD",61760,222,234,258,64,-237
"01/19/2018 13:00:00","EST","GENESE",61753,869,273,0,0,-173
"01/19/2018 13:00:00","EST","HUD VL",61758,832,146,196,237,-223
"01/19/2018 13:00:00","EST","LONGIL",61762,1098,1449,0,137,-54
"01/19/2018 13:00:00","EST","MHK VL",61756,646,216,0,2,-111
"01/19/2018 13:00:00","EST","MILLWD",61759,216,76,51,9,-235
"01/19/2018 13:00:00","EST","N.Y.C.",61761,2985,1896,1475,21,-114
"01/19/2018 13:00:00","EST","NORTH",61755,167,409,0,12,-285
"01/19/2018 13:00:00","EST","WEST",61752,1077,724,0,171,-75
"01/19/2018 14:00:00","EST","CAPITL",61757,1232,97,0,14,-81
"01/19/2018 14:00:00","EST","CENTRL",61754,1403,1568,0,122,-1255
"01/19/2018 14:00:00","EST","DUNWOD",61760,220,232,256,64,-238
"01/19/2018 14:00:00","EST","GENESE",61753,859,270,0,1,-189
"01/19/2018 14:00:00","EST","HUD VL",61758,832,144,194,240,-223
"01/19/2018 14:00:00","EST","LONGIL",61762,1080,1449,0,115,-51
"01/19/2018 14:00:00","EST","MHK VL",61756,642,209,0,2,-121
"01/19/2018 14:00:00","EST","MILLWD",61759,213,77,51,9,-235
"01/19/2018 14:00:00","EST","N.Y.C.",61761,2969,1887,1455,15,-113
"01/19/2018 14:00:00","EST","NORTH",61755,169,405,0,1,-305
"01/19/2018 14:00:00","EST","WEST",61752,1072,708,0,117,-83
"01/19/2018 15:00:00","EST","CAPITL",61757,1212,122,0,14,-87
"01/19/2018 15:00:00","EST","CENTRL",61754,1402,1554,0,121,-1252
"01/19/2018 15:00:00","EST","DUNWOD",61760,216,238,261,62,-238
"01/19/2018 15:00:00","EST","GENESE",61753,862,265,0,3,-188
"01/19/2018 15:00:00","EST","HUD VL",61758,849,141,197,241,-295
"01/19/2018 15:00:00","EST","LONGIL",61762,1096,1451,0,115,-53
"01/19/2018 15:00:00","EST","MHK VL",61756,633,205,0,5,-117
"01/19/2018 15:00:00","EST","MILLWD",61759,214,78,52,7,-236
"01/19/2018 15:00:00","EST","N.Y.C.",61761,2959,1832,1529,17,-112
"01/19/2018 15:00:00","EST","NORTH",61755,170,406,0,0,-334
"01/19/2018 15:00:00","EST","WEST",61752,1068,695,0,213,-100
"01/19/2018 16:00:00","EST","CAPITL",61757,1242,132,0,11,-114
"01/19/2018 16:00:00","EST","CENTRL",61754,1447,1543,0,123,-1222
"01/19/2018 16:00:00","EST","DUNWOD",61760,217,249,276,60,-169
"01/19/2018 16:00:00","EST","GENESE",61753,865,294,0,3,-170
"01/19/2018 16:00:00","EST","HUD VL",61758,896,143,208,238,-196
"01/19/2018 16:00:00","EST","LONGIL",61762,1206,1452,0,147,-51
"01/19/2018 16:00:00","EST","MHK VL",61756,664,203,0,9,-80
"01/19/2018 16:00:00","EST","MILLWD",61759,231,82,56,7,-133
"01/19/2018 16:00:00","EST","N.Y.C.",61761,3074,1880,1607,16,-52
"01/19/2018 16:00:00","EST","NORTH",61755,178,410,0,5,-260
"01/19/2018 16:00:00","EST","WEST",61752,945,846,0,268,-79
"01/19/2018 17:00:00","EST","CAPITL",61757,1314,140,0,41,-109
"01/19/2018 17:00:00","EST","CENTRL",61754,1536,1546,0,136,-1234
"01/19/2018 17:00:00","EST","DUNWOD",61760,221,268,297,60,-138
"01/19/2018 17:00:00","EST","GENESE",61753,932,289,0,48,-137
"01/19/2018 17:00:00","EST","HUD VL",61758,971,149,234,164,-320
"01/19/2018 17:00:00","EST","LONGIL",61762,1409,1450,0,206,-69
"01/19/2018 17:00:00","EST","MHK VL",61756,699,204,0,19,-69
"01/19/2018 17:00:00","EST","MILLWD",61759,251,87,62,36,-110
"01/19/2018 17:00:00","EST","N.Y.C.",61761,3052,1937,1678,97,-50
"01/19/2018 17:00:00","EST","NORTH",61755,182,415,0,17,-249
"01/19/2018 17:00:00","EST","WEST",61752,850,1023,0,395,-65
"01/19/2018 18:00:00","EST","CAPITL",61757,1309,146,0,35,-104
"01/19/2018 18:00:00","EST","CENTRL",61754,1578,1540,0,120,-1262
"01/19/2018 18:00:00","EST","DUNWOD",61760,217,280,306,60,-164
"01/19/2018 18:00:00","EST","GENESE",61753,944,285,0,40,-152
"01/19/2018 18:00:00","EST","HUD VL",61758,969,149,239,151,-342
"01/19/2018 18:00:00","EST","LONGIL",61762,1454,1450,0,170,-67
"01/19/2018 18:00:00","EST","MHK VL",61756,712,202,0,0,-87
"01/19/2018 18:00:00","EST","MILLWD",61759,257,91,65,34,-96
"01/19/2018 18:00:00","EST","N.Y.C.",61761,2948,1909,1703,51,-50
"01/19/2018 18:00:00","EST","NORTH",61755,186,415,0,13,-270
"01/19/2018 18:00:00","EST","WEST",61752,882,1003,0,393,-62
"01/19/2018 19:00:00","EST","CAPITL",61757,1278,151,0,18,-108
"01/19/2018 19:00:00","EST","CENTRL",61754,1566,1533,0,120,-1351
"01/19/2018 19:00:00","EST","DUNWOD",61760,208,279,308,67,-182
"01/19/2018 19:00:00","EST","GENESE",61753,927,284,0,40,-220
"01/19/2018 19:00:00","EST","HUD VL",61758,951,147,237,158,-450
"01/19/2018 19:00:00","EST","LONGIL",61762,1392,1447,0,73,-51
"01/19/2018 19:00:00","EST","MHK VL",61756,700,201,0,2,-140
"01/19/2018 19:00:00","EST","MILLWD",61759,253,92,65,8,-148
"01/19/2018 19:00:00","EST","N.Y.C.",61761,2842,1871,1715,25,-50
"01/19/2018 19:00:00","EST","NORTH",61755,185,414,0,0,-253
"01/19/2018 19:00:00","EST","WEST",61752,868,997,0,262,-63
"01/19/2018 20:00:00","EST","CAPITL",61757,1221,172,0,32,-123
"01/19/2018 20:00:00","EST","CENTRL",61754,1520,1524,0,120,-1261
"01/19/2018 20:00:00","EST","DUNWOD",61760,200,269,306,71,-217
"01/19/2018 20:00:00","EST","GENESE",61753,913,248,0,20,-202
"01/19/2018 20:00:00","EST","HUD VL",61758,923,143,232,165,-419
"01/19/2018 20:00:00","EST","LONGIL",61762,1300,1445,0,73,-51
"01/19/2018 20:00:00","EST","MHK VL",61756,674,196,0,0,-138
"01/19/2018 20:00:00","EST","MILLWD",61759,253,89,65,17,-153
"01/19/2018 20:00:00","EST","N.Y.C.",61761,2754,1836,1696,28,-50
"01/19/2018 20:00:00","EST","NORTH",61755,179,407,0,2,-259
"01/19/2018 20:00:00","EST","WEST",61752,1121,701,0,197,-69
"01/19/2018 21:00:00","EST","CAPITL",61757,1123,214,0,71,-99
"01/19/2018 21:00:00","EST","CENTRL",61754,1445,1516,0,75,-1302
"01/19/2018 21:00:00","EST","DUNWOD",61760,190,255,293,71,-212
"01/19/2018 21:00:00","EST","GENESE",61753,871,231,0,20,-227
"01/19/2018 21:00:00","EST","HUD VL",61758,886,137,221,182,-390
"01/19/2018 21:00:00","EST","LONGIL",61762,1171,1445,0,97,-55
"01/19/2018 21:00:00","EST","MHK VL",61756,639,191,0,0,-163
"01/19/2018 21:00:00","EST","MILLWD",61759,227,83,62,21,-138
"01/19/2018 21:00:00","EST","N.Y.C.",61761,2626,1785,1617,25,-50
"01/19/2018 21:00:00","EST","NORTH",61755,168,406,0,5,-453
"01/19/2018 21:00:00","EST","WEST",61752,1110,645,0,159,-74
"01/19/2018 22:00:00","EST","CAPITL",61757,1021,235,0,39,-99
"01/19/2018 22:00:00","EST","CENTRL",61754,1371,1483,0,75,-1284
"01/19/2018 22:00:00","EST","DUNWOD",61760,172,238,272,65,-201
"01/19/2018 22:00:00","EST","GENESE",61753,806,215,0,20,-181
"01/19/2018 22:00:00","EST","HUD VL",61758,829,126,207,161,-394
"01/19/2018 22:00:00","EST","LONGIL",61762,1002,1430,0,93,-53
"01/19/2018 22:00:00","EST","MHK VL",61756,602,171,0,1,-166
"01/19/2018 22:00:00","EST","MILLWD",61759,210,76,57,8,-138
"01/19/2018 22:00:00","EST","N.Y.C.",61761,2469,1765,1478,64,-50
"01/19/2018 22:00:00","EST","NORTH",61755,163,388,0,0,-438
"01/19/2018 22:00:00","EST","WEST",61752,1047,622,0,9,-75
"01/19/2018 23:00:00","EST","CAPITL",61757,929,225,0,23,-68
"01/19/2018 23:00:00","EST","CENTRL",61754,1251,1466,0,6,-1213
"01/19/2018 23:00:00","EST","DUNWOD",61760,163,219,242,60,-116
"01/19/2018 23:00:00","EST","GENESE",61753,737,206,0,9,-70
"01/19/2018 23:00:00","EST","HUD VL",61758,769,118,191,10,-166
"01/19/2018 23:00:00","EST","LONGIL",61762,821,1426,0,93,-1
"01/19/2018 23:00:00","EST","MHK VL",61756,551,161,0,8,-97
"01/19/2018 23:00:00","EST","MILLWD",61759,188,69,51,1,-203
"01/19/2018 23:00:00","EST","N.Y.C.",61761,2190,1755,1297,62,0
"01/19/2018 23:00:00","EST","NORTH",61755,158,387,0,13,-248
"01/19/2018 23:00:00","EST","WEST",61752,939,600,0,47,-106
