"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/26/2018 07:00:00","EST","DUNWOD",61760,193,269,250,131,-74
"01/26/2018 07:00:00","EST","GENESE",61753,898,265,0,95,-37
"01/26/2018 07:00:00","EST","HUD VL",61758,835,142,204,106,-279
"01/26/2018 07:00:00","EST","LONGIL",61762,1144,1428,0,305,-16
"01/26/2018 07:00:00","EST","MHK VL",61756,679,226,0,68,-48
"01/26/2018 07:00:00","EST","MILLWD",61759,263,92,51,49,-57
"01/26/2018 07:00:00","EST","N.Y.C.",61761,2648,2001,1192,450,-39
"01/26/2018 07:00:00","EST","NORTH",61755,210,412,0,40,-169
"01/26/2018 07:00:00","EST","WEST",61752,1042,812,0,287,-40
"01/26/2018 08:00:00","EST","CAPITL",61757,1434,56,0,166,-57
"01/26/2018 08:00:00","EST","CENTRL",61754,1496,1610,0,45,-1106
"01/26/2018 08:00:00","EST","DUNWOD",61760,224,254,252,113,-40
"01/26/2018 08:00:00","EST","GENESE",61753,886,278,0,42,-22
"01/26/2018 08:00:00","EST","HUD VL",61758,828,148,205,70,-313
"01/26/2018 08:00:00","EST","LONGIL",61762,1206,1445,0,196,-105
"01/26/2018 08:00:00","EST","MHK VL",61756,674,238,0,21,-25
"01/26/2018 08:00:00","EST","MILLWD",61759,263,90,51,38,-25
"01/26/2018 08:00:00","EST","N.Y.C.",61761,2857,2088,1259,448,-10
"01/26/2018 08:00:00","EST","NORTH",61755,204,421,0,36,-195
"01/26/2018 08:00:00","EST","WEST",61752,1025,849,0,286,-56
"01/26/2018 09:00:00","EST","CAPITL",61757,1429,57,0,169,-135
"01/26/2018 09:00:00","EST","CENTRL",61754,1491,1606,0,72,-1120
"01/26/2018 09:00:00","EST","DUNWOD",61760,256,233,254,108,-59
"01/26/2018 09:00:00","EST","GENESE",61753,880,280,0,56,-37
"01/26/2018 09:00:00","EST","HUD VL",61758,834,151,204,68,-427
"01/26/2018 09:00:00","EST","LONGIL",61762,1226,1446,0,193,-125
"01/26/2018 09:00:00","EST","MHK VL",61756,672,237,0,12,-40
"01/26/2018 09:00:00","EST","MILLWD",61759,256,87,50,39,-35
"01/26/2018 09:00:00","EST","N.Y.C.",61761,3067,2026,1352,431,-17
"01/26/2018 09:00:00","EST","NORTH",61755,198,420,0,38,-215
"01/26/2018 09:00:00","EST","WEST",61752,1133,747,0,294,-65
"01/26/2018 10:00:00","EST","CAPITL",61757,1413,56,0,153,-125
"01/26/2018 10:00:00","EST","CENTRL",61754,1483,1601,0,71,-1152
"01/26/2018 10:00:00","EST","DUNWOD",61760,274,217,258,97,-54
"01/26/2018 10:00:00","EST","GENESE",61753,872,279,0,41,-87
"01/26/2018 10:00:00","EST","HUD VL",61758,832,153,202,53,-321
"01/26/2018 10:00:00","EST","LONGIL",61762,1196,1448,0,146,-78
"01/26/2018 10:00:00","EST","MHK VL",61756,675,236,0,11,-40
"01/26/2018 10:00:00","EST","MILLWD",61759,251,86,50,26,-35
"01/26/2018 10:00:00","EST","N.Y.C.",61761,3159,1950,1397,158,-105
"01/26/2018 10:00:00","EST","NORTH",61755,197,416,0,25,-185
"01/26/2018 10:00:00","EST","WEST",61752,1126,753,0,272,-57
"01/26/2018 11:00:00","EST","CAPITL",61757,1378,55,0,133,-143
"01/26/2018 11:00:00","EST","CENTRL",61754,1461,1590,0,84,-1135
"01/26/2018 11:00:00","EST","DUNWOD",61760,271,217,257,77,-79
"01/26/2018 11:00:00","EST","GENESE",61753,864,277,0,43,-109
"01/26/2018 11:00:00","EST","HUD VL",61758,811,154,198,50,-400
"01/26/2018 11:00:00","EST","LONGIL",61762,1171,1449,0,133,-61
"01/26/2018 11:00:00","EST","MHK VL",61756,670,231,0,28,-25
"01/26/2018 11:00:00","EST","MILLWD",61759,246,85,50,0,-87
"01/26/2018 11:00:00","EST","N.Y.C.",61761,3195,1903,1432,101,-116
"01/26/2018 11:00:00","EST","NORTH",61755,194,412,0,39,-180
"01/26/2018 11:00:00","EST","WEST",61752,1114,747,0,307,-64
"01/26/2018 12:00:00","EST","CAPITL",61757,1341,54,0,89,-128
"01/26/2018 12:00:00","EST","CENTRL",61754,1439,1578,0,57,-1180
"01/26/2018 12:00:00","EST","DUNWOD",61760,249,235,256,27,-135
"01/26/2018 12:00:00","EST","GENESE",61753,842,273,0,0,-146
"01/26/2018 12:00:00","EST","HUD VL",61758,794,148,195,19,-337
"01/26/2018 12:00:00","EST","LONGIL",61762,1113,1448,0,100,-149
"01/26/2018 12:00:00","EST","MHK VL",61756,661,226,0,7,-121
"01/26/2018 12:00:00","EST","MILLWD",61759,231,83,50,1,-139
"01/26/2018 12:00:00","EST","N.Y.C.",61761,3150,1883,1452,34,-90
"01/26/2018 12:00:00","EST","NORTH",61755,190,409,0,28,-211
"01/26/2018 12:00:00","EST","WEST",61752,1089,733,0,208,-71
"01/26/2018 13:00:00","EST","CAPITL",61757,1316,54,0,87,-124
"01/26/2018 13:00:00","EST","CENTRL",61754,1421,1575,0,62,-1173
"01/26/2018 13:00:00","EST","DUNWOD",61760,234,243,251,25,-177
"01/26/2018 13:00:00","EST","GENESE",61753,832,271,0,0,-143
"01/26/2018 13:00:00","EST","HUD VL",61758,789,147,192,10,-254
"01/26/2018 13:00:00","EST","LONGIL",61762,1088,1449,0,67,-142
"01/26/2018 13:00:00","EST","MHK VL",61756,652,223,0,3,-111
"01/26/2018 13:00:00","EST","MILLWD",61759,227,81,48,0,-149
"01/26/2018 13:00:00","EST","N.Y.C.",61761,3083,1874,1418,35,-91
"01/26/2018 13:00:00","EST","NORTH",61755,190,405,0,18,-196
"01/26/2018 13:00:00","EST","WEST",61752,1075,725,0,202,-56
"01/26/2018 14:00:00","EST","CAPITL",61757,1292,63,0,87,-110
"01/26/2018 14:00:00","EST","CENTRL",61754,1409,1560,0,55,-1190
"01/26/2018 14:00:00","EST","DUNWOD",61760,221,249,248,25,-176
"01/26/2018 14:00:00","EST","GENESE",61753,824,266,0,0,-142
"01/26/2018 14:00:00","EST","HUD VL",61758,776,144,189,10,-234
"01/26/2018 14:00:00","EST","LONGIL",61762,1091,1449,0,67,-163
"01/26/2018 14:00:00","EST","MHK VL",61756,642,215,0,1,-117
"01/26/2018 14:00:00","EST","MILLWD",61759,225,80,48,0,-148
"01/26/2018 14:00:00","EST","N.Y.C.",61761,3076,1862,1397,40,-125
"01/26/2018 14:00:00","EST","NORTH",61755,184,401,0,18,-193
"01/26/2018 14:00:00","EST","WEST",61752,1062,705,0,197,-88
"01/26/2018 15:00:00","EST","CAPITL",61757,1284,82,0,92,-122
"01/26/2018 15:00:00","EST","CENTRL",61754,1401,1549,0,55,-1193
"01/26/2018 15:00:00","EST","DUNWOD",61760,222,259,253,25,-173
"01/26/2018 15:00:00","EST","GENESE",61753,823,261,0,0,-132
"01/26/2018 15:00:00","EST","HUD VL",61758,793,142,191,13,-255
"01/26/2018 15:00:00","EST","LONGIL",61762,1135,1451,0,67,-166
"01/26/2018 15:00:00","EST","MHK VL",61756,646,212,0,0,-117
"01/26/2018 15:00:00","EST","MILLWD",61759,226,83,50,0,-152
"01/26/2018 15:00:00","EST","N.Y.C.",61761,3058,1882,1396,44,-122
"01/26/2018 15:00:00","EST","NORTH",61755,187,398,0,16,-186
"01/26/2018 15:00:00","EST","WEST",61752,1054,695,0,197,-102
"01/26/2018 16:00:00","EST","CAPITL",61757,1303,88,0,103,-131
"01/26/2018 16:00:00","EST","CENTRL",61754,1434,1540,0,37,-1210
"01/26/2018 16:00:00","EST","DUNWOD",61760,221,269,267,36,-114
"01/26/2018 16:00:00","EST","GENESE",61753,818,293,0,8,-132
"01/26/2018 16:00:00","EST","HUD VL",61758,832,144,202,10,-260
"01/26/2018 16:00:00","EST","LONGIL",61762,1231,1451,0,102,-92
"01/26/2018 16:00:00","EST","MHK VL",61756,669,210,0,4,-126
"01/26/2018 16:00:00","EST","MILLWD",61759,245,84,53,0,-122
"01/26/2018 16:00:00","EST","N.Y.C.",61761,3050,1925,1463,56,-125
"01/26/2018 16:00:00","EST","NORTH",61755,193,400,0,21,-205
"01/26/2018 16:00:00","EST","WEST",61752,931,851,0,234,-59
"01/26/2018 17:00:00","EST","CAPITL",61757,1384,92,0,125,-182
"01/26/2018 17:00:00","EST","CENTRL",61754,1523,1538,0,30,-1244
"01/26/2018 17:00:00","EST","DUNWOD",61760,227,292,288,26,-39
"01/26/2018 17:00:00","EST","GENESE",61753,886,285,0,50,-103
"01/26/2018 17:00:00","EST","HUD VL",61758,904,150,225,39,-130
"01/26/2018 17:00:00","EST","LONGIL",61762,1414,1449,0,121,-98
"01/26/2018 17:00:00","EST","MHK VL",61756,692,207,0,0,-129
"01/26/2018 17:00:00","EST","MILLWD",61759,265,93,59,12,-28
"01/26/2018 17:00:00","EST","N.Y.C.",61761,3027,1868,1651,53,-52
"01/26/2018 17:00:00","EST","NORTH",61755,204,402,0,21,-229
"01/26/2018 17:00:00","EST","WEST",61752,822,1026,0,334,-105
"01/26/2018 18:00:00","EST","CAPITL",61757,1389,99,0,126,-175
"01/26/2018 18:00:00","EST","CENTRL",61754,1549,1530,0,0,-1249
"01/26/2018 18:00:00","EST","DUNWOD",61760,225,309,299,25,-42
"01/26/2018 18:00:00","EST","GENESE",61753,900,280,0,35,-99
"01/26/2018 18:00:00","EST","HUD VL",61758,900,152,234,27,-152
"01/26/2018 18:00:00","EST","LONGIL",61762,1446,1449,0,54,-103
"01/26/2018 18:00:00","EST","MHK VL",61756,709,208,0,0,-154
"01/26/2018 18:00:00","EST","MILLWD",61759,276,97,62,11,-27
"01/26/2018 18:00:00","EST","N.Y.C.",61761,2921,1749,1784,39,-115
"01/26/2018 18:00:00","EST","NORTH",61755,214,402,0,17,-224
"01/26/2018 18:00:00","EST","WEST",61752,857,1013,0,280,-80
"01/26/2018 19:00:00","EST","CAPITL",61757,1363,101,0,139,-181
"01/26/2018 19:00:00","EST","CENTRL",61754,1532,1528,0,1,-1259
"01/26/2018 19:00:00","EST","DUNWOD",61760,211,308,301,25,-119
"01/26/2018 19:00:00","EST","GENESE",61753,881,276,0,0,-127
"01/26/2018 19:00:00","EST","HUD VL",61758,896,150,233,5,-253
"01/26/2018 19:00:00","EST","LONGIL",61762,1386,1447,0,21,-85
"01/26/2018 19:00:00","EST","MHK VL",61756,701,205,0,0,-182
"01/26/2018 19:00:00","EST","MILLWD",61759,278,98,63,0,-110
"01/26/2018 19:00:00","EST","N.Y.C.",61761,2816,1638,1927,39,-115
"01/26/2018 19:00:00","EST","NORTH",61755,213,400,0,10,-231
"01/26/2018 19:00:00","EST","WEST",61752,841,1001,0,280,-67
"01/26/2018 20:00:00","EST","CAPITL",61757,1297,124,0,135,-193
"01/26/2018 20:00:00","EST","CENTRL",61754,1487,1522,0,0,-1251
"01/26/2018 20:00:00","EST","DUNWOD",61760,207,295,298,25,-149
"01/26/2018 20:00:00","EST","GENESE",61753,868,246,0,0,-161
"01/26/2018 20:00:00","EST","HUD VL",61758,866,144,229,5,-285
"01/26/2018 20:00:00","EST","LONGIL",61762,1293,1445,0,20,-96
"01/26/2018 20:00:00","EST","MHK VL",61756,675,201,0,0,-165
"01/26/2018 20:00:00","EST","MILLWD",61759,277,96,63,0,-140
"01/26/2018 20:00:00","EST","N.Y.C.",61761,2728,1592,1908,31,-45
"01/26/2018 20:00:00","EST","NORTH",61755,203,394,0,10,-248
"01/26/2018 20:00:00","EST","WEST",61752,1098,695,0,190,-65
"01/26/2018 21:00:00","EST","CAPITL",61757,1210,168,0,168,-168
"01/26/2018 21:00:00","EST","CENTRL",61754,1423,1509,0,0,-1262
"01/26/2018 21:00:00","EST","DUNWOD",61760,193,282,284,25,-140
"01/26/2018 21:00:00","EST","GENESE",61753,818,227,0,0,-170
"01/26/2018 21:00:00","EST","HUD VL",61758,830,137,219,32,-346
"01/26/2018 21:00:00","EST","LONGIL",61762,1163,1445,0,20,-100
"01/26/2018 21:00:00","EST","MHK VL",61756,645,196,0,0,-176
"01/26/2018 21:00:00","EST","MILLWD",61759,254,90,59,25,-129
"01/26/2018 21:00:00","EST","N.Y.C.",61761,2601,1543,1820,34,-58
"01/26/2018 21:00:00","EST","NORTH",61755,195,392,0,17,-289
"01/26/2018 21:00:00","EST","WEST",61752,1087,639,0,131,-83
"01/26/2018 22:00:00","EST","CAPITL",61757,1091,223,0,125,-163
"01/26/2018 22:00:00","EST","CENTRL",61754,1352,1473,0,0,-1262
"01/26/2018 22:00:00","EST","DUNWOD",61760,178,260,262,29,-112
"01/26/2018 22:00:00","EST","GENESE",61753,761,210,0,0,-171
"01/26/2018 22:00:00","EST","HUD VL",61758,758,128,204,16,-338
"01/26/2018 22:00:00","EST","LONGIL",61762,998,1430,0,20,-117
"01/26/2018 22:00:00","EST","MHK VL",61756,616,179,0,0,-162
"01/26/2018 22:00:00","EST","MILLWD",61759,235,81,54,6,-110
"01/26/2018 22:00:00","EST","N.Y.C.",61761,2477,1492,1652,31,-41
"01/26/2018 22:00:00","EST","NORTH",61755,191,377,0,10,-309
"01/26/2018 22:00:00","EST","WEST",61752,1034,614,0,130,-79
"01/26/2018 23:00:00","EST","CAPITL",61757,1007,224,0,64,-148
"01/26/2018 23:00:00","EST","CENTRL",61754,1243,1453,0,4,-1227
"01/26/2018 23:00:00","EST","DUNWOD",61760,164,239,235,9,-154
"01/26/2018 23:00:00","EST","GENESE",61753,698,201,0,30,-152
"01/26/2018 23:00:00","EST","HUD VL",61758,704,119,190,7,-248
"01/26/2018 23:00:00","EST","LONGIL",61762,826,1426,0,42,-122
"01/26/2018 23:00:00","EST","MHK VL",61756,566,166,0,9,-100
"01/26/2018 23:00:00","EST","MILLWD",61759,214,74,48,0,-120
"01/26/2018 23:00:00","EST","N.Y.C.",61761,2223,1479,1470,31,-28
"01/26/2018 23:00:00","EST","NORTH",61755,182,374,0,22,-285
"01/26/2018 23:00:00","EST","WEST",61752,950,587,0,140,-97
