"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/18/2018 03:00:00","EST","NORTH",61755,154,395,0,21,-328
"01/18/2018 03:00:00","EST","WEST",61752,887,597,0,11,-91
"01/18/2018 04:00:00","EST","CAPITL",61757,972,234,0,84,-81
"01/18/2018 04:00:00","EST","CENTRL",61754,1241,1493,0,6,-1175
"01/18/2018 04:00:00","EST","DUNWOD",61760,146,191,194,109,-13
"01/18/2018 04:00:00","EST","GENESE",61753,707,223,0,4,-70
"01/18/2018 04:00:00","EST","HUD VL",61758,738,121,168,3,-104
"01/18/2018 04:00:00","EST","LONGIL",61762,573,1421,0,127,-20
"01/18/2018 04:00:00","EST","MHK VL",61756,570,182,0,42,-78
"01/18/2018 04:00:00","EST","MILLWD",61759,202,68,42,5,-78
"01/18/2018 04:00:00","EST","N.Y.C.",61761,1978,1776,888,187,-5
"01/18/2018 04:00:00","EST","NORTH",61755,158,394,0,14,-313
"01/18/2018 04:00:00","EST","WEST",61752,899,611,0,57,-97
"01/18/2018 05:00:00","EST","CAPITL",61757,1037,249,0,73,-180
"01/18/2018 05:00:00","EST","CENTRL",61754,1335,1520,0,49,-1177
"01/18/2018 05:00:00","EST","DUNWOD",61760,157,202,205,119,-56
"01/18/2018 05:00:00","EST","GENESE",61753,761,234,0,34,-76
"01/18/2018 05:00:00","EST","HUD VL",61758,790,125,178,12,-117
"01/18/2018 05:00:00","EST","LONGIL",61762,700,1424,0,216,-17
"01/18/2018 05:00:00","EST","MHK VL",61756,610,189,0,59,-58
"01/18/2018 05:00:00","EST","MILLWD",61759,214,74,45,18,-121
"01/18/2018 05:00:00","EST","N.Y.C.",61761,2130,1804,958,92,-95
"01/18/2018 05:00:00","EST","NORTH",61755,169,401,0,7,-272
"01/18/2018 05:00:00","EST","WEST",61752,951,636,0,26,-76
"01/18/2018 06:00:00","EST","CAPITL",61757,1231,198,0,76,-154
"01/18/2018 06:00:00","EST","CENTRL",61754,1468,1555,0,92,-1121
"01/18/2018 06:00:00","EST","DUNWOD",61760,175,227,232,82,-70
"01/18/2018 06:00:00","EST","GENESE",61753,858,256,0,55,-31
"01/18/2018 06:00:00","EST","HUD VL",61758,866,132,196,59,-146
"01/18/2018 06:00:00","EST","LONGIL",61762,938,1426,0,143,-61
"01/18/2018 06:00:00","EST","MHK VL",61756,676,209,0,60,-38
"01/18/2018 06:00:00","EST","MILLWD",61759,233,82,49,56,-135
"01/18/2018 06:00:00","EST","N.Y.C.",61761,2403,1916,1109,57,-30
"01/18/2018 06:00:00","EST","NORTH",61755,186,407,0,15,-239
"01/18/2018 06:00:00","EST","WEST",61752,1040,681,0,140,-36
"01/18/2018 07:00:00","EST","CAPITL",61757,1410,111,0,77,-189
"01/18/2018 07:00:00","EST","CENTRL",61754,1529,1582,0,120,-1128
"01/18/2018 07:00:00","EST","DUNWOD",61760,196,254,255,76,-176
"01/18/2018 07:00:00","EST","GENESE",61753,926,269,0,58,-145
"01/18/2018 07:00:00","EST","HUD VL",61758,916,139,206,126,-234
"01/18/2018 07:00:00","EST","LONGIL",61762,1117,1428,0,136,-39
"01/18/2018 07:00:00","EST","MHK VL",61756,722,221,0,115,-51
"01/18/2018 07:00:00","EST","MILLWD",61759,246,88,53,44,-133
"01/18/2018 07:00:00","EST","N.Y.C.",61761,2741,2028,1266,187,-64
"01/18/2018 07:00:00","EST","NORTH",61755,189,413,0,18,-327
"01/18/2018 07:00:00","EST","WEST",61752,1016,810,0,304,-45
"01/18/2018 08:00:00","EST","CAPITL",61757,1469,61,0,77,-104
"01/18/2018 08:00:00","EST","CENTRL",61754,1514,1604,0,36,-1158
"01/18/2018 08:00:00","EST","DUNWOD",61760,214,259,256,76,-131
"01/18/2018 08:00:00","EST","GENESE",61753,921,285,0,0,-145
"01/18/2018 08:00:00","EST","HUD VL",61758,897,147,204,150,-174
"01/18/2018 08:00:00","EST","LONGIL",61762,1180,1446,0,142,-34
"01/18/2018 08:00:00","EST","MHK VL",61756,711,236,0,36,-53
"01/18/2018 08:00:00","EST","MILLWD",61759,250,85,52,33,-97
"01/18/2018 08:00:00","EST","N.Y.C.",61761,2950,2118,1339,195,-35
"01/18/2018 08:00:00","EST","NORTH",61755,180,422,0,5,-398
"01/18/2018 08:00:00","EST","WEST",61752,1009,845,0,328,-100
"01/18/2018 09:00:00","EST","CAPITL",61757,1457,61,0,77,-105
"01/18/2018 09:00:00","EST","CENTRL",61754,1507,1604,0,30,-1141
"01/18/2018 09:00:00","EST","DUNWOD",61760,252,230,258,75,-135
"01/18/2018 09:00:00","EST","GENESE",61753,923,289,0,9,-178
"01/18/2018 09:00:00","EST","HUD VL",61758,918,151,203,165,-203
"01/18/2018 09:00:00","EST","LONGIL",61762,1235,1447,0,111,-44
"01/18/2018 09:00:00","EST","MHK VL",61756,700,239,0,37,-46
"01/18/2018 09:00:00","EST","MILLWD",61759,247,85,51,33,-102
"01/18/2018 09:00:00","EST","N.Y.C.",61761,3147,2050,1433,194,-61
"01/18/2018 09:00:00","EST","NORTH",61755,178,418,0,12,-380
"01/18/2018 09:00:00","EST","WEST",61752,1126,751,0,296,-100
"01/18/2018 10:00:00","EST","CAPITL",61757,1457,60,0,88,-111
"01/18/2018 10:00:00","EST","CENTRL",61754,1510,1602,0,30,-1164
"01/18/2018 10:00:00","EST","DUNWOD",61760,250,218,263,83,-136
"01/18/2018 10:00:00","EST","GENESE",61753,923,289,0,0,-175
"01/18/2018 10:00:00","EST","HUD VL",61758,886,154,203,178,-176
"01/18/2018 10:00:00","EST","LONGIL",61762,1249,1449,0,144,-86
"01/18/2018 10:00:00","EST","MHK VL",61756,687,238,0,2,-45
"01/18/2018 10:00:00","EST","MILLWD",61759,248,83,52,37,-102
"01/18/2018 10:00:00","EST","N.Y.C.",61761,3122,1990,1495,203,-127
"01/18/2018 10:00:00","EST","NORTH",61755,180,416,0,10,-377
"01/18/2018 10:00:00","EST","WEST",61752,1134,758,0,329,-96
"01/18/2018 11:00:00","EST","CAPITL",61757,1438,61,0,75,-102
"01/18/2018 11:00:00","EST","CENTRL",61754,1494,1598,0,30,-1154
"01/18/2018 11:00:00","EST","DUNWOD",61760,248,217,265,6,-130
"01/18/2018 11:00:00","EST","GENESE",61753,916,288,0,2,-176
"01/18/2018 11:00:00","EST","HUD VL",61758,899,154,199,198,-212
"01/18/2018 11:00:00","EST","LONGIL",61762,1224,1449,0,108,-74
"01/18/2018 11:00:00","EST","MHK VL",61756,674,239,0,2,-46
"01/18/2018 11:00:00","EST","MILLWD",61759,240,81,52,37,-20
"01/18/2018 11:00:00","EST","N.Y.C.",61761,3171,1946,1542,144,-144
"01/18/2018 11:00:00","EST","NORTH",61755,177,414,0,6,-392
"01/18/2018 11:00:00","EST","WEST",61752,1135,759,0,204,-97
"01/18/2018 12:00:00","EST","CAPITL",61757,1409,59,0,24,-199
"01/18/2018 12:00:00","EST","CENTRL",61754,1470,1587,0,30,-1145
"01/18/2018 12:00:00","EST","DUNWOD",61760,229,230,264,0,-138
"01/18/2018 12:00:00","EST","GENESE",61753,907,286,0,0,-165
"01/18/2018 12:00:00","EST","HUD VL",61758,887,152,196,150,-340
"01/18/2018 12:00:00","EST","LONGIL",61762,1186,1449,0,103,-124
"01/18/2018 12:00:00","EST","MHK VL",61756,662,233,0,0,-90
"01/18/2018 12:00:00","EST","MILLWD",61759,232,79,52,22,-72
"01/18/2018 12:00:00","EST","N.Y.C.",61761,3112,1926,1554,122,-120
"01/18/2018 12:00:00","EST","NORTH",61755,172,413,0,7,-424
"01/18/2018 12:00:00","EST","WEST",61752,1127,751,0,207,-102
"01/18/2018 13:00:00","EST","CAPITL",61757,1400,60,0,14,-169
"01/18/2018 13:00:00","EST","CENTRL",61754,1455,1587,0,30,-1178
"01/18/2018 13:00:00","EST","DUNWOD",61760,235,230,259,0,-221
"01/18/2018 13:00:00","EST","GENESE",61753,904,284,0,0,-182
"01/18/2018 13:00:00","EST","HUD VL",61758,883,151,194,180,-324
"01/18/2018 13:00:00","EST","LONGIL",61762,1173,1450,0,59,-130
"01/18/2018 13:00:00","EST","MHK VL",61756,657,232,0,0,-111
"01/18/2018 13:00:00","EST","MILLWD",61759,230,79,51,8,-142
"01/18/2018 13:00:00","EST","N.Y.C.",61761,3219,1924,1524,0,-65
"01/18/2018 13:00:00","EST","NORTH",61755,174,411,0,10,-445
"01/18/2018 13:00:00","EST","WEST",61752,1128,750,0,188,-99
"01/18/2018 14:00:00","EST","CAPITL",61757,1368,64,0,28,-169
"01/18/2018 14:00:00","EST","CENTRL",61754,1442,1577,0,30,-1206
"01/18/2018 14:00:00","EST","DUNWOD",61760,228,238,259,0,-221
"01/18/2018 14:00:00","EST","GENESE",61753,897,277,0,0,-198
"01/18/2018 14:00:00","EST","HUD VL",61758,885,152,193,195,-336
"01/18/2018 14:00:00","EST","LONGIL",61762,1164,1450,0,50,-124
"01/18/2018 14:00:00","EST","MHK VL",61756,660,229,0,0,-131
"01/18/2018 14:00:00","EST","MILLWD",61759,228,78,51,17,-144
"01/18/2018 14:00:00","EST","N.Y.C.",61761,3168,1914,1522,4,-118
"01/18/2018 14:00:00","EST","NORTH",61755,174,408,0,0,-478
"01/18/2018 14:00:00","EST","WEST",61752,1130,730,0,205,-102
"01/18/2018 15:00:00","EST","CAPITL",61757,1350,84,0,12,-189
"01/18/2018 15:00:00","EST","CENTRL",61754,1444,1564,0,30,-1194
"01/18/2018 15:00:00","EST","DUNWOD",61760,221,244,264,0,-223
"01/18/2018 15:00:00","EST","GENESE",61753,899,273,0,0,-192
"01/18/2018 15:00:00","EST","HUD VL",61758,911,149,196,178,-337
"01/18/2018 15:00:00","EST","LONGIL",61762,1189,1452,0,37,-86
"01/18/2018 15:00:00","EST","MHK VL",61756,662,226,0,3,-123
"01/18/2018 15:00:00","EST","MILLWD",61759,236,78,53,9,-143
"01/18/2018 15:00:00","EST","N.Y.C.",61761,3146,1934,1512,15,-104
"01/18/2018 15:00:00","EST","NORTH",61755,174,407,0,5,-412
"01/18/2018 15:00:00","EST","WEST",61752,1133,714,0,175,-104
"01/18/2018 16:00:00","EST","CAPITL",61757,1369,96,0,2,-197
"01/18/2018 16:00:00","EST","CENTRL",61754,1493,1557,0,32,-1217
"01/18/2018 16:00:00","EST","DUNWOD",61760,228,253,280,0,-139
"01/18/2018 16:00:00","EST","GENESE",61753,901,305,0,3,-178
"01/18/2018 16:00:00","EST","HUD VL",61758,958,152,209,160,-289
"01/18/2018 16:00:00","EST","LONGIL",61762,1320,1452,0,73,-93
"01/18/2018 16:00:00","EST","MHK VL",61756,697,222,0,4,-103
"01/18/2018 16:00:00","EST","MILLWD",61759,253,80,57,0,-50
"01/18/2018 16:00:00","EST","N.Y.C.",61761,3188,1968,1592,3,-110
"01/18/2018 16:00:00","EST","NORTH",61755,182,412,0,5,-443
"01/18/2018 16:00:00","EST","WEST",61752,1025,874,0,225,-84
"01/18/2018 17:00:00","EST","CAPITL",61757,1472,96,0,44,-194
"01/18/2018 17:00:00","EST","CENTRL",61754,1581,1556,0,43,-1120
"01/18/2018 17:00:00","EST","DUNWOD",61760,228,275,304,38,-140
"01/18/2018 17:00:00","EST","GENESE",61753,966,302,0,11,-142
"01/18/2018 17:00:00","EST","HUD VL",61758,1026,159,237,167,-220
"01/18/2018 17:00:00","EST","LONGIL",61762,1512,1450,0,152,-92
"01/18/2018 17:00:00","EST","MHK VL",61756,736,223,0,1,-44
"01/18/2018 17:00:00","EST","MILLWD",61759,265,89,63,48,-57
"01/18/2018 17:00:00","EST","N.Y.C.",61761,3143,2019,1680,117,-106
"01/18/2018 17:00:00","EST","NORTH",61755,187,414,0,10,-454
"01/18/2018 17:00:00","EST","WEST",61752,923,1044,0,310,-66
"01/18/2018 18:00:00","EST","CAPITL",61757,1468,104,0,44,-188
"01/18/2018 18:00:00","EST","CENTRL",61754,1626,1549,0,30,-1135
"01/18/2018 18:00:00","EST","DUNWOD",61760,209,289,313,30,-166
"01/18/2018 18:00:00","EST","GENESE",61753,992,298,0,13,-153
"01/18/2018 18:00:00","EST","HUD VL",61758,1031,158,244,161,-185
"01/18/2018 18:00:00","EST","LONGIL",61762,1560,1451,0,122,-83
"01/18/2018 18:00:00","EST","MHK VL",61756,758,220,0,3,-44
"01/18/2018 18:00:00","EST","MILLWD",61759,268,94,66,45,-51
"01/18/2018 18:00:00","EST","N.Y.C.",61761,2878,2028,1705,44,-115
"01/18/2018 18:00:00","EST","NORTH",61755,196,413,0,24,-451
"01/18/2018 18:00:00","EST","WEST",61752,950,1030,0,295,-88
"01/18/2018 19:00:00","EST","CAPITL",61757,1443,106,0,19,-185
"01/18/2018 19:00:00","EST","CENTRL",61754,1614,1552,0,30,-1184
"01/18/2018 19:00:00","EST","DUNWOD",61760,200,284,317,32,-180
"01/18/2018 19:00:00","EST","GENESE",61753,971,295,0,9,-233
"01/18/2018 19:00:00","EST","HUD VL",61758,1016,156,244,185,-229
"01/18/2018 19:00:00","EST","LONGIL",61762,1504,1448,0,55,-83
"01/18/2018 19:00:00","EST","MHK VL",61756,750,221,0,2,-91
"01/18/2018 19:00:00","EST","MILLWD",61759,263,94,66,6,-98
"01/18/2018 19:00:00","EST","N.Y.C.",61761,2794,1987,1722,100,-163
"01/18/2018 19:00:00","EST","NORTH",61755,194,413,0,0,-448
"01/18/2018 19:00:00","EST","WEST",61752,935,1022,0,232,-81
"01/18/2018 20:00:00","EST","CAPITL",61757,1370,135,0,21,-209
"01/18/2018 20:00:00","EST","CENTRL",61754,1568,1540,0,39,-1187
"01/18/2018 20:00:00","EST","DUNWOD",61760,206,268,316,34,-172
"01/18/2018 20:00:00","EST","GENESE",61753,957,260,0,0,-226
"01/18/2018 20:00:00","EST","HUD VL",61758,990,153,240,192,-283
"01/18/2018 20:00:00","EST","LONGIL",61762,1424,1446,0,42,-81
"01/18/2018 20:00:00","EST","MHK VL",61756,718,213,0,0,-81
"01/18/2018 20:00:00","EST","MILLWD",61759,263,90,66,8,-113
"01/18/2018 20:00:00","EST","N.Y.C.",61761,2818,1944,1718,0,-50
"01/18/2018 20:00:00","EST","NORTH",61755,189,407,0,2,-448
"01/18/2018 20:00:00","EST","WEST",61752,1190,717,0,220,-102
"01/18/2018 21:00:00","EST","CAPITL",61757,1255,178,0,56,-185
"01/18/2018 21:00:00","EST","CENTRL",61754,1483,1527,0,0,-1181
"01/18/2018 21:00:00","EST","DUNWOD",61760,194,257,300,34,-140
"01/18/2018 21:00:00","EST","GENESE",61753,899,242,0,0,-204
"01/18/2018 21:00:00","EST","HUD VL",61758,943,145,228,188,-320
"01/18/2018 21:00:00","EST","LONGIL",61762,1276,1447,0,44,-68
"01/18/2018 21:00:00","EST","MHK VL",61756,672,205,0,40,-80
"01/18/2018 21:00:00","EST","MILLWD",61759,240,84,63,7,-73
"01/18/2018 21:00:00","EST","N.Y.C.",61761,2694,1895,1627,100,-51
"01/18/2018 21:00:00","EST","NORTH",61755,176,407,0,0,-449
"01/18/2018 21:00:00","EST","WEST",61752,1163,668,0,191,-99
"01/18/2018 22:00:00","EST","CAPITL",61757,1110,231,0,58,-187
"01/18/2018 22:00:00","EST","CENTRL",61754,1408,1496,0,0,-1197
"01/18/2018 22:00:00","EST","DUNWOD",61760,177,240,275,41,-151
"01/18/2018 22:00:00","EST","GENESE",61753,834,226,0,1,-177
"01/18/2018 22:00:00","EST","HUD VL",61758,883,134,209,178,-341
"01/18/2018 22:00:00","EST","LONGIL",61762,1055,1431,0,35,-135
"01/18/2018 22:00:00","EST","MHK VL",61756,629,187,0,22,-99
"01/18/2018 22:00:00","EST","MILLWD",61759,225,79,57,23,-41
"01/18/2018 22:00:00","EST","N.Y.C.",61761,2548,1833,1469,112,-50
"01/18/2018 22:00:00","EST","NORTH",61755,171,389,0,1,-453
"01/18/2018 22:00:00","EST","WEST",61752,1093,640,0,169,-104
"01/18/2018 23:00:00","EST","CAPITL",61757,1001,240,0,22,-129
"01/18/2018 23:00:00","EST","CENTRL",61754,1306,1486,0,21,-1150
"01/18/2018 23:00:00","EST","DUNWOD",61760,168,221,242,50,-66
"01/18/2018 23:00:00","EST","GENESE",61753,759,220,0,23,-53
"01/18/2018 23:00:00","EST","HUD VL",61758,828,127,189,17,-179
"01/18/2018 23:00:00","EST","LONGIL",61762,839,1427,0,33,-165
"01/18/2018 23:00:00","EST","MHK VL",61756,578,179,0,83,-66
"01/18/2018 23:00:00","EST","MILLWD",61759,205,74,50,0,-56
"01/18/2018 23:00:00","EST","N.Y.C.",61761,2292,1793,1290,134,0
"01/18/2018 23:00:00","EST","NORTH",61755,164,387,0,13,-315
"01/18/2018 23:00:00","EST","WEST",61752,988,621,0,58,-100
