"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/19/2019 10:00:00","EST","CAPITL",61757,1423,68,0,20,-125
"02/19/2019 10:00:00","EST","CENTRL",61754,1414,1588,0,113,-1140
"02/19/2019 10:00:00","EST","DUNWOD",61760,375,93,229,54,-129
"02/19/2019 10:00:00","EST","GENESE",61753,914,287,0,41,-269
"02/19/2019 10:00:00","EST","HUD VL",61758,840,174,197,3,-411
"02/19/2019 10:00:00","EST","LONGIL",61762,1083,1446,0,57,-189
"02/19/2019 10:00:00","EST","MHK VL",61756,653,264,0,51,-50
"02/19/2019 10:00:00","EST","MILLWD",61759,238,81,40,50,-85
"02/19/2019 10:00:00","EST","N.Y.C.",61761,3079,1959,1394,80,-194
"02/19/2019 10:00:00","EST","NORTH",61755,187,422,0,14,-274
"02/19/2019 10:00:00","EST","WEST",61752,1105,776,0,587,-71
"02/19/2019 11:00:00","EST","CAPITL",61757,1398,62,0,20,-111
"02/19/2019 11:00:00","EST","CENTRL",61754,1415,1578,0,123,-1149
"02/19/2019 11:00:00","EST","DUNWOD",61760,367,92,230,52,-90
"02/19/2019 11:00:00","EST","GENESE",61753,902,281,0,90,-273
"02/19/2019 11:00:00","EST","HUD VL",61758,836,172,193,0,-556
"02/19/2019 11:00:00","EST","LONGIL",61762,1016,1446,0,50,-211
"02/19/2019 11:00:00","EST","MHK VL",61756,635,257,0,110,-84
"02/19/2019 11:00:00","EST","MILLWD",61759,209,83,39,50,-62
"02/19/2019 11:00:00","EST","N.Y.C.",61761,3098,1894,1435,81,-217
"02/19/2019 11:00:00","EST","NORTH",61755,183,422,0,30,-340
"02/19/2019 11:00:00","EST","WEST",61752,1093,770,0,580,-69
"02/19/2019 12:00:00","EST","CAPITL",61757,1377,63,0,20,-86
"02/19/2019 12:00:00","EST","CENTRL",61754,1389,1567,0,114,-1152
"02/19/2019 12:00:00","EST","DUNWOD",61760,349,104,228,50,-157
"02/19/2019 12:00:00","EST","GENESE",61753,887,282,0,177,-275
"02/19/2019 12:00:00","EST","HUD VL",61758,825,171,188,7,-504
"02/19/2019 12:00:00","EST","LONGIL",61762,957,1445,0,56,-176
"02/19/2019 12:00:00","EST","MHK VL",61756,617,255,0,35,-83
"02/19/2019 12:00:00","EST","MILLWD",61759,193,81,39,50,-115
"02/19/2019 12:00:00","EST","N.Y.C.",61761,3082,1863,1453,84,-203
"02/19/2019 12:00:00","EST","NORTH",61755,177,418,0,31,-328
"02/19/2019 12:00:00","EST","WEST",61752,1070,763,0,572,-57
"02/19/2019 13:00:00","EST","CAPITL",61757,1366,61,0,20,-96
"02/19/2019 13:00:00","EST","CENTRL",61754,1373,1564,0,93,-1147
"02/19/2019 13:00:00","EST","DUNWOD",61760,344,106,224,52,-124
"02/19/2019 13:00:00","EST","GENESE",61753,877,281,0,11,-261
"02/19/2019 13:00:00","EST","HUD VL",61758,818,171,186,18,-409
"02/19/2019 13:00:00","EST","LONGIL",61762,941,1447,0,56,-152
"02/19/2019 13:00:00","EST","MHK VL",61756,604,250,0,10,-86
"02/19/2019 13:00:00","EST","MILLWD",61759,186,79,38,52,-95
"02/19/2019 13:00:00","EST","N.Y.C.",61761,3094,1857,1426,96,-184
"02/19/2019 13:00:00","EST","NORTH",61755,175,414,0,11,-262
"02/19/2019 13:00:00","EST","WEST",61752,1063,755,0,451,-39
"02/19/2019 14:00:00","EST","CAPITL",61757,1354,61,0,20,-94
"02/19/2019 14:00:00","EST","CENTRL",61754,1372,1550,0,87,-1152
"02/19/2019 14:00:00","EST","DUNWOD",61760,323,128,224,50,-130
"02/19/2019 14:00:00","EST","GENESE",61753,878,276,0,8,-271
"02/19/2019 14:00:00","EST","HUD VL",61758,814,169,187,25,-410
"02/19/2019 14:00:00","EST","LONGIL",61762,929,1448,0,55,-153
"02/19/2019 14:00:00","EST","MHK VL",61756,600,247,0,10,-84
"02/19/2019 14:00:00","EST","MILLWD",61759,189,79,38,25,-94
"02/19/2019 14:00:00","EST","N.Y.C.",61761,3066,1828,1442,96,-175
"02/19/2019 14:00:00","EST","NORTH",61755,174,411,0,24,-186
"02/19/2019 14:00:00","EST","WEST",61752,1058,740,0,446,-24
"02/19/2019 15:00:00","EST","CAPITL",61757,1355,61,0,23,-63
"02/19/2019 15:00:00","EST","CENTRL",61754,1366,1538,0,97,-1232
"02/19/2019 15:00:00","EST","DUNWOD",61760,299,156,225,50,-155
"02/19/2019 15:00:00","EST","GENESE",61753,882,272,0,16,-281
"02/19/2019 15:00:00","EST","HUD VL",61758,824,168,192,17,-396
"02/19/2019 15:00:00","EST","LONGIL",61762,949,1450,0,66,-193
"02/19/2019 15:00:00","EST","MHK VL",61756,605,239,0,17,-108
"02/19/2019 15:00:00","EST","MILLWD",61759,180,80,39,25,-96
"02/19/2019 15:00:00","EST","N.Y.C.",61761,3046,1888,1409,61,-189
"02/19/2019 15:00:00","EST","NORTH",61755,182,411,0,29,-179
"02/19/2019 15:00:00","EST","WEST",61752,1057,723,0,457,-25
"02/19/2019 16:00:00","EST","CAPITL",61757,1402,59,0,20,-65
"02/19/2019 16:00:00","EST","CENTRL",61754,1411,1534,0,114,-1188
"02/19/2019 16:00:00","EST","DUNWOD",61760,290,180,232,52,-163
"02/19/2019 16:00:00","EST","GENESE",61753,871,304,0,11,-270
"02/19/2019 16:00:00","EST","HUD VL",61758,854,166,204,0,-333
"02/19/2019 16:00:00","EST","LONGIL",61762,1086,1450,0,66,-187
"02/19/2019 16:00:00","EST","MHK VL",61756,622,239,0,24,-116
"02/19/2019 16:00:00","EST","MILLWD",61759,196,84,41,25,-93
"02/19/2019 16:00:00","EST","N.Y.C.",61761,3015,2001,1418,66,-205
"02/19/2019 16:00:00","EST","NORTH",61755,187,412,0,28,-162
"02/19/2019 16:00:00","EST","WEST",61752,934,869,0,570,-56
"02/19/2019 17:00:00","EST","CAPITL",61757,1472,59,0,21,-89
"02/19/2019 17:00:00","EST","CENTRL",61754,1499,1528,0,182,-1196
"02/19/2019 17:00:00","EST","DUNWOD",61760,276,223,244,88,-83
"02/19/2019 17:00:00","EST","GENESE",61753,934,302,0,25,-214
"02/19/2019 17:00:00","EST","HUD VL",61758,907,169,227,4,-313
"02/19/2019 17:00:00","EST","LONGIL",61762,1332,1450,0,121,-231
"02/19/2019 17:00:00","EST","MHK VL",61756,663,235,0,21,-109
"02/19/2019 17:00:00","EST","MILLWD",61759,244,97,45,60,-5
"02/19/2019 17:00:00","EST","N.Y.C.",61761,3001,2070,1478,90,-184
"02/19/2019 17:00:00","EST","NORTH",61755,193,420,0,32,-170
"02/19/2019 17:00:00","EST","WEST",61752,819,1039,0,713,-86
"02/19/2019 18:00:00","EST","CAPITL",61757,1542,59,0,100,-141
"02/19/2019 18:00:00","EST","CENTRL",61754,1571,1529,0,257,-1139
"02/19/2019 18:00:00","EST","DUNWOD",61760,284,225,261,126,-67
"02/19/2019 18:00:00","EST","GENESE",61753,974,299,0,40,-212
"02/19/2019 18:00:00","EST","HUD VL",61758,948,170,247,14,-347
"02/19/2019 18:00:00","EST","LONGIL",61762,1487,1448,0,150,-194
"02/19/2019 18:00:00","EST","MHK VL",61756,711,241,0,38,-70
"02/19/2019 18:00:00","EST","MILLWD",61759,251,102,48,90,-3
"02/19/2019 18:00:00","EST","N.Y.C.",61761,2899,2070,1556,159,-121
"02/19/2019 18:00:00","EST","NORTH",61755,207,419,0,50,-199
"02/19/2019 18:00:00","EST","WEST",61752,887,1035,0,638,-38
"02/19/2019 19:00:00","EST","CAPITL",61757,1521,59,0,23,-62
"02/19/2019 19:00:00","EST","CENTRL",61754,1571,1523,0,200,-1150
"02/19/2019 19:00:00","EST","DUNWOD",61760,263,234,266,98,-65
"02/19/2019 19:00:00","EST","GENESE",61753,976,293,0,22,-268
"02/19/2019 19:00:00","EST","HUD VL",61758,948,166,248,17,-432
"02/19/2019 19:00:00","EST","LONGIL",61762,1458,1447,0,66,-210
"02/19/2019 19:00:00","EST","MHK VL",61756,715,236,0,39,-28
"02/19/2019 19:00:00","EST","MILLWD",61759,243,103,50,105,-2
"02/19/2019 19:00:00","EST","N.Y.C.",61761,2829,2004,1610,124,-174
"02/19/2019 19:00:00","EST","NORTH",61755,200,419,0,41,-205
"02/19/2019 19:00:00","EST","WEST",61752,887,1031,0,693,-28
"02/19/2019 20:00:00","EST","CAPITL",61757,1474,58,0,88,-94
"02/19/2019 20:00:00","EST","CENTRL",61754,1526,1515,0,148,-1144
"02/19/2019 20:00:00","EST","DUNWOD",61760,238,242,265,86,-81
"02/19/2019 20:00:00","EST","GENESE",61753,973,259,0,18,-238
"02/19/2019 20:00:00","EST","HUD VL",61758,911,163,245,4,-275
"02/19/2019 20:00:00","EST","LONGIL",61762,1376,1444,0,128,-208
"02/19/2019 20:00:00","EST","MHK VL",61756,690,234,0,13,-25
"02/19/2019 20:00:00","EST","MILLWD",61759,247,97,48,61,-4
"02/19/2019 20:00:00","EST","N.Y.C.",61761,2738,1917,1630,140,-169
"02/19/2019 20:00:00","EST","NORTH",61755,192,415,0,38,-229
"02/19/2019 20:00:00","EST","WEST",61752,1156,732,0,501,-49
"02/19/2019 21:00:00","EST","CAPITL",61757,1387,61,0,90,-72
"02/19/2019 21:00:00","EST","CENTRL",61754,1432,1502,0,142,-1151
"02/19/2019 21:00:00","EST","DUNWOD",61760,184,266,254,83,-110
"02/19/2019 21:00:00","EST","GENESE",61753,907,242,0,3,-231
"02/19/2019 21:00:00","EST","HUD VL",61758,866,157,232,47,-276
"02/19/2019 21:00:00","EST","LONGIL",61762,1240,1444,0,116,-241
"02/19/2019 21:00:00","EST","MHK VL",61756,647,224,0,12,-27
"02/19/2019 21:00:00","EST","MILLWD",61759,239,90,46,60,-36
"02/19/2019 21:00:00","EST","N.Y.C.",61761,2634,1867,1561,148,-92
"02/19/2019 21:00:00","EST","NORTH",61755,183,411,0,18,-249
"02/19/2019 21:00:00","EST","WEST",61752,1122,679,0,411,-45
"02/19/2019 22:00:00","EST","CAPITL",61757,1224,114,0,117,-53
"02/19/2019 22:00:00","EST","CENTRL",61754,1343,1474,0,96,-1156
"02/19/2019 22:00:00","EST","DUNWOD",61760,169,242,234,62,-182
"02/19/2019 22:00:00","EST","GENESE",61753,834,229,0,14,-230
"02/19/2019 22:00:00","EST","HUD VL",61758,814,149,213,39,-363
"02/19/2019 22:00:00","EST","LONGIL",61762,1030,1427,0,70,-265
"02/19/2019 22:00:00","EST","MHK VL",61756,595,205,0,19,-29
"02/19/2019 22:00:00","EST","MILLWD",61759,181,82,42,60,-40
"02/19/2019 22:00:00","EST","N.Y.C.",61761,2516,1806,1400,161,-100
"02/19/2019 22:00:00","EST","NORTH",61755,175,400,0,20,-224
"02/19/2019 22:00:00","EST","WEST",61752,1060,655,0,425,-27
"02/19/2019 23:00:00","EST","CAPITL",61757,1076,172,0,143,-61
"02/19/2019 23:00:00","EST","CENTRL",61754,1242,1457,0,120,-1155
"02/19/2019 23:00:00","EST","DUNWOD",61760,163,222,210,52,-172
"02/19/2019 23:00:00","EST","GENESE",61753,765,219,0,35,-58
"02/19/2019 23:00:00","EST","HUD VL",61758,751,138,193,34,-458
"02/19/2019 23:00:00","EST","LONGIL",61762,831,1424,0,85,-226
"02/19/2019 23:00:00","EST","MHK VL",61756,551,199,0,7,-29
"02/19/2019 23:00:00","EST","MILLWD",61759,147,77,37,64,-39
"02/19/2019 23:00:00","EST","N.Y.C.",61761,2338,1751,1254,150,-123
"02/19/2019 23:00:00","EST","NORTH",61755,164,396,0,12,-211
"02/19/2019 23:00:00","EST","WEST",61752,981,644,0,215,-35
