"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/17/2019 07:00:00","EST","CAPITL",61757,1080,202,0,192,-133
"02/17/2019 07:00:00","EST","CENTRL",61754,1220,1457,0,160,-1162
"02/17/2019 07:00:00","EST","DUNWOD",61760,151,201,179,54,-142
"02/17/2019 07:00:00","EST","GENESE",61753,796,192,0,37,-37
"02/17/2019 07:00:00","EST","HUD VL",61758,747,126,183,3,-348
"02/17/2019 07:00:00","EST","LONGIL",61762,527,1420,0,89,-84
"02/17/2019 07:00:00","EST","MHK VL",61756,593,183,0,5,-25
"02/17/2019 07:00:00","EST","MILLWD",61759,200,72,33,2,-40
"02/17/2019 07:00:00","EST","N.Y.C.",61761,2083,1677,960,150,-30
"02/17/2019 07:00:00","EST","NORTH",61755,163,412,0,29,-269
"02/17/2019 07:00:00","EST","WEST",61752,973,611,0,293,-26
"02/17/2019 08:00:00","EST","CAPITL",61757,1140,202,0,176,-52
"02/17/2019 08:00:00","EST","CENTRL",61754,1263,1473,0,86,-1177
"02/17/2019 08:00:00","EST","DUNWOD",61760,155,210,192,65,-114
"02/17/2019 08:00:00","EST","GENESE",61753,831,197,0,13,-38
"02/17/2019 08:00:00","EST","HUD VL",61758,766,128,193,12,-267
"02/17/2019 08:00:00","EST","LONGIL",61762,600,1424,0,84,-210
"02/17/2019 08:00:00","EST","MHK VL",61756,610,194,0,13,-56
"02/17/2019 08:00:00","EST","MILLWD",61759,216,74,36,6,-45
"02/17/2019 08:00:00","EST","N.Y.C.",61761,2192,1671,1074,88,-83
"02/17/2019 08:00:00","EST","NORTH",61755,161,417,0,28,-266
"02/17/2019 08:00:00","EST","WEST",61752,988,620,0,280,-28
"02/17/2019 09:00:00","EST","CAPITL",61757,1175,205,0,160,-73
"02/17/2019 09:00:00","EST","CENTRL",61754,1300,1475,0,86,-1179
"02/17/2019 09:00:00","EST","DUNWOD",61760,159,216,201,50,-141
"02/17/2019 09:00:00","EST","GENESE",61753,853,199,0,11,-51
"02/17/2019 09:00:00","EST","HUD VL",61758,789,136,196,10,-373
"02/17/2019 09:00:00","EST","LONGIL",61762,657,1424,0,81,-155
"02/17/2019 09:00:00","EST","MHK VL",61756,632,198,0,13,-60
"02/17/2019 09:00:00","EST","MILLWD",61759,218,72,38,11,-82
"02/17/2019 09:00:00","EST","N.Y.C.",61761,2299,1661,1165,85,-87
"02/17/2019 09:00:00","EST","NORTH",61755,169,416,0,28,-270
"02/17/2019 09:00:00","EST","WEST",61752,1017,620,0,300,-35
"02/17/2019 10:00:00","EST","CAPITL",61757,1190,207,0,117,-83
"02/17/2019 10:00:00","EST","CENTRL",61754,1329,1472,0,99,-1175
"02/17/2019 10:00:00","EST","DUNWOD",61760,167,222,206,50,-152
"02/17/2019 10:00:00","EST","GENESE",61753,856,199,0,1,-100
"02/17/2019 10:00:00","EST","HUD VL",61758,794,141,195,4,-347
"02/17/2019 10:00:00","EST","LONGIL",61762,656,1426,0,58,-113
"02/17/2019 10:00:00","EST","MHK VL",61756,636,197,0,8,-58
"02/17/2019 10:00:00","EST","MILLWD",61759,231,75,39,50,-48
"02/17/2019 10:00:00","EST","N.Y.C.",61761,2369,1652,1229,38,-85
"02/17/2019 10:00:00","EST","NORTH",61755,166,413,0,12,-267
"02/17/2019 10:00:00","EST","WEST",61752,1026,613,0,289,-29
"02/17/2019 11:00:00","EST","CAPITL",61757,1177,205,0,101,-74
"02/17/2019 11:00:00","EST","CENTRL",61754,1337,1472,0,98,-1208
"02/17/2019 11:00:00","EST","DUNWOD",61760,171,223,208,50,-128
"02/17/2019 11:00:00","EST","GENESE",61753,852,199,0,18,-100
"02/17/2019 11:00:00","EST","HUD VL",61758,794,141,192,0,-437
"02/17/2019 11:00:00","EST","LONGIL",61762,610,1427,0,72,-102
"02/17/2019 11:00:00","EST","MHK VL",61756,626,196,0,12,-93
"02/17/2019 11:00:00","EST","MILLWD",61759,207,73,39,52,-20
"02/17/2019 11:00:00","EST","N.Y.C.",61761,2412,1643,1277,9,-127
"02/17/2019 11:00:00","EST","NORTH",61755,166,411,0,15,-274
"02/17/2019 11:00:00","EST","WEST",61752,1033,617,0,268,-32
"02/17/2019 12:00:00","EST","CAPITL",61757,1161,206,0,101,-67
"02/17/2019 12:00:00","EST","CENTRL",61754,1299,1470,0,99,-1210
"02/17/2019 12:00:00","EST","DUNWOD",61760,171,223,208,58,-103
"02/17/2019 12:00:00","EST","GENESE",61753,841,200,0,22,-102
"02/17/2019 12:00:00","EST","HUD VL",61758,787,142,187,13,-465
"02/17/2019 12:00:00","EST","LONGIL",61762,603,1426,0,71,-98
"02/17/2019 12:00:00","EST","MHK VL",61756,601,194,0,14,-81
"02/17/2019 12:00:00","EST","MILLWD",61759,185,73,39,54,-21
"02/17/2019 12:00:00","EST","N.Y.C.",61761,2422,1589,1313,101,-126
"02/17/2019 12:00:00","EST","NORTH",61755,160,410,0,12,-274
"02/17/2019 12:00:00","EST","WEST",61752,1016,615,0,244,-30
"02/17/2019 13:00:00","EST","CAPITL",61757,1142,203,0,100,-72
"02/17/2019 13:00:00","EST","CENTRL",61754,1282,1464,0,96,-1208
"02/17/2019 13:00:00","EST","DUNWOD",61760,167,224,207,58,-104
"02/17/2019 13:00:00","EST","GENESE",61753,837,197,0,18,-100
"02/17/2019 13:00:00","EST","HUD VL",61758,778,142,187,14,-450
"02/17/2019 13:00:00","EST","LONGIL",61762,599,1427,0,60,-108
"02/17/2019 13:00:00","EST","MHK VL",61756,586,192,0,11,-63
"02/17/2019 13:00:00","EST","MILLWD",61759,181,70,39,54,-16
"02/17/2019 13:00:00","EST","N.Y.C.",61761,2416,1594,1313,84,-103
"02/17/2019 13:00:00","EST","NORTH",61755,161,405,0,12,-249
"02/17/2019 13:00:00","EST","WEST",61752,1011,604,0,207,-34
"02/17/2019 14:00:00","EST","CAPITL",61757,1136,202,0,100,-77
"02/17/2019 14:00:00","EST","CENTRL",61754,1283,1459,0,93,-1208
"02/17/2019 14:00:00","EST","DUNWOD",61760,169,223,205,70,-146
"02/17/2019 14:00:00","EST","GENESE",61753,837,198,0,15,-93
"02/17/2019 14:00:00","EST","HUD VL",61758,768,141,185,14,-367
"02/17/2019 14:00:00","EST","LONGIL",61762,603,1429,0,71,-106
"02/17/2019 14:00:00","EST","MHK VL",61756,578,190,0,8,-63
"02/17/2019 14:00:00","EST","MILLWD",61759,185,71,38,29,-37
"02/17/2019 14:00:00","EST","N.Y.C.",61761,2407,1601,1281,90,-111
"02/17/2019 14:00:00","EST","NORTH",61755,158,404,0,16,-220
"02/17/2019 14:00:00","EST","WEST",61752,1015,597,0,180,-32
"02/17/2019 15:00:00","EST","CAPITL",61757,1142,201,0,102,-45
"02/17/2019 15:00:00","EST","CENTRL",61754,1291,1460,0,95,-1208
"02/17/2019 15:00:00","EST","DUNWOD",61760,165,228,206,69,-123
"02/17/2019 15:00:00","EST","GENESE",61753,842,197,0,15,-94
"02/17/2019 15:00:00","EST","HUD VL",61758,775,142,189,14,-403
"02/17/2019 15:00:00","EST","LONGIL",61762,639,1433,0,94,-120
"02/17/2019 15:00:00","EST","MHK VL",61756,581,188,0,11,-62
"02/17/2019 15:00:00","EST","MILLWD",61759,177,73,39,30,-39
"02/17/2019 15:00:00","EST","N.Y.C.",61761,2380,1649,1275,92,-121
"02/17/2019 15:00:00","EST","NORTH",61755,160,405,0,13,-217
"02/17/2019 15:00:00","EST","WEST",61752,1008,599,0,181,-27
"02/17/2019 16:00:00","EST","CAPITL",61757,1190,201,0,100,-45
"02/17/2019 16:00:00","EST","CENTRL",61754,1328,1467,0,97,-1183
"02/17/2019 16:00:00","EST","DUNWOD",61760,176,234,218,50,-93
"02/17/2019 16:00:00","EST","GENESE",61753,868,198,0,13,-94
"02/17/2019 16:00:00","EST","HUD VL",61758,801,143,202,44,-351
"02/17/2019 16:00:00","EST","LONGIL",61762,790,1436,0,75,-145
"02/17/2019 16:00:00","EST","MHK VL",61756,601,192,0,9,-57
"02/17/2019 16:00:00","EST","MILLWD",61759,199,76,42,25,-3
"02/17/2019 16:00:00","EST","N.Y.C.",61761,2460,1614,1385,6,-124
"02/17/2019 16:00:00","EST","NORTH",61755,168,410,0,13,-216
"02/17/2019 16:00:00","EST","WEST",61752,1031,600,0,154,-29
"02/17/2019 17:00:00","EST","CAPITL",61757,1286,183,0,134,-42
"02/17/2019 17:00:00","EST","CENTRL",61754,1405,1474,0,77,-1146
"02/17/2019 17:00:00","EST","DUNWOD",61760,181,264,234,85,-81
"02/17/2019 17:00:00","EST","GENESE",61753,916,206,0,2,-94
"02/17/2019 17:00:00","EST","HUD VL",61758,833,150,222,45,-372
"02/17/2019 17:00:00","EST","LONGIL",61762,1000,1438,0,89,-145
"02/17/2019 17:00:00","EST","MHK VL",61756,633,199,0,13,-24
"02/17/2019 17:00:00","EST","MILLWD",61759,254,87,45,74,-3
"02/17/2019 17:00:00","EST","N.Y.C.",61761,2542,1583,1501,160,-95
"02/17/2019 17:00:00","EST","NORTH",61755,175,419,0,24,-216
"02/17/2019 17:00:00","EST","WEST",61752,1092,603,0,186,-27
"02/17/2019 18:00:00","EST","CAPITL",61757,1346,162,0,168,-52
"02/17/2019 18:00:00","EST","CENTRL",61754,1449,1478,0,129,-1144
"02/17/2019 18:00:00","EST","DUNWOD",61760,186,272,248,95,-71
"02/17/2019 18:00:00","EST","GENESE",61753,954,206,0,5,-93
"02/17/2019 18:00:00","EST","HUD VL",61758,869,151,237,47,-376
"02/17/2019 18:00:00","EST","LONGIL",61762,1124,1437,0,96,-177
"02/17/2019 18:00:00","EST","MHK VL",61756,669,204,0,16,-24
"02/17/2019 18:00:00","EST","MILLWD",61759,257,92,48,73,-14
"02/17/2019 18:00:00","EST","N.Y.C.",61761,2546,1700,1491,166,-98
"02/17/2019 18:00:00","EST","NORTH",61755,188,419,0,9,-270
"02/17/2019 18:00:00","EST","WEST",61752,1142,610,0,237,-27
"02/17/2019 19:00:00","EST","CAPITL",61757,1317,168,0,101,-44
"02/17/2019 19:00:00","EST","CENTRL",61754,1433,1478,0,102,-1143
"02/17/2019 19:00:00","EST","DUNWOD",61760,187,278,252,71,-67
"02/17/2019 19:00:00","EST","GENESE",61753,947,205,0,16,-91
"02/17/2019 19:00:00","EST","HUD VL",61758,862,150,236,6,-430
"02/17/2019 19:00:00","EST","LONGIL",61762,1093,1433,0,94,-151
"02/17/2019 19:00:00","EST","MHK VL",61756,664,204,0,13,-67
"02/17/2019 19:00:00","EST","MILLWD",61759,232,93,48,51,-93
"02/17/2019 19:00:00","EST","N.Y.C.",61761,2534,1735,1520,97,-85
"02/17/2019 19:00:00","EST","NORTH",61755,184,417,0,24,-271
"02/17/2019 19:00:00","EST","WEST",61752,1145,608,0,176,-30
"02/17/2019 20:00:00","EST","CAPITL",61757,1249,184,0,115,-62
"02/17/2019 20:00:00","EST","CENTRL",61754,1416,1475,0,98,-1147
"02/17/2019 20:00:00","EST","DUNWOD",61760,180,271,246,94,-115
"02/17/2019 20:00:00","EST","GENESE",61753,916,204,0,15,-91
"02/17/2019 20:00:00","EST","HUD VL",61758,835,145,230,14,-385
"02/17/2019 20:00:00","EST","LONGIL",61762,1030,1430,0,52,-148
"02/17/2019 20:00:00","EST","MHK VL",61756,640,200,0,12,-56
"02/17/2019 20:00:00","EST","MILLWD",61759,226,90,46,30,-37
"02/17/2019 20:00:00","EST","N.Y.C.",61761,2485,1718,1492,131,-131
"02/17/2019 20:00:00","EST","NORTH",61755,175,413,0,23,-270
"02/17/2019 20:00:00","EST","WEST",61752,1122,601,0,169,-29
"02/17/2019 21:00:00","EST","CAPITL",61757,1150,204,0,122,-122
"02/17/2019 21:00:00","EST","CENTRL",61754,1344,1472,0,93,-1159
"02/17/2019 21:00:00","EST","DUNWOD",61760,167,263,234,93,-131
"02/17/2019 21:00:00","EST","GENESE",61753,870,202,0,13,-118
"02/17/2019 21:00:00","EST","HUD VL",61758,797,139,219,13,-390
"02/17/2019 21:00:00","EST","LONGIL",61762,918,1429,0,52,-133
"02/17/2019 21:00:00","EST","MHK VL",61756,606,197,0,13,-49
"02/17/2019 21:00:00","EST","MILLWD",61759,213,87,44,29,-41
"02/17/2019 21:00:00","EST","N.Y.C.",61761,2409,1728,1400,177,-133
"02/17/2019 21:00:00","EST","NORTH",61755,167,409,0,22,-280
"02/17/2019 21:00:00","EST","WEST",61752,1071,593,0,167,-29
"02/17/2019 22:00:00","EST","CAPITL",61757,1058,204,0,192,-106
"02/17/2019 22:00:00","EST","CENTRL",61754,1232,1453,0,98,-1159
"02/17/2019 22:00:00","EST","DUNWOD",61760,158,237,218,58,-184
"02/17/2019 22:00:00","EST","GENESE",61753,795,198,0,16,-114
"02/17/2019 22:00:00","EST","HUD VL",61758,742,136,201,14,-420
"02/17/2019 22:00:00","EST","LONGIL",61762,778,1422,0,160,-244
"02/17/2019 22:00:00","EST","MHK VL",61756,569,187,0,12,-31
"02/17/2019 22:00:00","EST","MILLWD",61759,151,77,40,29,-28
"02/17/2019 22:00:00","EST","N.Y.C.",61761,2309,1700,1253,175,-139
"02/17/2019 22:00:00","EST","NORTH",61755,162,397,0,16,-275
"02/17/2019 22:00:00","EST","WEST",61752,1003,589,0,146,-29
"02/17/2019 23:00:00","EST","CAPITL",61757,990,201,0,106,-84
"02/17/2019 23:00:00","EST","CENTRL",61754,1165,1448,0,91,-1157
"02/17/2019 23:00:00","EST","DUNWOD",61760,156,217,195,65,-202
"02/17/2019 23:00:00","EST","GENESE",61753,736,196,0,5,-104
"02/17/2019 23:00:00","EST","HUD VL",61758,697,132,183,2,-361
"02/17/2019 23:00:00","EST","LONGIL",61762,607,1419,0,132,-209
"02/17/2019 23:00:00","EST","MHK VL",61756,530,182,0,2,-34
"02/17/2019 23:00:00","EST","MILLWD",61759,123,70,36,40,-82
"02/17/2019 23:00:00","EST","N.Y.C.",61761,2160,1712,1112,105,-119
"02/17/2019 23:00:00","EST","NORTH",61755,151,396,0,29,-277
"02/17/2019 23:00:00","EST","WEST",61752,944,591,0,150,-82
